date,value
2023/4/18 20:14,0.229674392
2023/4/18 20:16,0.283808708
2023/4/18 20:18,0.253562381
2023/4/18 20:20,0.301472488
2023/4/18 20:22,0.320136358
2023/4/18 20:24,0.253612119
2023/4/18 20:26,0.284041291
2023/4/18 20:28,0.287268298
2023/4/18 20:30,0.254117153
2023/4/18 20:32,0.279454869
2023/4/18 20:34,0.248898395
2023/4/18 20:36,0.275973304
2023/4/18 20:38,0.211891128
2023/4/18 20:40,0.273997831
2023/4/18 20:42,0.248456543
2023/4/18 20:44,0.204760312
2023/4/18 20:46,0.286892462
2023/4/18 20:48,0.214615939
2023/4/18 20:50,0.232667101
2023/4/18 20:52,0.226371553
2023/4/18 20:54,0.222879417
2023/4/18 20:56,0.24705886
2023/4/18 20:58,0.21775176
2023/4/18 21:00,0.185078707
2023/4/18 21:02,0.267660574
2023/4/18 21:04,0.240875153
2023/4/18 21:06,0.261871521
2023/4/18 21:08,0.236919658
2023/4/18 21:10,0.223071739
2023/4/18 21:12,0.280007718
2023/4/18 21:14,0.222420225
2023/4/18 21:16,0.240381356
2023/4/18 21:18,0.204463592
2023/4/18 21:20,0.208411109
2023/4/18 21:22,0.196190497
2023/4/18 21:24,0.229738069
2023/4/18 21:26,0.272230786
2023/4/18 21:28,0.234614254
2023/4/18 21:30,0.213049933
2023/4/18 21:32,0.2219648
2023/4/18 21:34,0.195832547
2023/4/18 21:36,0.223785432
2023/4/18 21:38,0.239119281
2023/4/18 21:40,0.254964422
2023/4/18 21:42,0.271988017
2023/4/18 21:44,0.234821669
2023/4/18 21:46,0.260430159
2023/4/18 21:48,0.257261779
2023/4/18 21:50,0.289420376
2023/4/18 21:52,0.20370404
2023/4/18 21:54,0.275322675
2023/4/18 21:56,0.237896094
2023/4/18 21:58,0.198949367
2023/4/18 22:00,0.20586066
2023/4/18 22:02,0.182673783
2023/4/18 22:04,0.220984125
2023/4/18 22:06,0.19510265
2023/4/18 22:08,0.186632169
2023/4/18 22:10,0.237157679
2023/4/18 22:12,0.251889722
2023/4/18 22:14,0.259457763
2023/4/18 22:16,0.246570334
2023/4/18 22:18,0.192674347
2023/4/18 22:20,0.231667485
2023/4/18 22:22,0.215270517
2023/4/18 22:24,0.259940269
2023/4/18 22:26,0.17470872
2023/4/18 22:28,0.229523529
2023/4/18 22:30,0.186195401
2023/4/18 22:32,0.225319053
2023/4/18 22:34,0.195300355
2023/4/18 22:36,0.205686671
2023/4/18 22:38,0.193589015
2023/4/18 22:40,0.210622595
2023/4/18 22:42,0.175247978
2023/4/18 22:44,0.217954586
2023/4/18 22:46,0.212706492
2023/4/18 22:48,0.18112202
2023/4/18 22:50,0.156447447
2023/4/18 22:52,0.174115314
2023/4/18 22:54,0.16831894
2023/4/18 22:56,0.157986222
2023/4/18 22:58,0.219128599
2023/4/18 23:00,0.163227644
2023/4/18 23:02,0.204385156
2023/4/18 23:04,0.1576104
2023/4/18 23:06,0.137682987
2023/4/18 23:08,0.153646676
2023/4/18 23:10,0.166373631
2023/4/18 23:12,0.170676662
2023/4/18 23:14,0.177881256
2023/4/18 23:16,0.191977683
2023/4/18 23:18,0.166331044
2023/4/18 23:20,0.139190128
2023/4/18 23:22,0.176008354
2023/4/18 23:24,0.168364824
2023/4/18 23:26,0.17009762
2023/4/18 23:28,0.153517438
2023/4/18 23:30,0.128311044
2023/4/18 23:32,0.13040222
2023/4/18 23:34,0.130148187
2023/4/18 23:36,0.157396
2023/4/18 23:38,0.133435747
2023/4/18 23:40,0.148899366
2023/4/18 23:42,0.139304295
2023/4/18 23:44,0.130665111
2023/4/18 23:46,0.152711564
2023/4/18 23:48,0.111485255
2023/4/18 23:50,0.163479192
2023/4/18 23:52,0.115238782
2023/4/18 23:54,0.141189598
2023/4/18 23:56,0.145769561
2023/4/18 23:58,0.135938558
2023/4/19 0:00,0.104216067
2023/4/19 0:02,0.12956555
2023/4/19 0:04,0.145738416
2023/4/19 0:06,0.10179156
2023/4/19 0:08,0.108865535
2023/4/19 0:10,0.133718936
2023/4/19 0:12,0.131905908
2023/4/19 0:14,0.096716379
2023/4/19 0:16,0.08645377
2023/4/19 0:18,0.100363768
2023/4/19 0:20,0.08428435
2023/4/19 0:22,0.115604474
2023/4/19 0:24,0.13307114
2023/4/19 0:26,0.106145075
2023/4/19 0:28,0.116784186
2023/4/19 0:30,0.100299281
2023/4/19 0:32,0.123387064
2023/4/19 0:34,0.091952312
2023/4/19 0:36,0.095838015
2023/4/19 0:38,0.108464166
2023/4/19 0:40,0.104699221
2023/4/19 0:42,0.121184036
2023/4/19 0:44,0.086328845
2023/4/19 0:46,0.093705956
2023/4/19 0:48,0.113796187
2023/4/19 0:50,0.101528074
2023/4/19 0:52,0.121951005
2023/4/19 0:54,0.096621494
2023/4/19 0:56,0.080344573
2023/4/19 0:58,0.100259462
2023/4/19 1:00,0.073972402
2023/4/19 1:02,0.088608449
2023/4/19 1:04,0.066676827
2023/4/19 1:06,0.090409277
2023/4/19 1:08,0.077876819
2023/4/19 1:10,0.07015017
2023/4/19 1:12,0.08566934
2023/4/19 1:14,0.086557004
2023/4/19 1:16,0.087448658
2023/4/19 1:18,0.086274562
2023/4/19 1:20,0.071649598
2023/4/19 1:22,0.066730471
2023/4/19 1:24,0.074278679
2023/4/19 1:26,0.084765466
2023/4/19 1:28,0.086554424
2023/4/19 1:30,0.078342759
2023/4/19 1:32,0.064488492
2023/4/19 1:34,0.058449072
2023/4/19 1:36,0.071777682
2023/4/19 1:38,0.077327477
2023/4/19 1:40,0.078782335
2023/4/19 1:42,0.064389894
2023/4/19 1:44,0.056764598
2023/4/19 1:46,0.069660315
2023/4/19 1:48,0.060631415
2023/4/19 1:50,0.069776248
2023/4/19 1:52,0.056989193
2023/4/19 1:54,0.062352919
2023/4/19 1:56,0.071976632
2023/4/19 1:58,0.047881251
2023/4/19 2:00,0.050385815
2023/4/19 2:02,0.056991603
2023/4/19 2:04,0.050630144
2023/4/19 2:06,0.051611148
2023/4/19 2:08,0.048731274
2023/4/19 2:10,0.055514136
2023/4/19 2:12,0.05146353
2023/4/19 2:14,0.061875561
2023/4/19 2:16,0.066047617
2023/4/19 2:18,0.066890432
2023/4/19 2:20,0.049399016
2023/4/19 2:22,0.071278333
2023/4/19 2:24,0.052285153
2023/4/19 2:26,0.062754552
2023/4/19 2:28,0.05246246
2023/4/19 2:30,0.059273771
2023/4/19 2:32,0.067483127
2023/4/19 2:34,0.070524432
2023/4/19 2:36,0.090184009
2023/4/19 2:38,0.088035468
2023/4/19 2:40,0.072916203
2023/4/19 2:42,0.063366715
2023/4/19 2:44,0.082510091
2023/4/19 2:46,0.083972882
2023/4/19 2:48,0.060848322
2023/4/19 2:50,0.061768269
2023/4/19 2:52,0.056749282
2023/4/19 2:54,0.062255715
2023/4/19 2:56,0.061232161
2023/4/19 2:58,0.07738993
2023/4/19 3:00,0.070026094
2023/4/19 3:02,0.082473606
2023/4/19 3:04,0.065804562
2023/4/19 3:06,0.075936575
2023/4/19 3:08,0.070411978
2023/4/19 3:10,0.07226028
2023/4/19 3:12,0.07449561
2023/4/19 3:14,0.05335144
2023/4/19 3:16,0.066669405
2023/4/19 3:18,0.054325011
2023/4/19 3:20,0.071471135
2023/4/19 3:22,0.054858861
2023/4/19 3:24,0.0649838
2023/4/19 3:26,0.075976376
2023/4/19 3:28,0.066230444
2023/4/19 3:30,0.075023868
2023/4/19 3:32,0.072553145
2023/4/19 3:34,0.081231441
2023/4/19 3:36,0.055438328
2023/4/19 3:38,0.070459549
2023/4/19 3:40,0.086467896
2023/4/19 3:42,0.077175977
2023/4/19 3:44,0.07619327
2023/4/19 3:46,0.060735058
2023/4/19 3:48,0.058900858
2023/4/19 3:50,0.066738275
2023/4/19 3:52,0.058528066
2023/4/19 3:54,0.054125874
2023/4/19 3:56,0.055467737
2023/4/19 3:58,0.069411383
2023/4/19 4:00,0.049664948
2023/4/19 4:02,0.045170634
2023/4/19 4:04,0.045117048
2023/4/19 4:06,0.049482922
2023/4/19 4:08,0.052758201
2023/4/19 4:10,0.056013755
2023/4/19 4:12,0.055490023
2023/4/19 4:14,0.049081429
2023/4/19 4:16,0.050688034
2023/4/19 4:18,0.051783819
2023/4/19 4:20,0.050236611
2023/4/19 4:22,0.051063413
2023/4/19 4:24,0.059551649
2023/4/19 4:26,0.039136251
2023/4/19 4:28,0.040270943
2023/4/19 4:30,0.046449872
2023/4/19 4:32,0.043941257
2023/4/19 4:34,0.04984893
2023/4/19 4:36,0.041291506
2023/4/19 4:38,0.0417724
2023/4/19 4:40,0.038615684
2023/4/19 4:42,0.050571133
2023/4/19 4:44,0.049029741
2023/4/19 4:46,0.041497042
2023/4/19 4:48,0.046171165
2023/4/19 4:50,0.047231813
2023/4/19 4:52,0.040830247
2023/4/19 4:54,0.056591195
2023/4/19 4:56,0.044526692
2023/4/19 4:58,0.054146254
2023/4/19 5:00,0.039496405
2023/4/19 5:02,0.053688379
2023/4/19 5:04,0.059885177
2023/4/19 5:06,0.044984245
2023/4/19 5:08,0.060522227
2023/4/19 5:10,0.046794094
2023/4/19 5:12,0.057856554
2023/4/19 5:14,0.060052194
2023/4/19 5:16,0.07743842
2023/4/19 5:18,0.058470863
2023/4/19 5:20,0.057181911
2023/4/19 5:22,0.067347779
2023/4/19 5:24,0.066160538
2023/4/19 5:26,0.072485484
2023/4/19 5:28,0.063003501
2023/4/19 5:30,0.063164847
2023/4/19 5:32,0.055608488
2023/4/19 5:34,0.052369587
2023/4/19 5:36,0.069232235
2023/4/19 5:38,0.056832557
2023/4/19 5:40,0.065888854
2023/4/19 5:42,0.066827275
2023/4/19 5:44,0.075463381
2023/4/19 5:46,0.224066936
2023/4/19 5:48,0.055411368
2023/4/19 5:50,0.071792444
2023/4/19 5:52,0.066804216
2023/4/19 5:54,0.086776721
2023/4/19 5:56,0.074249241
2023/4/19 5:58,0.071128029
2023/4/19 6:00,0.088839211
2023/4/19 6:02,0.074640357
2023/4/19 6:04,0.080463015
2023/4/19 6:06,0.109779022
2023/4/19 6:08,0.106721653
2023/4/19 6:10,0.098677705
2023/4/19 6:12,0.093638785
2023/4/19 6:14,0.089449917
2023/4/19 6:16,0.104132099
2023/4/19 6:18,0.084441091
2023/4/19 6:20,0.093950055
2023/4/19 6:22,0.094380725
2023/4/19 6:24,0.115721954
2023/4/19 6:26,0.123179004
2023/4/19 6:28,0.106473414
2023/4/19 6:30,0.117391637
2023/4/19 6:32,0.107595262
2023/4/19 6:34,0.122689605
2023/4/19 6:36,0.132468918
2023/4/19 6:38,0.111933259
2023/4/19 6:40,0.10909479
2023/4/19 6:42,0.119251436
2023/4/19 6:44,0.139998757
2023/4/19 6:46,0.130650674
2023/4/19 6:48,0.159258764
2023/4/19 6:50,0.137420487
2023/4/19 6:52,0.125146021
2023/4/19 6:54,0.110121756
2023/4/19 6:56,0.128455179
2023/4/19 6:58,0.149641161
2023/4/19 7:00,0.167277289
2023/4/19 7:02,0.13009311
2023/4/19 7:04,0.149581648
2023/4/19 7:06,0.125355463
2023/4/19 7:08,0.177659769
2023/4/19 7:10,0.181423357
2023/4/19 7:12,0.154592618
2023/4/19 7:14,0.172850543
2023/4/19 7:16,0.176719845
2023/4/19 7:18,0.132762976
2023/4/19 7:20,0.132467547
2023/4/19 7:22,0.179888852
2023/4/19 7:24,0.199681566
2023/4/19 7:26,0.18092817
2023/4/19 7:28,0.189155477
2023/4/19 7:30,0.155904592
2023/4/19 7:32,0.146682158
2023/4/19 7:34,0.193934894
2023/4/19 7:36,0.132357819
2023/4/19 7:38,0.191667001
2023/4/19 7:40,0.145871819
2023/4/19 7:42,0.196680044
2023/4/19 7:44,0.177929749
2023/4/19 7:46,0.151468608
2023/4/19 7:48,0.206271063
2023/4/19 7:50,0.15104752
2023/4/19 7:52,0.156895025
2023/4/19 7:54,0.149646243
2023/4/19 7:56,0.156369973
2023/4/19 7:58,0.156360505
2023/4/19 8:00,0.188837612
2023/4/19 8:02,0.216076555
2023/4/19 8:04,0.237833548
2023/4/19 8:06,0.228505009
2023/4/19 8:08,0.253186542
2023/4/19 8:10,0.208648106
2023/4/19 8:12,0.242800631
2023/4/19 8:14,0.234124857
2023/4/19 8:16,0.274470299
2023/4/19 8:18,0.244188536
2023/4/19 8:20,0.189293018
2023/4/19 8:22,0.246363877
2023/4/19 8:24,0.201093072
2023/4/19 8:26,0.25293036
2023/4/19 8:28,0.29921073
2023/4/19 8:30,0.262372246
2023/4/19 8:32,0.316868886
2023/4/19 8:34,0.320199065
2023/4/19 8:36,0.33871205
2023/4/19 8:38,0.302267645
2023/4/19 8:40,0.29105856
2023/4/19 8:42,0.264619034
2023/4/19 8:44,0.321399708
2023/4/19 8:46,0.256719336
2023/4/19 8:48,0.267358292
2023/4/19 8:50,0.233137911
2023/4/19 8:52,0.269163334
2023/4/19 8:54,0.2461924
2023/4/19 8:56,0.347421631
2023/4/19 8:58,0.332441066
2023/4/19 9:00,0.433682417
2023/4/19 9:02,0.514111484
2023/4/19 9:04,0.450330765
2023/4/19 9:06,0.49159882
2023/4/19 9:08,0.602111105
2023/4/19 9:10,0.501562285
2023/4/19 9:12,0.697353856
2023/4/19 9:14,0.695255824
2023/4/19 9:16,0.60231578
2023/4/19 9:18,0.571625887
2023/4/19 9:20,0.527717561
2023/4/19 9:22,0.694406656
2023/4/19 9:24,0.624501173
2023/4/19 9:26,0.695347993
2023/4/19 9:28,0.532978304
2023/4/19 9:30,0.766371863
2023/4/19 9:32,0.753649631
2023/4/19 9:34,0.655880806
2023/4/19 9:36,0.578252754
2023/4/19 9:38,0.645260563
2023/4/19 9:40,0.617914517
2023/4/19 9:42,0.539058017
2023/4/19 9:44,0.706885248
2023/4/19 9:46,0.562822763
2023/4/19 9:48,0.785249938
2023/4/19 9:50,0.68158021
2023/4/19 9:52,0.660556693
2023/4/19 9:54,0.728114558
2023/4/19 9:56,0.596323009
2023/4/19 9:58,0.550113288
2023/4/19 10:00,0.628916937
2023/4/19 10:02,0.569475002
2023/4/19 10:04,0.729413537
2023/4/19 10:06,0.604334181
2023/4/19 10:08,0.664886573
2023/4/19 10:10,0.607318347
2023/4/19 10:12,0.559310701
2023/4/19 10:14,0.581117974
2023/4/19 10:16,0.62845014
2023/4/19 10:18,0.667293313
2023/4/19 10:20,0.636185402
2023/4/19 10:22,0.572009673
2023/4/19 10:24,0.795514189
2023/4/19 10:26,0.561982722
2023/4/19 10:28,0.635115373
2023/4/19 10:30,0.590669438
2023/4/19 10:32,0.516276825
2023/4/19 10:34,0.722261644
2023/4/19 10:36,0.61545219
2023/4/19 10:38,0.538859828
2023/4/19 10:40,0.724747384
2023/4/19 10:42,0.709389182
2023/4/19 10:44,0.516908327
2023/4/19 10:46,0.522710581
2023/4/19 10:48,0.487932745
2023/4/19 10:50,0.543504462
2023/4/19 10:52,0.624929393
2023/4/19 10:54,0.571561096
2023/4/19 10:56,0.721182962
2023/4/19 10:58,0.634832604
2023/4/19 11:00,0.487754408
2023/4/19 11:02,0.54911812
2023/4/19 11:04,0.569914534
2023/4/19 11:06,0.707852336
2023/4/19 11:08,0.636767236
2023/4/19 11:10,0.623501348
2023/4/19 11:12,0.603915331
2023/4/19 11:14,0.546546899
2023/4/19 11:16,0.503429365
2023/4/19 11:18,0.477934571
2023/4/19 11:20,0.511591238
2023/4/19 11:22,0.659634232
2023/4/19 11:24,0.605115332
2023/4/19 11:26,0.57115487
2023/4/19 11:28,0.527793077
2023/4/19 11:30,0.459157792
2023/4/19 11:32,0.576147566
2023/4/19 11:34,0.620386194
2023/4/19 11:36,0.511213509
2023/4/19 11:38,0.611658158
2023/4/19 11:40,0.461788265
2023/4/19 11:42,0.575547256
2023/4/19 11:44,0.47741296
2023/4/19 11:46,0.512594177
2023/4/19 11:48,0.575347589
2023/4/19 11:50,0.472637157
2023/4/19 11:52,0.527138141
2023/4/19 11:54,0.468824405
2023/4/19 11:56,0.646459591
2023/4/19 11:58,0.501168763
2023/4/19 12:00,0.476959199
2023/4/19 12:02,0.429274022
2023/4/19 12:04,0.484103166
2023/4/19 12:06,0.525394618
2023/4/19 12:08,0.498017269
2023/4/19 12:10,0.436168189
2023/4/19 12:12,0.46430216
2023/4/19 12:14,0.44807671
2023/4/19 12:16,0.58219588
2023/4/19 12:18,0.549303777
2023/4/19 12:20,0.450043976
2023/4/19 12:22,0.598510162
2023/4/19 12:24,0.430406258
2023/4/19 12:26,0.488317302
2023/4/19 12:28,0.441013485
2023/4/19 12:30,0.473692536
2023/4/19 12:32,0.407306339
2023/4/19 12:34,0.365663588
2023/4/19 12:36,0.434849015
2023/4/19 12:38,0.444754032
2023/4/19 12:40,0.326330461
2023/4/19 12:42,0.38701517
2023/4/19 12:44,0.281539475
2023/4/19 12:46,0.259361464
2023/4/19 12:48,0.34084005
2023/4/19 12:50,0.288917645
2023/4/19 12:52,0.255454314
2023/4/19 12:54,0.358738385
2023/4/19 12:56,0.343016107
2023/4/19 12:58,0.311155673
2023/4/19 13:00,0.365837546
2023/4/19 13:02,0.325399235
2023/4/19 13:04,0.344059075
2023/4/19 13:06,0.281315134
2023/4/19 13:08,0.301407282
2023/4/19 13:10,0.28148111
2023/4/19 13:12,0.304954571
2023/4/19 13:14,0.314334669
2023/4/19 13:16,0.308083198
2023/4/19 13:18,0.287432578
2023/4/19 13:20,0.268657058
2023/4/19 13:22,0.368785427
2023/4/19 13:24,0.289930027
2023/4/19 13:26,0.278176416
2023/4/19 13:28,0.332498806
2023/4/19 13:30,0.311587851
2023/4/19 13:32,0.394328932
2023/4/19 13:34,0.342540561
2023/4/19 13:36,0.34859113
2023/4/19 13:38,0.359950069
2023/4/19 13:40,0.298391736
2023/4/19 13:42,0.397514983
2023/4/19 13:44,0.384424747
2023/4/19 13:46,0.349836958
2023/4/19 13:48,0.40184047
2023/4/19 13:50,0.462641476
2023/4/19 13:52,0.628050034
2023/4/19 13:54,0.402797805
2023/4/19 13:56,0.49572589
2023/4/19 13:58,0.477764031
2023/4/19 14:00,0.526873712
2023/4/19 14:02,0.606274696
2023/4/19 14:04,0.456002616
2023/4/19 14:06,0.536489618
2023/4/19 14:08,0.544381712
2023/4/19 14:10,0.606637226
2023/4/19 14:12,0.609516831
2023/4/19 14:14,0.562315558
2023/4/19 14:16,0.510159356
2023/4/19 14:18,0.431661693
2023/4/19 14:20,0.499110762
2023/4/19 14:22,0.563182919
2023/4/19 14:24,0.432871393
2023/4/19 14:26,0.661153904
2023/4/19 14:28,0.605640291
2023/4/19 14:30,0.49498936
2023/4/19 14:32,0.551793502
2023/4/19 14:34,0.569016401
2023/4/19 14:36,0.496325582
2023/4/19 14:38,0.502503128
2023/4/19 14:40,0.661707023
2023/4/19 14:42,0.479515862
2023/4/19 14:44,0.506227327
2023/4/19 14:46,0.704155603
2023/4/19 14:48,0.476680462
2023/4/19 14:50,0.458661653
2023/4/19 14:52,0.660565035
2023/4/19 14:54,0.438783851
2023/4/19 14:56,0.647837702
2023/4/19 14:58,0.425624512
2023/4/19 15:00,0.600623021
2023/4/19 15:02,0.63468794
2023/4/19 15:04,0.53864816
2023/4/19 15:06,0.600939423
2023/4/19 15:08,0.589176483
2023/4/19 15:10,0.513410964
2023/4/19 15:12,0.509024592
2023/4/19 15:14,0.636367447
2023/4/19 15:16,0.555004264
2023/4/19 15:18,0.5592299
2023/4/19 15:20,0.645200532
2023/4/19 15:22,0.593653942
2023/4/19 15:24,0.544203231
2023/4/19 15:26,0.49748216
2023/4/19 15:28,0.531233123
2023/4/19 15:30,0.602767261
2023/4/19 15:32,0.475450831
2023/4/19 15:34,0.423705728
2023/4/19 15:36,0.575873785
2023/4/19 15:38,0.538240559
2023/4/19 15:40,0.426521301
2023/4/19 15:42,0.600297307
2023/4/19 15:44,0.577791463
2023/4/19 15:46,0.46895892
2023/4/19 15:48,0.441571826
2023/4/19 15:50,0.516415927
2023/4/19 15:52,0.502986805
2023/4/19 15:54,0.488787935
2023/4/19 15:56,0.469143779
2023/4/19 15:58,0.427095315
2023/4/19 16:00,0.50986755
2023/4/19 16:02,0.529541317
2023/4/19 16:04,0.484491195
2023/4/19 16:06,0.408892278
2023/4/19 16:08,0.498302246
2023/4/19 16:10,0.387498539
2023/4/19 16:12,0.540425981
2023/4/19 16:14,0.535723327
2023/4/19 16:16,0.393791662
2023/4/19 16:18,0.413034549
2023/4/19 16:20,0.460199376
2023/4/19 16:22,0.556166654
2023/4/19 16:24,0.537743829
2023/4/19 16:26,0.520355957
2023/4/19 16:28,0.600430625
2023/4/19 16:30,0.499788075
2023/4/19 16:32,0.575358985
2023/4/19 16:34,0.519033356
2023/4/19 16:36,0.514136671
2023/4/19 16:38,0.535722805
2023/4/19 16:40,0.530598937
2023/4/19 16:42,0.527151108
2023/4/19 16:44,0.509079136
2023/4/19 16:46,0.545877254
2023/4/19 16:48,0.452518317
2023/4/19 16:50,0.553451829
2023/4/19 16:52,0.544939347
2023/4/19 16:54,0.461658255
2023/4/19 16:56,0.391892044
2023/4/19 16:58,0.371018787
2023/4/19 17:00,0.451360105
2023/4/19 17:02,0.58058571
2023/4/19 17:04,0.60834523
2023/4/19 17:06,0.447686231
2023/4/19 17:08,0.470035317
2023/4/19 17:10,0.378229438
2023/4/19 17:12,0.443442693
2023/4/19 17:14,0.548061159
2023/4/19 17:16,0.49440742
2023/4/19 17:18,0.515239778
2023/4/19 17:20,0.521454115
2023/4/19 17:22,0.482712989
2023/4/19 17:24,0.405115863
2023/4/19 17:26,0.398723735
2023/4/19 17:28,0.484757087
2023/4/19 17:30,0.390695675
2023/4/19 17:32,0.44463195
2023/4/19 17:34,0.511896456
2023/4/19 17:36,0.428579746
2023/4/19 17:38,0.423359117
2023/4/19 17:40,0.512762798
2023/4/19 17:42,0.45727347
2023/4/19 17:44,0.511179495
2023/4/19 17:46,0.428914868
2023/4/19 17:48,0.427954515
2023/4/19 17:50,0.549189962
2023/4/19 17:52,0.382798011
2023/4/19 17:54,0.39545569
2023/4/19 17:56,0.527195099
2023/4/19 17:58,0.411968705
2023/4/19 18:00,0.425665751
2023/4/19 18:02,0.380434417
2023/4/19 18:04,0.391366808
2023/4/19 18:06,0.351778661
2023/4/19 18:08,0.389453226
2023/4/19 18:10,0.469158457
2023/4/19 18:12,0.465389046
2023/4/19 18:14,0.411679674
2023/4/19 18:16,0.38810302
2023/4/19 18:18,0.468627477
2023/4/19 18:20,0.446298914
2023/4/19 18:22,0.500195267
2023/4/19 18:24,0.45373447
2023/4/19 18:26,0.397877018
2023/4/19 18:28,0.42211266
2023/4/19 18:30,0.463593824
2023/4/19 18:32,0.326023408
2023/4/19 18:34,0.469599489
2023/4/19 18:36,0.461486789
2023/4/19 18:38,0.396552615
2023/4/19 18:40,0.459402408
2023/4/19 18:42,0.375126157
2023/4/19 18:44,0.353240507
2023/4/19 18:46,0.418337119
2023/4/19 18:48,0.403276835
2023/4/19 18:50,0.317864875
2023/4/19 18:52,0.377116366
2023/4/19 18:54,0.364926626
2023/4/19 18:56,0.315073972
2023/4/19 18:58,0.362001898
2023/4/19 19:00,0.391833294
2023/4/19 19:02,0.389611733
2023/4/19 19:04,0.323913
2023/4/19 19:06,0.41346584
2023/4/19 19:08,0.32934172
2023/4/19 19:10,0.410343708
2023/4/19 19:12,0.388364588
2023/4/19 19:14,0.276122839
2023/4/19 19:16,0.277023849
2023/4/19 19:18,0.28832669
2023/4/19 19:20,0.386425843
2023/4/19 19:22,0.308063117
2023/4/19 19:24,0.36663539
2023/4/19 19:26,0.393377991
2023/4/19 19:28,0.414300434
2023/4/19 19:30,0.293924067
2023/4/19 19:32,0.365254239
2023/4/19 19:34,0.272630483
2023/4/19 19:36,0.340011742
2023/4/19 19:38,0.321240028
2023/4/19 19:40,0.299779196
2023/4/19 19:42,0.253979253
2023/4/19 19:44,0.354024723
2023/4/19 19:46,0.330791633
2023/4/19 19:48,0.319216665
2023/4/19 19:50,0.260718954
2023/4/19 19:52,0.34700207
2023/4/19 19:54,0.24687597
2023/4/19 19:56,0.327781909
2023/4/19 19:58,0.251683716
2023/4/19 20:00,0.242009762
2023/4/19 20:02,0.346193883
2023/4/19 20:04,0.251769718
2023/4/19 20:06,0.311400255
2023/4/19 20:08,0.314866413
2023/4/19 20:10,0.278007984
2023/4/19 20:12,0.273373723
2023/4/19 20:14,0.305680222
2023/4/19 20:16,0.345345025
2023/4/19 20:18,0.227205893
2023/4/19 20:20,0.2622236
2023/4/19 20:22,0.315205824
2023/4/19 20:24,0.310267814
2023/4/19 20:26,0.244686644
2023/4/19 20:28,0.249469742
2023/4/19 20:30,0.297545043
2023/4/19 20:32,0.279202512
2023/4/19 20:34,0.295530349
2023/4/19 20:36,0.250394781
2023/4/19 20:38,0.247929528
2023/4/19 20:40,0.256013547
2023/4/19 20:42,0.388207208
2023/4/19 20:44,0.29429445
2023/4/19 20:46,0.253839747
2023/4/19 20:48,0.297351552
2023/4/19 20:50,0.245825398
2023/4/19 20:52,0.311426238
2023/4/19 20:54,0.23675476
2023/4/19 20:56,0.315655567
2023/4/19 20:58,0.272381771
2023/4/19 21:00,0.232267854
2023/4/19 21:02,0.296515222
2023/4/19 21:04,0.275244061
2023/4/19 21:06,0.291753556
2023/4/19 21:08,0.263662672
2023/4/19 21:10,0.266315448
2023/4/19 21:12,0.274526513
2023/4/19 21:14,0.221100887
2023/4/19 21:16,0.285196215
2023/4/19 21:18,0.265298567
2023/4/19 21:20,0.249959844
2023/4/19 21:22,0.259391765
2023/4/19 21:24,0.259746546
2023/4/19 21:26,0.278423779
2023/4/19 21:28,0.242512315
2023/4/19 21:30,0.214776344
2023/4/19 21:32,0.246002856
2023/4/19 21:34,0.309759938
2023/4/19 21:36,0.265629465
2023/4/19 21:38,0.236229052
2023/4/19 21:40,0.317124955
2023/4/19 21:42,0.285289158
2023/4/19 21:44,0.323247087
2023/4/19 21:46,0.233420312
2023/4/19 21:48,0.32378702
2023/4/19 21:50,0.295840764
2023/4/19 21:52,0.320314792
2023/4/19 21:54,0.238566059
2023/4/19 21:56,0.264986618
2023/4/19 21:58,0.293352535
2023/4/19 22:00,0.2784307
2023/4/19 22:02,0.313874321
2023/4/19 22:04,0.264987079
2023/4/19 22:06,0.246041031
2023/4/19 22:08,0.233779676
2023/4/19 22:10,0.203515618
2023/4/19 22:12,0.22626155
2023/4/19 22:14,0.273068116
2023/4/19 22:16,0.235005545
2023/4/19 22:18,0.221879209
2023/4/19 22:20,0.25121409
2023/4/19 22:22,0.240520861
2023/4/19 22:24,0.251024884
2023/4/19 22:26,0.240628153
2023/4/19 22:28,0.261337211
2023/4/19 22:30,0.277264241
2023/4/19 22:32,0.269085301
2023/4/19 22:34,0.276654817
2023/4/19 22:36,0.284270195
2023/4/19 22:38,0.265742297
2023/4/19 22:40,0.191450065
2023/4/19 22:42,0.241426378
2023/4/19 22:44,0.241392884
2023/4/19 22:46,0.178735894
2023/4/19 22:48,0.194167069
2023/4/19 22:50,0.201842775
2023/4/19 22:52,0.212340454
2023/4/19 22:54,0.256941547
2023/4/19 22:56,0.208365001
2023/4/19 22:58,0.281698971
2023/4/19 23:00,0.227041123
2023/4/19 23:02,0.209073486
2023/4/19 23:04,0.174649318
2023/4/19 23:06,0.208779763
2023/4/19 23:08,0.195598897
2023/4/19 23:10,0.215618884
2023/4/19 23:12,0.179192119
2023/4/19 23:14,0.141361901
2023/4/19 23:16,0.194349642
2023/4/19 23:18,0.15687876
2023/4/19 23:20,0.196469953
2023/4/19 23:22,0.189852626
2023/4/19 23:24,0.198875546
2023/4/19 23:26,0.158070085
2023/4/19 23:28,0.150271508
2023/4/19 23:30,0.141616867
2023/4/19 23:32,0.198681056
2023/4/19 23:34,0.138526131
2023/4/19 23:36,0.181396338
2023/4/19 23:38,0.168494036
