date,value
2023/4/15 3:21,0.0518
2023/4/15 3:23,0.0958
2023/4/15 3:25,0.034283333
2023/4/15 3:27,0.024883333
2023/4/15 3:29,0.117483333
2023/4/15 3:31,0.030083333
2023/4/15 3:33,0.22375
2023/4/15 3:35,0.076233333
2023/4/15 3:37,0.02885
2023/4/15 3:39,1.246066667
2023/4/15 3:41,0.13145
2023/4/15 3:43,2.83685
2023/4/15 3:45,0.315316667
2023/4/15 3:47,0.3278
2023/4/15 3:49,0.0205
2023/4/15 3:51,0.113783333
2023/4/15 3:53,0.027766667
2023/4/15 3:55,1.169533333
2023/4/15 3:57,0.024683333
2023/4/15 3:59,0.06915
2023/4/15 4:01,0.044616667
2023/4/15 4:03,0
2023/4/15 4:05,0.088283333
2023/4/15 4:07,0.047633333
2023/4/15 4:09,0.027916667
2023/4/15 4:11,0.03885
2023/4/15 4:13,0.090833333
2023/4/15 4:15,0.097616667
2023/4/15 4:17,0.196316667
2023/4/15 4:19,1.378716667
2023/4/15 4:21,0.0904
2023/4/15 4:23,0.009566667
2023/4/15 4:25,0.0277
2023/4/15 4:27,0.04615
2023/4/15 4:29,1.911533333
2023/4/15 4:31,0.100333333
2023/4/15 4:33,0.676333333
2023/4/15 4:35,0.0254
2023/4/15 4:37,0.064783333
2023/4/15 4:39,0.025316667
2023/4/15 4:41,0.0934
2023/4/15 4:43,0.030933333
2023/4/15 4:45,0.113383333
2023/4/15 4:47,0.0863
2023/4/15 4:49,1.023983333
2023/4/15 4:51,0.049633333
2023/4/15 4:53,0.126433333
2023/4/15 4:55,1.708733333
2023/4/15 4:57,0.097766667
2023/4/15 4:59,0.03375
2023/4/15 5:01,1.61445
2023/4/15 5:03,0.153483333
2023/4/15 5:05,0.058733333
2023/4/15 5:07,0.07405
2023/4/15 5:09,0.046033333
2023/4/15 5:11,0.035283333
2023/4/15 5:13,0.03
2023/4/15 5:15,0.229483333
2023/4/15 5:17,1.356066667
2023/4/15 5:19,0.015266667
2023/4/15 5:21,2.014466667
2023/4/15 5:23,0.048116667
2023/4/15 5:25,0.063633333
2023/4/15 5:27,0.069533333
2023/4/15 5:29,0.115766667
2023/4/15 5:31,0.04445
2023/4/15 5:33,1.883566667
2023/4/15 5:35,0.230716667
2023/4/15 5:37,0.0485
2023/4/15 5:39,0.05745
2023/4/15 5:41,0.2523
2023/4/15 5:43,0.074366667
2023/4/15 5:45,0.075266667
2023/4/15 5:47,0.240233333
2023/4/15 5:49,0.06765
2023/4/15 5:51,0.009783333
2023/4/15 5:53,0.0986
2023/4/15 5:55,0.03695
2023/4/15 5:57,4.467016667
2023/4/15 5:59,0.56615
2023/4/15 6:01,0.8281
2023/4/15 6:03,0.44195
2023/4/15 6:05,0.4297
2023/4/15 6:07,0.1189
2023/4/15 6:09,0.636016667
2023/4/15 6:11,2.324983333
2023/4/15 6:13,1.884366667
2023/4/15 6:15,0.028766667
2023/4/15 6:17,0.500083333
2023/4/15 6:19,0.400133333
2023/4/15 6:21,0.46025
2023/4/15 6:23,1.29355
2023/4/15 6:25,0.13015
2023/4/15 6:27,0.074383333
2023/4/15 6:29,0.091466667
2023/4/15 6:31,0.083216667
2023/4/15 6:33,0.539916667
2023/4/15 6:35,2.567683333
2023/4/15 6:37,0.067783333
2023/4/15 6:39,0.034033333
2023/4/15 6:41,0.698283333
2023/4/15 6:43,1.697966667
2023/4/15 6:45,1.314233333
2023/4/15 6:47,0.451766667
2023/4/15 6:49,11.03148333
2023/4/15 6:51,1.81375
2023/4/15 6:53,0.177033333
2023/4/15 6:55,0.25205
2023/4/15 6:57,0.857066667
2023/4/15 6:59,1.8118
2023/4/15 7:01,0.808733333
2023/4/15 7:03,0.398383333
2023/4/15 7:05,0.447666667
2023/4/15 7:07,11.06773333
2023/4/15 7:09,3.351133333
2023/4/15 7:11,1.77475
2023/4/15 7:13,3.00945
2023/4/15 7:15,1.640883333
2023/4/15 7:17,1.249616667
2023/4/15 7:19,12.35788333
2023/4/15 7:21,2.001733333
2023/4/15 7:23,1.735216667
2023/4/15 7:25,0.502516667
2023/4/15 7:27,0.0377
2023/4/15 7:29,0.280583333
2023/4/15 7:31,2.219216667
2023/4/15 7:33,0.068033333
2023/4/15 7:35,1.080216667
2023/4/15 7:37,0.670716667
2023/4/15 7:39,0.51765
2023/4/15 7:41,1.103533333
2023/4/15 7:43,0.704483333
2023/4/15 7:45,1.916833333
2023/4/15 7:47,1.072733333
2023/4/15 7:49,3.686283333
2023/4/15 7:51,1.360883333
2023/4/15 7:53,0.070533333
2023/4/15 7:55,3.068866667
2023/4/15 7:57,0.713133333
2023/4/15 7:59,1.267333333
2023/4/15 8:01,0.146
2023/4/15 8:03,3.446866667
2023/4/15 8:05,2.301383333
2023/4/15 8:07,3.426683333
2023/4/15 8:09,1.255616667
2023/4/15 8:11,1.562216667
2023/4/15 8:13,2.075016667
2023/4/15 8:15,1.350466667
2023/4/15 8:17,0.096036535
2023/4/15 8:19,0.535033333
2023/4/15 8:21,0.718616667
2023/4/15 8:23,0.410616667
2023/4/15 8:25,0.097883333
2023/4/15 8:27,1.8868
2023/4/15 8:29,2.712066667
2023/4/15 8:31,1.906316667
2023/4/15 8:33,0.52995
2023/4/15 8:35,0.573916667
2023/4/15 8:37,1.389
2023/4/15 8:39,1.229983333
2023/4/15 8:41,0.729916667
2023/4/15 8:43,0.7731
2023/4/15 8:45,1.700466667
2023/4/15 8:47,1.07045
2023/4/15 8:49,2.755166667
2023/4/15 8:51,0.494533333
2023/4/15 8:53,3.5409
2023/4/15 8:55,0.831916667
2023/4/15 8:57,4.6258
2023/4/15 8:59,0.843233333
2023/4/15 9:01,3.8568
2023/4/15 9:03,5.87635
2023/4/15 9:05,2.063783333
2023/4/15 9:07,1.607766667
2023/4/15 9:09,1.86285
2023/4/15 9:11,2.500033333
2023/4/15 9:13,0.100733333
2023/4/15 9:15,3.887983333
2023/4/15 9:17,2.140633333
2023/4/15 9:19,0.492166667
2023/4/15 9:21,2.198633333
2023/4/15 9:23,1.173016667
2023/4/15 9:25,7.25755
2023/4/15 9:27,0.849733333
2023/4/15 9:29,1.205916667
2023/4/15 9:31,1.56265
2023/4/15 9:33,1.619933333
2023/4/15 9:35,1.33825
2023/4/15 9:37,7.143883333
2023/4/15 9:39,1.8234
2023/4/15 9:41,1.938216667
2023/4/15 9:43,1.394466667
2023/4/15 9:45,3.9441
2023/4/15 9:47,1.28715
2023/4/15 9:49,1.15135
2023/4/15 9:51,1.325316667
2023/4/15 9:53,1.2555
2023/4/15 9:55,8.654683333
2023/4/15 9:57,2.78905
2023/4/15 9:59,6.084916667
2023/4/15 10:01,1.589266667
2023/4/15 10:03,3.746133333
2023/4/15 10:05,2.021816667
2023/4/15 10:07,1.600066667
2023/4/15 10:09,1.96775
2023/4/15 10:11,1.544416667
2023/4/15 10:13,10.22875
2023/4/15 10:15,0.076283333
2023/4/15 10:17,1.752133333
2023/4/15 10:19,5.415583333
2023/4/15 10:21,0.650883333
2023/4/15 10:23,3.02195
2023/4/15 10:25,2.092066667
2023/4/15 10:27,1.250066667
2023/4/15 10:29,0.685
2023/4/15 10:31,7.33165
2023/4/15 10:33,2.03595
2023/4/15 10:35,3.438633333
2023/4/15 10:37,3.4016
2023/4/15 10:39,21.15043333
2023/4/15 10:41,3.244916667
2023/4/15 10:43,2.268283333
2023/4/15 10:45,0.782133333
2023/4/15 10:47,1.36565
2023/4/15 10:49,4.659383333
2023/4/15 10:51,27.36401667
2023/4/15 10:53,18.8488
2023/4/15 10:55,9.767933333
2023/4/15 10:57,6.832916667
2023/4/15 10:59,1.4641
2023/4/15 11:01,0.95425
2023/4/15 11:03,1.360066667
2023/4/15 11:05,4.001466667
2023/4/15 11:07,2.386916667
2023/4/15 11:09,2.474183333
2023/4/15 11:11,5.722416667
2023/4/15 11:13,1.607316667
2023/4/15 11:15,5.1993
2023/4/15 11:17,2.825333333
2023/4/15 11:19,9.994483333
2023/4/15 11:21,2.154783333
2023/4/15 11:23,1.293416667
2023/4/15 11:25,0.681366667
2023/4/15 11:27,2.755933333
2023/4/15 11:29,1.259316667
2023/4/15 11:31,1.5254
2023/4/15 11:33,0.723616667
2023/4/15 11:35,0.154666667
2023/4/15 11:37,2.5456
2023/4/15 11:39,5.504116667
2023/4/15 11:41,4.461383333
2023/4/15 11:43,3.396766667
2023/4/15 11:45,5.379162639
2023/4/15 11:47,0.042333333
2023/4/15 11:49,0.4557
2023/4/15 11:51,2.56545
2023/4/15 11:53,0.9307
2023/4/15 11:55,0.047383333
2023/4/15 11:57,0.819916667
2023/4/15 11:59,1.175816667
2023/4/15 12:01,6.63045
2023/4/15 12:03,1.300833333
2023/4/15 12:05,5.292633333
2023/4/15 12:07,9.324016667
2023/4/15 12:09,5.847033333
2023/4/15 12:11,1.883233333
2023/4/15 12:13,1.131566667
2023/4/15 12:15,1.180283333
2023/4/15 12:17,1.290466667
2023/4/15 12:19,6.873833333
2023/4/15 12:21,0.652383333
2023/4/15 12:23,2.943711976
2023/4/15 12:25,3.718566667
2023/4/15 12:27,4.1883
2023/4/15 12:29,0.70085
2023/4/15 12:31,0.070566667
2023/4/15 12:33,1.590616667
2023/4/15 12:35,2.8621
2023/4/15 12:37,1.263116667
2023/4/15 12:39,0.628
2023/4/15 12:41,1.222316667
2023/4/15 12:43,1.85595
2023/4/15 12:45,0.161016667
2023/4/15 12:47,2.532483333
2023/4/15 12:49,0.067333333
2023/4/15 12:51,0.582133333
2023/4/15 12:53,6.570333333
2023/4/15 12:55,0.7476
2023/4/15 12:57,3.013283333
2023/4/15 12:59,4.065883333
2023/4/15 13:01,0.5094
2023/4/15 13:03,3.463566667
2023/4/15 13:05,5.628533333
2023/4/15 13:07,2.578983333
2023/4/15 13:09,0.399133333
2023/4/15 13:11,6.8497
2023/4/15 13:13,6.2767
2023/4/15 13:15,0.5291
2023/4/15 13:17,1.482983333
2023/4/15 13:19,3.082133333
2023/4/15 13:21,0.164883333
2023/4/15 13:23,0.47365
2023/4/15 13:25,2.897583333
2023/4/15 13:27,1.927333333
2023/4/15 13:29,0.536566667
2023/4/15 13:31,0.88615
2023/4/15 13:33,1.321933333
2023/4/15 13:35,1.0577
2023/4/15 13:37,1.41625
2023/4/15 13:39,0.106016667
2023/4/15 13:41,7.1989
2023/4/15 13:43,5.798466667
2023/4/15 13:45,5.036516667
2023/4/15 13:47,0.45775
2023/4/15 13:49,1.152433333
2023/4/15 13:51,1.659533333
2023/4/15 13:53,0.885883333
2023/4/15 13:55,1.52694032
2023/4/15 13:57,0.604
2023/4/15 13:59,1.78765
2023/4/15 14:01,0.399633333
2023/4/15 14:03,20.48758333
2023/4/15 14:05,0.6928
2023/4/15 14:07,1.175833333
2023/4/15 14:09,11.2161
2023/4/15 14:11,6.1617
2023/4/15 14:13,1.337283333
2023/4/15 14:15,20.20225
2023/4/15 14:17,0.1779
2023/4/15 14:19,4.480916667
2023/4/15 14:21,1.47775
2023/4/15 14:23,19.73523333
2023/4/15 14:25,0.643933333
2023/4/15 14:27,6.263933333
2023/4/15 14:29,0.10975
2023/4/15 14:31,23.17966667
2023/4/15 14:33,4.817916667
2023/4/15 14:35,1.799183333
2023/4/15 14:37,0.09025
2023/4/15 14:39,2.505366667
2023/4/15 14:41,1.987366667
2023/4/15 14:43,1.506083333
2023/4/15 14:45,1.575383333
2023/4/15 14:47,0.6546
2023/4/15 14:49,3.70795
2023/4/15 14:51,3.92785
2023/4/15 14:53,2.970016667
2023/4/15 14:55,0.985400487
2023/4/15 14:57,0.956333333
2023/4/15 14:59,5.644483333
2023/4/15 15:01,4.96045
2023/4/15 15:03,0.191683333
2023/4/15 15:05,0.718683333
2023/4/15 15:07,5.204616667
2023/4/15 15:09,2.47555
2023/4/15 15:11,0.861283333
2023/4/15 15:13,1.105916667
2023/4/15 15:15,2.896966667
2023/4/15 15:17,1.601066667
2023/4/15 15:19,1.5138
2023/4/15 15:21,0.442966667
2023/4/15 15:23,0.421416667
2023/4/15 15:25,0.592430883
2023/4/15 15:27,3.182616667
2023/4/15 15:29,2.875266667
2023/4/15 15:31,3.236816667
2023/4/15 15:33,1.674383333
2023/4/15 15:35,11.74361667
2023/4/15 15:37,0.983483333
2023/4/15 15:39,0.6757
2023/4/15 15:41,1.482966667
2023/4/15 15:43,8.134133333
2023/4/15 15:45,0.088683333
2023/4/15 15:47,0.619133333
2023/4/15 15:49,6.944366667
2023/4/15 15:51,1.4253
2023/4/15 15:53,3.59155
2023/4/15 15:55,0.97665
2023/4/15 15:57,0.609883333
2023/4/15 15:59,1.50035
2023/4/15 16:01,1.4659
2023/4/15 16:03,5.677266667
2023/4/15 16:05,0.833566667
2023/4/15 16:07,0.191666667
2023/4/15 16:09,0.44105
2023/4/15 16:11,4.136066667
2023/4/15 16:13,0.378883333
2023/4/15 16:15,3.476133333
2023/4/15 16:17,0.813983333
2023/4/15 16:19,4.890183333
2023/4/15 16:21,0.472416667
2023/4/15 16:23,0.737982532
2023/4/15 16:25,9.967016667
2023/4/15 16:27,1.15235
2023/4/15 16:29,3.454566667
2023/4/15 16:31,0.9704
2023/4/15 16:33,2.234216667
2023/4/15 16:35,3.419266667
2023/4/15 16:37,0.08825
2023/4/15 16:39,3.287
2023/4/15 16:41,4.63165
2023/4/15 16:43,11.81091667
2023/4/15 16:45,1.443816667
2023/4/15 16:47,0.692133333
2023/4/15 16:49,1.370983333
2023/4/15 16:51,3.7979
2023/4/15 16:53,0.5966
2023/4/15 16:55,5.34545
2023/4/15 16:57,1.092883333
2023/4/15 16:59,3.350316667
2023/4/15 17:01,0.740766667
2023/4/15 17:03,2.178966667
2023/4/15 17:05,0.744633333
2023/4/15 17:07,1.020416667
2023/4/15 17:09,5.38495
2023/4/15 17:11,0.535983333
2023/4/15 17:13,1.554783333
2023/4/15 17:15,15.35976667
2023/4/15 17:17,4.230933333
2023/4/15 17:19,0.5837
2023/4/15 17:21,0.9945
2023/4/15 17:23,2.6735
2023/4/15 17:25,0.878683333
2023/4/15 17:27,0.934733333
2023/4/15 17:29,2.475233333
2023/4/15 17:31,0.552633333
2023/4/15 17:33,7.960066667
2023/4/15 17:35,0.698216667
2023/4/15 17:37,0.846216667
2023/4/15 17:39,5.415666667
2023/4/15 17:41,0.119433333
2023/4/15 17:43,0.074116667
2023/4/15 17:45,6.46805
2023/4/15 17:47,2.22305
2023/4/15 17:49,2.275733333
2023/4/15 17:51,1.552733333
2023/4/15 17:53,0.417533333
2023/4/15 17:55,0.729666667
2023/4/15 17:57,0.109566667
2023/4/15 17:59,1.404266667
2023/4/15 18:01,0.712283333
2023/4/15 18:03,4.627566667
2023/4/15 18:05,9.532583333
2023/4/15 18:07,0.532
2023/4/15 18:09,1.505316667
2023/4/15 18:11,6.04085
2023/4/15 18:13,3.721716667
2023/4/15 18:15,0.670616667
2023/4/15 18:17,3.2697
2023/4/15 18:19,1.051866667
2023/4/15 18:21,4.323016667
2023/4/15 18:23,2.724233333
2023/4/15 18:25,1.964183333
2023/4/15 18:27,1.126383333
2023/4/15 18:29,2.23015
2023/4/15 18:31,3.2212
2023/4/15 18:33,0.6866
2023/4/15 18:35,0.95195
2023/4/15 18:37,6.103833333
2023/4/15 18:39,7.069533333
2023/4/15 18:41,0.087666667
2023/4/15 18:43,1.572266667
2023/4/15 18:45,25.81584254
2023/4/15 18:47,0.64255
2023/4/15 18:49,19.12216667
2023/4/15 18:51,0.08265
2023/4/15 18:53,5.25545
2023/4/15 18:55,1.928483333
2023/4/15 18:57,19.62651667
2023/4/15 18:59,2.415433333
2023/4/15 19:01,1.332716667
2023/4/15 19:03,1.651133333
2023/4/15 19:05,14.91971667
2023/4/15 19:07,0.541177059
2023/4/15 19:09,0.07685
2023/4/15 19:11,3.8022
2023/4/15 19:13,18.87846667
2023/4/15 19:15,1.8196
2023/4/15 19:17,0.837766667
2023/4/15 19:19,1.552466667
2023/4/15 19:21,1.360583333
2023/4/15 19:23,10.94981667
2023/4/15 19:25,2.390616667
2023/4/15 19:27,9.189733333
2023/4/15 19:29,0.5462
2023/4/15 19:31,5.677833333
2023/4/15 19:33,0.978216667
2023/4/15 19:35,0.100766667
2023/4/15 19:37,1.8152
2023/4/15 19:39,0.15255
2023/4/15 19:41,1.031483333
2023/4/15 19:43,5.81935
2023/4/15 19:45,0.87695
2023/4/15 19:47,6.63095
2023/4/15 19:49,2.82895
2023/4/15 19:51,1.21465
2023/4/15 19:53,1.17785
2023/4/15 19:55,0.099583333
2023/4/15 19:57,1.2035
2023/4/15 19:59,0.697216667
2023/4/15 20:01,1.619116667
2023/4/15 20:03,6.7989
2023/4/15 20:05,3.007698075
2023/4/15 20:07,0.93945
2023/4/15 20:09,9.183533333
2023/4/15 20:11,2.554733333
2023/4/15 20:13,3.590312849
2023/4/15 20:15,5.613516667
2023/4/15 20:17,1.603059796
2023/4/15 20:19,1.611316667
2023/4/15 20:21,3.969783333
2023/4/15 20:23,1.053766667
2023/4/15 20:25,0.081483333
2023/4/15 20:27,0.752966667
2023/4/15 20:29,1.152316667
2023/4/15 20:31,4.669866667
2023/4/15 20:33,1.258466667
2023/4/15 20:35,5.923416667
2023/4/15 20:37,2.5049
2023/4/15 20:39,0.043416667
2023/4/15 20:41,1.384433333
2023/4/15 20:43,2.11885
2023/4/15 20:45,0.641801243
2023/4/15 20:47,0.09565
2023/4/15 20:49,1.274466667
2023/4/15 20:51,1.116533333
2023/4/15 20:53,0.53545
2023/4/15 20:55,0.518716667
2023/4/15 20:57,5.82
2023/4/15 20:59,1.18555
2023/4/15 21:01,0.56505
2023/4/15 21:03,1.0719
2023/4/15 21:05,5.803916667
2023/4/15 21:07,1.111766667
2023/4/15 21:09,1.2162
2023/4/15 21:11,8.81325
2023/4/15 21:13,1.1401
2023/4/15 21:15,6.500816667
2023/4/15 21:17,0.62925
2023/4/15 21:19,8.689983333
2023/4/15 21:21,2.757
2023/4/15 21:23,0.088083333
2023/4/15 21:25,1.441916667
2023/4/15 21:27,0.0963
2023/4/15 21:29,0.835133333
2023/4/15 21:31,5.07485
2023/4/15 21:33,1.059833333
2023/4/15 21:35,0.139166667
2023/4/15 21:37,0.03875
2023/4/15 21:39,0.490183333
2023/4/15 21:41,0.567433333
2023/4/15 21:43,1.094483333
2023/4/15 21:45,4.20435
2023/4/15 21:47,6.87925
2023/4/15 21:49,2.128816667
2023/4/15 21:51,6.995933333
2023/4/15 21:53,0.921619279
2023/4/15 21:55,5.001833333
2023/4/15 21:57,0.124733333
2023/4/15 21:59,0.658333333
2023/4/15 22:01,1.03115
2023/4/15 22:03,1.06805
2023/4/15 22:05,1.11375
2023/4/15 22:07,0.031883333
2023/4/15 22:09,1.060383333
2023/4/15 22:11,19.34778333
2023/4/15 22:13,1.21975
2023/4/15 22:15,3.429716667
2023/4/15 22:17,4.458483333
2023/4/15 22:19,0.040516667
2023/4/15 22:21,4.3573
2023/4/15 22:23,7.975666667
2023/4/15 22:25,7.9521
2023/4/15 22:27,11.07723333
2023/4/15 22:29,1.055133333
2023/4/15 22:31,0.181183333
2023/4/15 22:33,1.25805
2023/4/15 22:35,20.59196667
2023/4/15 22:37,0.089066667
2023/4/15 22:39,5.7394
2023/4/15 22:41,4.309883333
2023/4/15 22:43,0.517783333
2023/4/15 22:45,1.2085
2023/4/15 22:47,3.219366667
2023/4/15 22:49,0.5521
2023/4/15 22:51,0.040583333
2023/4/15 22:53,18.60488333
2023/4/15 22:55,12.10866667
2023/4/15 22:57,0.485166667
2023/4/15 22:59,0.554466667
2023/4/15 23:01,0.262283333
2023/4/15 23:03,2.748733333
2023/4/15 23:05,1.577083333
2023/4/15 23:07,0.65235
2023/4/15 23:09,0.04825
2023/4/15 23:11,7.983316667
2023/4/15 23:13,1.197083333
2023/4/15 23:15,0.570683333
2023/4/15 23:17,0.465366667
2023/4/15 23:19,6.97065
2023/4/15 23:21,0.062980184
2023/4/15 23:23,0.57855
2023/4/15 23:25,3.4504
2023/4/15 23:27,0.927166667
2023/4/15 23:29,0.169733333
2023/4/15 23:31,0.051466667
2023/4/15 23:33,3.7336
2023/4/15 23:35,2.387383333
2023/4/15 23:37,0.24165
2023/4/15 23:39,0.441633333
2023/4/15 23:41,2.782616667
2023/4/15 23:43,3.90005
2023/4/15 23:45,1.6962
2023/4/15 23:47,0.464866667
2023/4/15 23:49,0.436116667
2023/4/15 23:51,0.042366667
2023/4/15 23:53,1.351416667
2023/4/15 23:55,0.120433333
2023/4/15 23:57,0.678166667
2023/4/15 23:59,0.48345
2023/4/16 0:01,1.529283333
2023/4/16 0:03,0
2023/4/16 0:05,0.376433333
2023/4/16 0:07,0.13055
2023/4/16 0:09,0.015583333
2023/4/16 0:11,0.2831
2023/4/16 0:13,0.110416667
2023/4/16 0:15,0.060933333
2023/4/16 0:17,0.427016667
2023/4/16 0:19,0.152066667
2023/4/16 0:21,0.091183333
2023/4/16 0:23,0.112633333
2023/4/16 0:25,0.046933333
2023/4/16 0:27,0.2465
2023/4/16 0:29,0.235366667
2023/4/16 0:31,0.0289
2023/4/16 0:33,0.1706
2023/4/16 0:35,0.076266667
2023/4/16 0:37,0.309283333
2023/4/16 0:39,0.128166667
2023/4/16 0:41,0.031783333
2023/4/16 0:43,2.245816667
2023/4/16 0:45,0.3575
2023/4/16 0:47,0.466133333
2023/4/16 0:49,0.13315
2023/4/16 0:51,0.6689
2023/4/16 0:53,0.232183333
2023/4/16 0:55,0.33675
2023/4/16 0:57,0.20715
2023/4/16 0:59,0.850183333
2023/4/16 1:01,0.358333333
2023/4/16 1:03,0.344366667
2023/4/16 1:05,0.302833333
2023/4/16 1:07,0.076283333
2023/4/16 1:09,0.049766667
2023/4/16 1:11,0.006733333
2023/4/16 1:13,0.416466667
2023/4/16 1:15,0.2885
2023/4/16 1:17,1.289783333
2023/4/16 1:19,0.549166667
2023/4/16 1:21,0.916583333
2023/4/16 1:23,0.143566667
2023/4/16 1:25,0.04905
2023/4/16 1:27,2.739816667
2023/4/16 1:29,0.080466667
2023/4/16 1:31,0.04745
2023/4/16 1:33,0.081866667
2023/4/16 1:35,0.079633333
2023/4/16 1:37,0.170683333
2023/4/16 1:39,0.118133333
2023/4/16 1:41,0.0892
2023/4/16 1:43,0.065416667
2023/4/16 1:45,0.22235
2023/4/16 1:47,0.172483333
2023/4/16 1:49,0.381633333
2023/4/16 1:51,0.158383333
2023/4/16 1:53,0.083733333
2023/4/16 1:55,0.136166667
2023/4/16 1:57,1.102616667
2023/4/16 1:59,0.426866667
2023/4/16 2:01,0.3653
2023/4/16 2:03,0.056966667
2023/4/16 2:05,1.443411163
2023/4/16 2:07,0.9514
2023/4/16 2:09,0.024433333
2023/4/16 2:11,0.054733333
2023/4/16 2:13,0.113233333
2023/4/16 2:15,0.054
2023/4/16 2:17,0.688316667
2023/4/16 2:19,0.784583333
2023/4/16 2:21,0.123933333
2023/4/16 2:23,0.066233333
2023/4/16 2:25,0.063516667
2023/4/16 2:27,0.063537569
2023/4/16 2:29,0.017733333
2023/4/16 2:31,0.234066667
2023/4/16 2:33,0.06775
2023/4/16 2:35,0.728316667
2023/4/16 2:37,0.109166667
2023/4/16 2:39,0.046016667
2023/4/16 2:41,0.055483333
2023/4/16 2:43,1.009533333
2023/4/16 2:45,0.084566667
2023/4/16 2:47,0.026683333
2023/4/16 2:49,0.74995
2023/4/16 2:51,0.025866667
2023/4/16 2:53,0.060633333
2023/4/16 2:55,0.023866667
2023/4/16 2:57,0.135616667
2023/4/16 2:59,0.029016667
2023/4/16 3:01,0.046916667
2023/4/16 3:03,0.056166667
2023/4/16 3:05,0.230583333
2023/4/16 3:07,0.988633333
2023/4/16 3:09,0.174333333
2023/4/16 3:11,0.2451
2023/4/16 3:13,0.037583333
2023/4/16 3:15,0.057816667
2023/4/16 3:17,0.087833333
2023/4/16 3:19,0.022483333
2023/4/16 3:21,0.108516667
2023/4/16 3:23,0.7722
2023/4/16 3:25,0.063066667
2023/4/16 3:27,0.041433333
2023/4/16 3:29,0.052916667
2023/4/16 3:31,0.055483333
2023/4/16 3:33,0.060966667
2023/4/16 3:35,0.052983333
2023/4/16 3:37,0.029883333
2023/4/16 3:39,0.091683333
2023/4/16 3:41,0.1047
2023/4/16 3:43,0.049833333
2023/4/16 3:45,0.093516667
2023/4/16 3:47,0.060733333
2023/4/16 3:49,0.11865
2023/4/16 3:51,0.045066667
2023/4/16 3:53,0.804966667
2023/4/16 3:55,1.441816667
2023/4/16 3:57,0.042083333
2023/4/16 3:59,0.049183333
2023/4/16 4:01,0.077966667
2023/4/16 4:03,0.0696
2023/4/16 4:05,0.097666667
2023/4/16 4:07,0.985233333
2023/4/16 4:09,0.0314
2023/4/16 4:11,0.064383333
2023/4/16 4:13,0.07895
2023/4/16 4:15,0.0517
2023/4/16 4:17,0.053166667
2023/4/16 4:19,0.07245
2023/4/16 4:21,0.039666667
2023/4/16 4:23,0.037966667
2023/4/16 4:25,0.0482
2023/4/16 4:27,0.024283333
2023/4/16 4:29,0.0626
2023/4/16 4:31,0.024216667
2023/4/16 4:33,1.09825
2023/4/16 4:35,0.549
2023/4/16 4:37,0.097283333
2023/4/16 4:39,0.054883333
2023/4/16 4:41,0.0375
2023/4/16 4:43,0.669183333
2023/4/16 4:45,1.420216667
2023/4/16 4:47,0.082316667
2023/4/16 4:49,0.024983333
2023/4/16 4:51,0.047
2023/4/16 4:53,0.092133333
2023/4/16 4:55,0.069016667
2023/4/16 4:57,0.060216667
2023/4/16 4:59,0.081666667
2023/4/16 5:01,0.652383333
2023/4/16 5:03,1.457466667
2023/4/16 5:05,0.031533333
2023/4/16 5:07,0.0699
2023/4/16 5:09,0.078566667
2023/4/16 5:11,0.0751
2023/4/16 5:13,0.052333333
2023/4/16 5:15,1.33325
2023/4/16 5:17,0.273083333
2023/4/16 5:19,0.062933333
2023/4/16 5:21,0.009366667
2023/4/16 5:23,1.235816667
2023/4/16 5:25,0.129133333
2023/4/16 5:27,0.0263
2023/4/16 5:29,0.135109911
2023/4/16 5:31,0.338216667
2023/4/16 5:33,0.042164558
2023/4/16 5:35,0.059433333
2023/4/16 5:37,0.052166667
2023/4/16 5:39,0.066966667
2023/4/16 5:41,1.361383333
2023/4/16 5:43,0.0648
2023/4/16 5:45,1.439833333
2023/4/16 5:47,1.8525
2023/4/16 5:49,0.07235
2023/4/16 5:51,0.0822
2023/4/16 5:53,0.0949
2023/4/16 5:55,0.105316667
2023/4/16 5:57,0.095483333
2023/4/16 5:59,1.758483333
2023/4/16 6:01,0.116066667
2023/4/16 6:03,0.118966667
2023/4/16 6:05,0.02305
2023/4/16 6:07,0.1608
2023/4/16 6:09,0.38425
2023/4/16 6:11,0.461383333
2023/4/16 6:13,0.172216667
2023/4/16 6:15,0.42905
2023/4/16 6:17,0.111383333
2023/4/16 6:19,0.095933333
2023/4/16 6:21,2.1121
2023/4/16 6:23,0.09825
2023/4/16 6:25,0.109366667
2023/4/16 6:27,1.25415
2023/4/16 6:29,0.244
2023/4/16 6:31,0.0217
2023/4/16 6:33,0.45135
2023/4/16 6:35,0.084866667
2023/4/16 6:37,0.053033333
2023/4/16 6:39,0.12035
2023/4/16 6:41,0.05985
2023/4/16 6:43,0.1077
2023/4/16 6:45,0.1364
2023/4/16 6:47,0.068883333
2023/4/16 6:49,2.442966667
2023/4/16 6:51,0.410383333
2023/4/16 6:53,2.513466667
2023/4/16 6:55,0.632016667
2023/4/16 6:57,9.65485
2023/4/16 6:59,0.046766667
2023/4/16 7:01,0.541466667
2023/4/16 7:03,0.411566667
2023/4/16 7:05,0.816783333
2023/4/16 7:07,0.899916667
2023/4/16 7:09,0.498383333
2023/4/16 7:11,0.0777
2023/4/16 7:13,0.0541
2023/4/16 7:15,0.1235
2023/4/16 7:17,0.460933333
