date,value
2023/4/18 14:11,0.00857551
2023/4/18 14:13,0.005098038
2023/4/18 14:15,0.007046037
2023/4/18 14:17,0.008281897
2023/4/18 14:19,0.007502745
2023/4/18 14:21,0.012942026
2023/4/18 14:23,0.011845393
2023/4/18 14:25,0.007332329
2023/4/18 14:27,0.012354751
2023/4/18 14:29,0.007436722
2023/4/18 14:31,0.011353555
2023/4/18 14:33,0.007343729
2023/4/18 14:35,0.009959491
2023/4/18 14:37,0.010903277
2023/4/18 14:39,0.01442231
2023/4/18 14:41,0.00555173
2023/4/18 14:43,0.011784586
2023/4/18 14:45,0.009299588
2023/4/18 14:47,0.008308014
2023/4/18 14:49,0.012658053
2023/4/18 14:51,0.009400497
2023/4/18 14:53,0.010922995
2023/4/18 14:55,0.008451745
2023/4/18 14:57,0.012510896
2023/4/18 14:59,0.007602533
2023/4/18 15:01,0.014416093
2023/4/18 15:03,0.010812697
2023/4/18 15:05,0.007368175
2023/4/18 15:07,0.011472636
2023/4/18 15:09,0.007903431
2023/4/18 15:11,0.008776117
2023/4/18 15:13,0.007708491
2023/4/18 15:15,0.008406506
2023/4/18 15:17,0.010622674
2023/4/18 15:19,0.008664612
2023/4/18 15:21,0.011706717
2023/4/18 15:23,0.009834925
2023/4/18 15:25,0.00917895
2023/4/18 15:27,0.011353325
2023/4/18 15:29,0.01118055
2023/4/18 15:31,0.013805045
2023/4/18 15:33,0.011349697
2023/4/18 15:35,0.011602109
2023/4/18 15:37,0.01088079
2023/4/18 15:39,0.010628816
2023/4/18 15:41,0.006764959
2023/4/18 15:43,0.014104601
2023/4/18 15:45,0.011484887
2023/4/18 15:47,0.005858611
2023/4/18 15:49,0.008427688
2023/4/18 15:51,0.011662996
2023/4/18 15:53,0.012450221
2023/4/18 15:55,0.007192708
2023/4/18 15:57,0.007006938
2023/4/18 15:59,0.010216484
2023/4/18 16:01,0.011756543
2023/4/18 16:03,0.013681813
2023/4/18 16:05,0.009207262
2023/4/18 16:07,0.021333977
2023/4/18 16:09,0.013662706
2023/4/18 16:11,0.014706455
2023/4/18 16:13,0.019727975
2023/4/18 16:15,0.008773463
2023/4/18 16:17,0.022224232
2023/4/18 16:19,0.0116061
2023/4/18 16:21,0.015738358
2023/4/18 16:23,0.016418317
2023/4/18 16:25,0.012227433
2023/4/18 16:27,0.014614731
2023/4/18 16:29,0.013735875
2023/4/18 16:31,0.011322878
2023/4/18 16:33,0.016423444
2023/4/18 16:35,0.008697451
2023/4/18 16:37,0.018827522
2023/4/18 16:39,0.02024982
2023/4/18 16:41,0.006837522
2023/4/18 16:43,0.017318107
2023/4/18 16:45,0.008212862
2023/4/18 16:47,0.019769298
2023/4/18 16:49,0.017475335
2023/4/18 16:51,0.009845789
2023/4/18 16:53,0.020172898
2023/4/18 16:55,0.010821025
2023/4/18 16:57,0.014213379
2023/4/18 16:59,0.017544385
2023/4/18 17:01,0.014736554
2023/4/18 17:03,0.021061532
2023/4/18 17:05,0.011119819
2023/4/18 17:07,0.012456062
2023/4/18 17:09,0.01562366
2023/4/18 17:11,0.009016593
2023/4/18 17:13,0.015904532
2023/4/18 17:15,0.012722847
2023/4/18 17:17,0.019005964
2023/4/18 17:19,0.0124714
2023/4/18 17:21,0.014581468
2023/4/18 17:23,0.015120796
2023/4/18 17:25,0.014318127
2023/4/18 17:27,0.013619441
2023/4/18 17:29,0.009320341
2023/4/18 17:31,0.00877862
2023/4/18 17:33,0.013075935
2023/4/18 17:35,0.007278283
2023/4/18 17:37,0.015451792
2023/4/18 17:39,0.013353989
2023/4/18 17:41,0.010578042
2023/4/18 17:43,0.011243213
2023/4/18 17:45,0.008356073
2023/4/18 17:47,0.016520715
2023/4/18 17:49,0.016857915
2023/4/18 17:51,0.010973907
2023/4/18 17:53,0.011864438
2023/4/18 17:55,0.004923602
2023/4/18 17:57,0.019832235
2023/4/18 17:59,0.012717028
2023/4/18 18:01,0.010843566
2023/4/18 18:03,0.005073727
2023/4/18 18:05,0.010373984
2023/4/18 18:07,0.010630829
2023/4/18 18:09,0.010396517
2023/4/18 18:11,0.01478363
2023/4/18 18:13,0.015935522
2023/4/18 18:15,0.00855031
2023/4/18 18:17,0.01173881
2023/4/18 18:19,0.009072437
2023/4/18 18:21,0.008276578
2023/4/18 18:23,0.013075166
2023/4/18 18:25,0.011107391
2023/4/18 18:27,0.010378072
2023/4/18 18:29,0.006711343
2023/4/18 18:31,0.005104932
2023/4/18 18:33,0.009981828
2023/4/18 18:35,0.004885764
2023/4/18 18:37,0.010557339
2023/4/18 18:39,0.009123487
2023/4/18 18:41,0.006920458
2023/4/18 18:43,0.012618029
2023/4/18 18:45,0.00373957
2023/4/18 18:47,0.010951934
2023/4/18 18:49,0.013500142
2023/4/18 18:51,0.00538781
2023/4/18 18:53,0.007103569
2023/4/18 18:55,0.002058589
2023/4/18 18:57,0.008339907
2023/4/18 18:59,0.007233262
2023/4/18 19:01,0.003162403
2023/4/18 19:03,0.005540405
2023/4/18 19:05,0.007774884
2023/4/18 19:07,0.00874343
2023/4/18 19:09,0.005319832
2023/4/18 19:11,0.00553872
2023/4/18 19:13,0.007933074
2023/4/18 19:15,0.004768446
2023/4/18 19:17,0.006514788
2023/4/18 19:19,0.006877538
2023/4/18 19:21,0.004550834
2023/4/18 19:23,0.006392264
2023/4/18 19:25,0.002787111
2023/4/18 19:27,0.003999252
2023/4/18 19:29,0.007109842
2023/4/18 19:31,0.002904611
2023/4/18 19:33,0.006202148
2023/4/18 19:35,0.003358314
2023/4/18 19:37,0.006974067
2023/4/18 19:39,0.004342035
2023/4/18 19:41,0.006314993
2023/4/18 19:43,0.005141007
2023/4/18 19:45,0.001277211
2023/4/18 19:47,0.004547338
2023/4/18 19:49,0.003653554
2023/4/18 19:51,0.00202313
2023/4/18 19:53,0.00596017
2023/4/18 19:55,0.002124619
2023/4/18 19:57,0.003650466
2023/4/18 19:59,0.004871977
2023/4/18 20:01,0.001902246
2023/4/18 20:03,0.007327105
2023/4/18 20:05,0.003162666
2023/4/18 20:07,0.011706194
2023/4/18 20:09,0.012263273
2023/4/18 20:11,0.003709087
2023/4/18 20:13,0.009502102
2023/4/18 20:15,0.002233581
2023/4/18 20:17,0.009054924
2023/4/18 20:19,0.010536612
2023/4/18 20:21,0.003315074
2023/4/18 20:23,0.009389341
2023/4/18 20:25,0.001729913
2023/4/18 20:27,0.004175039
2023/4/18 20:29,0.004057088
2023/4/18 20:31,0.001171332
2023/4/18 20:33,0.003002601
2023/4/18 20:35,0.002372437
2023/4/18 20:37,0.00307926
2023/4/18 20:39,0.004241719
2023/4/18 20:41,0.004637098
2023/4/18 20:43,0.001035776
2023/4/18 20:45,0.001608294
2023/4/18 20:47,0.003459184
2023/4/18 20:49,0.005508063
2023/4/18 20:51,0.002980497
2023/4/18 20:53,0.004610335
2023/4/18 20:55,0.000740974
2023/4/18 20:57,0.005686018
2023/4/18 20:59,0.004451858
2023/4/18 21:01,0.003135404
2023/4/18 21:03,0.002600781
2023/4/18 21:05,0.002229427
2023/4/18 21:07,0.00301728
2023/4/18 21:09,0.00461139
2023/4/18 21:11,0.001821169
2023/4/18 21:13,0.003456221
2023/4/18 21:15,0.000975637
2023/4/18 21:17,0.003162437
2023/4/18 21:19,0.005695171
2023/4/18 21:21,0.001743207
2023/4/18 21:23,0.006311823
2023/4/18 21:25,0.001344832
2023/4/18 21:27,0.00318928
2023/4/18 21:29,0.004247825
2023/4/18 21:31,0.001695017
2023/4/18 21:33,0.00404542
2023/4/18 21:35,0.002099088
2023/4/18 21:37,0.0034788
2023/4/18 21:39,0.003060764
2023/4/18 21:41,0.001854433
2023/4/18 21:43,0.003662798
2023/4/18 21:45,0.000831687
2023/4/18 21:47,0.005971445
2023/4/18 21:49,0.003579818
2023/4/18 21:51,0.001361384
2023/4/18 21:53,0.003830243
2023/4/18 21:55,0.001532477
2023/4/18 21:57,0.004564826
2023/4/18 21:59,0.00193496
2023/4/18 22:01,0.002472979
2023/4/18 22:03,0.003632971
2023/4/18 22:05,0.002206146
2023/4/18 22:07,0.003439988
2023/4/18 22:09,0.002891298
2023/4/18 22:11,0.001958252
2023/4/18 22:13,0.002457167
2023/4/18 22:15,0.002641008
2023/4/18 22:17,0.005714102
2023/4/18 22:19,0.00129214
2023/4/18 22:21,0.002309004
2023/4/18 22:23,0.003674299
2023/4/18 22:25,0.00478771
2023/4/18 22:27,0.003232517
2023/4/18 22:29,0.005598929
2023/4/18 22:31,0.000861168
2023/4/18 22:33,0.003650564
2023/4/18 22:35,0.001023355
2023/4/18 22:37,0.002439843
2023/4/18 22:39,0.002441761
2023/4/18 22:41,0.001966099
2023/4/18 22:43,0.002959395
2023/4/18 22:45,0.00248436
2023/4/18 22:47,0.004353347
2023/4/18 22:49,0.003752551
2023/4/18 22:51,0.000967895
2023/4/18 22:53,0.002971523
2023/4/18 22:55,0.000691241
2023/4/18 22:57,0.003916169
2023/4/18 22:59,0.003481499
2023/4/18 23:01,0.001108534
2023/4/18 23:03,0.002451865
2023/4/18 23:05,0.000293878
2023/4/18 23:07,0.002967951
2023/4/18 23:09,0.003454843
2023/4/18 23:11,0.000689198
2023/4/18 23:13,0.003644554
2023/4/18 23:15,0.001312395
2023/4/18 23:17,0.004394071
2023/4/18 23:19,0.003075854
2023/4/18 23:21,0.001096958
2023/4/18 23:23,0.003222237
2023/4/18 23:25,0.000349283
2023/4/18 23:27,0.002934896
2023/4/18 23:29,0.001161115
2023/4/18 23:31,0.000510768
2023/4/18 23:33,0.003503637
2023/4/18 23:35,0.002934093
2023/4/18 23:37,0.002587325
2023/4/18 23:39,0.001794061
2023/4/18 23:41,0.000658249
2023/4/18 23:43,0.002905297
2023/4/18 23:45,0.000774138
2023/4/18 23:47,0.00288692
2023/4/18 23:49,0.004806081
2023/4/18 23:51,0.000851459
2023/4/18 23:53,0.003741517
2023/4/18 23:55,0.000315584
2023/4/18 23:57,0.002776029
2023/4/18 23:59,0.003117274
2023/4/19 0:01,0.000645647
2023/4/19 0:03,0.002524385
2023/4/19 0:05,0.000600504
2023/4/19 0:07,0.001774874
2023/4/19 0:09,0.00300752
2023/4/19 0:11,0.001502461
2023/4/19 0:13,0.002965098
2023/4/19 0:15,0.001782477
2023/4/19 0:17,0.00498113
2023/4/19 0:19,0.002268904
2023/4/19 0:21,0.001631859
2023/4/19 0:23,0.006079188
2023/4/19 0:25,0.000215822
2023/4/19 0:27,0.00315489
2023/4/19 0:29,0.003668037
2023/4/19 0:31,0.001010055
2023/4/19 0:33,0.002095213
2023/4/19 0:35,0.000435626
2023/4/19 0:37,0.004268457
2023/4/19 0:39,0.002014746
2023/4/19 0:41,0.000882109
2023/4/19 0:43,0.003483113
2023/4/19 0:45,0.000156841
2023/4/19 0:47,0.002255758
2023/4/19 0:49,0.002024813
2023/4/19 0:51,0.00100827
2023/4/19 0:53,0.004012549
2023/4/19 0:55,0.000930591
2023/4/19 0:57,0.003925064
2023/4/19 0:59,0.004603555
2023/4/19 1:01,0.000897221
2023/4/19 1:03,0.003564675
2023/4/19 1:05,0.000364603
2023/4/19 1:07,0.005252342
2023/4/19 1:09,0.000807359
2023/4/19 1:11,0.000678739
2023/4/19 1:13,0.003015545
2023/4/19 1:15,0.001228301
2023/4/19 1:17,0.003774352
2023/4/19 1:19,0.003008962
2023/4/19 1:21,0.000615962
2023/4/19 1:23,0.003806913
2023/4/19 1:25,0.000263313
2023/4/19 1:27,0.003459994
2023/4/19 1:29,0.002560841
2023/4/19 1:31,0.000894441
2023/4/19 1:33,0.004016092
2023/4/19 1:35,0.000203929
2023/4/19 1:37,0.002025024
2023/4/19 1:39,0.004301668
2023/4/19 1:41,0.00064599
2023/4/19 1:43,0.002136893
2023/4/19 1:45,0.000194944
2023/4/19 1:47,0.004213969
2023/4/19 1:49,0.002722303
2023/4/19 1:51,0.000522167
2023/4/19 1:53,0.003277547
2023/4/19 1:55,0.000237659
2023/4/19 1:57,0.001831153
2023/4/19 1:59,0.002981392
2023/4/19 2:01,0.001181195
2023/4/19 2:03,0.003328408
2023/4/19 2:05,0.093788449
2023/4/19 2:07,0.002701984
2023/4/19 2:09,0.001346296
2023/4/19 2:11,0.000990192
2023/4/19 2:13,0.002870147
2023/4/19 2:15,0.003694789
2023/4/19 2:17,0.002669437
2023/4/19 2:19,0.00275997
2023/4/19 2:21,0.000609375
2023/4/19 2:23,0.004229744
2023/4/19 2:25,7.69E-05
2023/4/19 2:27,0.003046311
2023/4/19 2:29,0.002883128
2023/4/19 2:31,0.002086364
2023/4/19 2:33,0.002851967
2023/4/19 2:35,0.000106634
2023/4/19 2:37,0.003407428
2023/4/19 2:39,0.004250336
2023/4/19 2:41,0.00077258
2023/4/19 2:43,0.002526557
2023/4/19 2:45,0.000167912
2023/4/19 2:47,0.00285103
2023/4/19 2:49,0.00264404
2023/4/19 2:51,0.00054236
2023/4/19 2:53,0.002685942
2023/4/19 2:55,0.000707759
2023/4/19 2:57,0.002411881
2023/4/19 2:59,0.002228579
2023/4/19 3:01,0.000852736
2023/4/19 3:03,0.00290794
2023/4/19 3:05,0.000121273
2023/4/19 3:07,0.002363289
2023/4/19 3:09,0.003102549
2023/4/19 3:11,0.000783391
2023/4/19 3:13,0.002881739
2023/4/19 3:15,0.000102415
2023/4/19 3:17,0.003774366
2023/4/19 3:19,0.002552129
2023/4/19 3:21,0.000526372
2023/4/19 3:23,0.003244276
2023/4/19 3:25,0.000150341
2023/4/19 3:27,0.002511062
2023/4/19 3:29,0.002488726
2023/4/19 3:31,0.001170709
2023/4/19 3:33,0.00291882
2023/4/19 3:35,0.000149945
2023/4/19 3:37,0.007078364
2023/4/19 3:39,0.002599668
2023/4/19 3:41,0.000603806
2023/4/19 3:43,0.003669098
2023/4/19 3:45,7.39E-05
2023/4/19 3:47,0.002783862
2023/4/19 3:49,0.002632766
2023/4/19 3:51,0.000926636
2023/4/19 3:53,0.001937393
2023/4/19 3:55,0.002225387
2023/4/19 3:57,0.003581461
2023/4/19 3:59,0.002448404
2023/4/19 4:01,0.000475557
2023/4/19 4:03,0.002143227
2023/4/19 4:05,0.000337794
2023/4/19 4:07,0.002801889
2023/4/19 4:09,0.001878241
2023/4/19 4:11,0.000678212
2023/4/19 4:13,0.004400464
2023/4/19 4:15,0.00023575
2023/4/19 4:17,0.002857953
2023/4/19 4:19,0.001900107
2023/4/19 4:21,0.00078059
2023/4/19 4:23,0.002216582
2023/4/19 4:25,4.95E-05
2023/4/19 4:27,0.00296687
2023/4/19 4:29,0.004197158
2023/4/19 4:31,0.000516156
2023/4/19 4:33,0.002013613
2023/4/19 4:35,8.07E-05
2023/4/19 4:37,0.004739925
2023/4/19 4:39,0.002421578
2023/4/19 4:41,0.000575582
2023/4/19 4:43,0.002871255
2023/4/19 4:45,0.000229335
2023/4/19 4:47,0.003361991
2023/4/19 4:49,0.00268001
2023/4/19 4:51,0.001249655
2023/4/19 4:53,0.002522085
2023/4/19 4:55,0.000139374
2023/4/19 4:57,0.003028926
2023/4/19 4:59,0.003574875
2023/4/19 5:01,0.00111395
2023/4/19 5:03,0.002892631
2023/4/19 5:05,1.00E-04
2023/4/19 5:07,0.003175772
2023/4/19 5:09,0.001995577
2023/4/19 5:11,0.00105624
2023/4/19 5:13,0.003549724
2023/4/19 5:15,0.000151849
2023/4/19 5:17,0.002667955
2023/4/19 5:19,0.000713498
2023/4/19 5:21,0.000441635
2023/4/19 5:23,0.004071501
2023/4/19 5:25,0.001465701
2023/4/19 5:27,0.00201341
2023/4/19 5:29,0.002585893
2023/4/19 5:31,0.000595082
2023/4/19 5:33,0.001692155
2023/4/19 5:35,0.000205923
2023/4/19 5:37,0.0037733
2023/4/19 5:39,0.000874965
2023/4/19 5:41,0.000632042
2023/4/19 5:43,0.002237769
2023/4/19 5:45,0.002018262
2023/4/19 5:47,0.004842374
2023/4/19 5:49,0.00182395
2023/4/19 5:51,0.000761721
2023/4/19 5:53,0.003307513
2023/4/19 5:55,6.14E-05
2023/4/19 5:57,0.002235121
2023/4/19 5:59,0.003347211
2023/4/19 6:01,0.000891867
2023/4/19 6:03,0.003258078
2023/4/19 6:05,0.000215536
2023/4/19 6:07,0.002815693
2023/4/19 6:09,0.00298307
2023/4/19 6:11,0.000788433
2023/4/19 6:13,0.003658235
2023/4/19 6:15,0.000976885
2023/4/19 6:17,0.00382826
2023/4/19 6:19,0.003447633
2023/4/19 6:21,0.000523177
2023/4/19 6:23,0.003352991
2023/4/19 6:25,0.000451359
2023/4/19 6:27,0.002841827
2023/4/19 6:29,0.003092853
2023/4/19 6:31,0.00081321
2023/4/19 6:33,0.003515519
2023/4/19 6:35,0.000644528
2023/4/19 6:37,0.003658008
2023/4/19 6:39,0.003422235
2023/4/19 6:41,0.000844427
2023/4/19 6:43,0.002418086
2023/4/19 6:45,0.000117446
2023/4/19 6:47,0.003219589
2023/4/19 6:49,0.003099365
2023/4/19 6:51,0.001047814
2023/4/19 6:53,0.004018083
2023/4/19 6:55,0.000198942
2023/4/19 6:57,0.003045282
2023/4/19 6:59,0.002454554
2023/4/19 7:01,0.001030784
2023/4/19 7:03,0.003246551
2023/4/19 7:05,0.00030169
2023/4/19 7:07,0.003423503
2023/4/19 7:09,0.001230835
2023/4/19 7:11,0.00096139
2023/4/19 7:13,0.003393363
2023/4/19 7:15,0.002655152
2023/4/19 7:17,0.002789986
2023/4/19 7:19,0.001625854
2023/4/19 7:21,0.001046707
2023/4/19 7:23,0.005042845
2023/4/19 7:25,0.000336214
2023/4/19 7:27,0.00268768
2023/4/19 7:29,0.004189115
2023/4/19 7:31,0.000589016
2023/4/19 7:33,0.003421971
2023/4/19 7:35,0.000314302
2023/4/19 7:37,0.00357517
2023/4/19 7:39,0.002352165
2023/4/19 7:41,0.001621339
2023/4/19 7:43,0.004379746
2023/4/19 7:45,0.000249869
2023/4/19 7:47,0.00321719
2023/4/19 7:49,0.004322792
2023/4/19 7:51,0.001508411
2023/4/19 7:53,0.003707521
2023/4/19 7:55,0.000369997
2023/4/19 7:57,0.004454614
2023/4/19 7:59,0.002199919
2023/4/19 8:01,0.000839968
2023/4/19 8:03,0.003792458
2023/4/19 8:05,0.000346543
2023/4/19 8:07,0.002669079
2023/4/19 8:09,0.002907919
2023/4/19 8:11,0.001226845
2023/4/19 8:13,0.003665583
2023/4/19 8:15,0.00042759
2023/4/19 8:17,0.00268023
2023/4/19 8:19,0.003038454
2023/4/19 8:21,0.001448625
2023/4/19 8:23,0.002569667
2023/4/19 8:25,0.003498823
2023/4/19 8:27,0.003788661
2023/4/19 8:29,0.002591996
2023/4/19 8:31,0.001794419
2023/4/19 8:33,0.003739194
2023/4/19 8:35,0.002686502
2023/4/19 8:37,0.004570464
2023/4/19 8:39,0.007380253
2023/4/19 8:41,0.002143329
2023/4/19 8:43,0.00895987
2023/4/19 8:45,0.001783453
2023/4/19 8:47,0.008541649
2023/4/19 8:49,0.004329889
2023/4/19 8:51,0.005604121
2023/4/19 8:53,0.010419152
2023/4/19 8:55,0.001774146
2023/4/19 8:57,0.008710334
2023/4/19 8:59,0.002990733
2023/4/19 9:01,0.00414625
2023/4/19 9:03,0.006968573
2023/4/19 9:05,0.004315542
2023/4/19 9:07,0.011794991
2023/4/19 9:09,0.007101697
2023/4/19 9:11,0.004563304
2023/4/19 9:13,0.007671239
2023/4/19 9:15,0.002653136
2023/4/19 9:17,0.01418896
2023/4/19 9:19,0.006792619
2023/4/19 9:21,0.007493008
2023/4/19 9:23,0.011783855
2023/4/19 9:25,0.008959332
2023/4/19 9:27,0.015333406
2023/4/19 9:29,0.003320308
2023/4/19 9:31,0.005693527
2023/4/19 9:33,0.013307356
2023/4/19 9:35,0.009885458
2023/4/19 9:37,0.020125268
2023/4/19 9:39,0.007738188
2023/4/19 9:41,0.008447514
2023/4/19 9:43,0.010819133
2023/4/19 9:45,0.006774764
2023/4/19 9:47,0.011560899
2023/4/19 9:49,0.007155898
2023/4/19 9:51,0.011378798
2023/4/19 9:53,0.014319938
2023/4/19 9:55,0.006415614
2023/4/19 9:57,0.012376607
2023/4/19 9:59,0.013781683
2023/4/19 10:01,0.008397383
2023/4/19 10:03,0.013029686
2023/4/19 10:05,0.008745898
2023/4/19 10:07,0.008405991
2023/4/19 10:09,0.006397092
2023/4/19 10:11,0.011835
2023/4/19 10:13,0.015854009
2023/4/19 10:15,0.005987193
2023/4/19 10:17,0.014243496
2023/4/19 10:19,0.012443644
2023/4/19 10:21,0.012283741
2023/4/19 10:23,0.018369604
2023/4/19 10:25,0.008034144
2023/4/19 10:27,0.010760372
2023/4/19 10:29,0.008395955
2023/4/19 10:31,0.007844596
2023/4/19 10:33,0.020612046
2023/4/19 10:35,0.007157456
2023/4/19 10:37,0.015628205
2023/4/19 10:39,0.013252136
2023/4/19 10:41,0.016558997
2023/4/19 10:43,0.025856487
2023/4/19 10:45,0.013677756
2023/4/19 10:47,0.013232211
2023/4/19 10:49,0.014963089
2023/4/19 10:51,0.014695935
2023/4/19 10:53,0.012580346
2023/4/19 10:55,0.012167796
2023/4/19 10:57,0.015132779
2023/4/19 10:59,0.012560701
2023/4/19 11:01,0.0123252
2023/4/19 11:03,0.020103066
2023/4/19 11:05,0.012660389
2023/4/19 11:07,0.020626819
2023/4/19 11:09,0.017966997
2023/4/19 11:11,0.007412539
2023/4/19 11:13,0.019413922
2023/4/19 11:15,0.006872139
2023/4/19 11:17,0.017269878
2023/4/19 11:19,0.011786007
2023/4/19 11:21,0.013271133
2023/4/19 11:23,0.016469367
2023/4/19 11:25,0.010221176
2023/4/19 11:27,0.017313414
2023/4/19 11:29,0.021264019
2023/4/19 11:31,0.011324032
2023/4/19 11:33,0.015565096
2023/4/19 11:35,0.010003001
2023/4/19 11:37,0.011848955
2023/4/19 11:39,0.012373376
2023/4/19 11:41,0.007968587
2023/4/19 11:43,0.017382465
2023/4/19 11:45,0.006808824
2023/4/19 11:47,0.015335707
2023/4/19 11:49,0.008185039
2023/4/19 11:51,0.00722021
2023/4/19 11:53,0.021858168
2023/4/19 11:55,0.007395854
2023/4/19 11:57,0.020587757
2023/4/19 11:59,0.008064897
2023/4/19 12:01,0.007383689
2023/4/19 12:03,0.016224889
2023/4/19 12:05,0.006842915
2023/4/19 12:07,0.012200186
2023/4/19 12:09,0.011934004
2023/4/19 12:11,0.010728107
2023/4/19 12:13,0.008973244
2023/4/19 12:15,0.008235
2023/4/19 12:17,0.011541865
2023/4/19 12:19,0.01029731
2023/4/19 12:21,0.011954262
2023/4/19 12:23,0.012782636
2023/4/19 12:25,0.00513327
2023/4/19 12:27,0.014663362
2023/4/19 12:29,0.014660733
2023/4/19 12:31,0.011688203
2023/4/19 12:33,0.015955032
2023/4/19 12:35,0.005003023
2023/4/19 12:37,0.015901135
2023/4/19 12:39,0.005348611
2023/4/19 12:41,0.008094203
2023/4/19 12:43,0.012898689
2023/4/19 12:45,0.003484778
2023/4/19 12:47,0.015487496
2023/4/19 12:49,0.008842205
2023/4/19 12:51,0.007038471
2023/4/19 12:53,0.015323385
2023/4/19 12:55,0.004405418
2023/4/19 12:57,0.017993224
2023/4/19 12:59,0.009344492
2023/4/19 13:01,0.006118645
2023/4/19 13:03,0.012251001
2023/4/19 13:05,0.012018439
2023/4/19 13:07,0.010960572
2023/4/19 13:09,0.01126584
2023/4/19 13:11,0.009417183
2023/4/19 13:13,0.014126349
2023/4/19 13:15,0.005919756
2023/4/19 13:17,0.012700817
2023/4/19 13:19,0.004768754
2023/4/19 13:21,0.009041481
2023/4/19 13:23,0.018044683
2023/4/19 13:25,0.003489681
2023/4/19 13:27,0.016761036
2023/4/19 13:29,0.006774154
2023/4/19 13:31,0.010065293
2023/4/19 13:33,0.011847418
2023/4/19 13:35,0.009303495
2023/4/19 13:37,0.010106349
2023/4/19 13:39,0.009940633
2023/4/19 13:41,0.007525325
2023/4/19 13:43,0.011213443
2023/4/19 13:45,0.008145527
2023/4/19 13:47,0.011791467
2023/4/19 13:49,0.008706253
2023/4/19 13:51,0.010223947
2023/4/19 13:53,0.013450584
2023/4/19 13:55,0.005979778
2023/4/19 13:57,0.020907959
2023/4/19 13:59,0.008372369
2023/4/19 14:01,0.01294693
2023/4/19 14:03,0.008143544
2023/4/19 14:05,0.007018227
2023/4/19 14:07,0.022688983
2023/4/19 14:09,0.013382768
2023/4/19 14:11,0.010225516
2023/4/19 14:13,0.014065524
2023/4/19 14:15,0.006060502
2023/4/19 14:17,0.012661721
2023/4/19 14:19,0.017329305
2023/4/19 14:21,0.014891197
2023/4/19 14:23,0.015761519
2023/4/19 14:25,0.006972036
2023/4/19 14:27,0.010903397
2023/4/19 14:29,0.012689681
2023/4/19 14:31,0.01502147
2023/4/19 14:33,0.023443656
2023/4/19 14:35,0.011587046
2023/4/19 14:37,0.013072087
2023/4/19 14:39,0.014273345
2023/4/19 14:41,0.015169625
2023/4/19 14:43,0.024341321
2023/4/19 14:45,0.009370679
2023/4/19 14:47,0.014915516
2023/4/19 14:49,0.010319131
2023/4/19 14:51,0.00542467
2023/4/19 14:53,0.012738994
2023/4/19 14:55,0.010689615
2023/4/19 14:57,0.015513911
2023/4/19 14:59,0.016142709
2023/4/19 15:01,0.011965557
2023/4/19 15:03,0.018519534
2023/4/19 15:05,0.011195281
2023/4/19 15:07,0.017731884
2023/4/19 15:09,0.008899135
2023/4/19 15:11,0.010712127
2023/4/19 15:13,0.012876818
2023/4/19 15:15,0.008704501
2023/4/19 15:17,0.016908885
2023/4/19 15:19,0.01227636
2023/4/19 15:21,0.016646828
2023/4/19 15:23,0.014026826
2023/4/19 15:25,0.011102163
2023/4/19 15:27,0.015399376
2023/4/19 15:29,0.006895579
2023/4/19 15:31,0.015044471
2023/4/19 15:33,0.014508916
2023/4/19 15:35,0.010752498
2023/4/19 15:37,0.01508305
2023/4/19 15:39,0.010444879
2023/4/19 15:41,0.012121321
2023/4/19 15:43,0.02119857
2023/4/19 15:45,0.009719733
2023/4/19 15:47,0.015620627
2023/4/19 15:49,0.012411817
2023/4/19 15:51,0.009198044
2023/4/19 15:53,0.013035258
2023/4/19 15:55,0.015859691
2023/4/19 15:57,0.011860957
2023/4/19 15:59,0.011294028
2023/4/19 16:01,0.009058158
2023/4/19 16:03,0.013220284
2023/4/19 16:05,0.009990445
2023/4/19 16:07,0.022202191
2023/4/19 16:09,0.009953284
2023/4/19 16:11,0.008216131
2023/4/19 16:13,0.018141646
2023/4/19 16:15,0.013636677
2023/4/19 16:17,0.026084049
2023/4/19 16:19,0.013256181
2023/4/19 16:21,0.018749034
2023/4/19 16:23,0.020643995
2023/4/19 16:25,0.011348946
2023/4/19 16:27,0.019538718
2023/4/19 16:29,0.008873379
2023/4/19 16:31,0.015416606
2023/4/19 16:33,0.014664366
2023/4/19 16:35,0.013309943
2023/4/19 16:37,0.023292617
2023/4/19 16:39,0.008812778
2023/4/19 16:41,0.019905886
2023/4/19 16:43,0.016111837
2023/4/19 16:45,0.010090792
2023/4/19 16:47,0.024376405
2023/4/19 16:49,0.018859807
2023/4/19 16:51,0.014741874
2023/4/19 16:53,0.021892122
2023/4/19 16:55,0.009831214
2023/4/19 16:57,0.022616114
2023/4/19 16:59,0.015864301
2023/4/19 17:01,0.016450601
2023/4/19 17:03,0.011196066
2023/4/19 17:05,0.00932875
2023/4/19 17:07,0.013249146
2023/4/19 17:09,0.016254411
2023/4/19 17:11,0.009700361
2023/4/19 17:13,0.018009782
2023/4/19 17:15,0.01000503
2023/4/19 17:17,0.019585762
2023/4/19 17:19,0.014760751
2023/4/19 17:21,0.009656958
2023/4/19 17:23,0.026550871
2023/4/19 17:25,0.013028711
2023/4/19 17:27,0.007816888
2023/4/19 17:29,0.012344851
2023/4/19 17:31,0.007589564
2023/4/19 17:33,0.016178565
2023/4/19 17:35,0.009671215
