date,value
2023/4/14 21:58,3.589383333
2023/4/14 22:00,0.040183333
2023/4/14 22:02,0.035983333
2023/4/14 22:04,0.103733333
2023/4/14 22:06,0.606683333
2023/4/14 22:08,0.015716667
2023/4/14 22:10,2.366683333
2023/4/14 22:12,0.04935
2023/4/14 22:14,0.031016667
2023/4/14 22:16,0.577716667
2023/4/14 22:18,0.3994
2023/4/14 22:20,0.372833333
2023/4/14 22:22,1.044483333
2023/4/14 22:24,0.089358936
2023/4/14 22:26,0.016016667
2023/4/14 22:28,0.745283333
2023/4/14 22:30,0.02675
2023/4/14 22:32,0.358883333
2023/4/14 22:34,0.3496
2023/4/14 22:36,0.081383333
2023/4/14 22:38,0.07765
2023/4/14 22:40,0.830266667
2023/4/14 22:42,0.060742913
2023/4/14 22:44,0.0896
2023/4/14 22:46,0.09565
2023/4/14 22:48,0.08162245
2023/4/14 22:50,0.403483333
2023/4/14 22:52,1.073416667
2023/4/14 22:54,0.049916667
2023/4/14 22:56,0.07335
2023/4/14 22:58,0.085566667
2023/4/14 23:00,0.060930287
2023/4/14 23:02,4.5647
2023/4/14 23:04,0.0546
2023/4/14 23:06,0.12885
2023/4/14 23:08,0.048016667
2023/4/14 23:10,0.023816667
2023/4/14 23:12,0.050783333
2023/4/14 23:14,0.037683333
2023/4/14 23:16,0.043233333
2023/4/14 23:18,0.047083333
2023/4/14 23:20,0.072783333
2023/4/14 23:22,0.021183333
2023/4/14 23:24,1.762583333
2023/4/14 23:26,1.187433333
2023/4/14 23:28,2.411133333
2023/4/14 23:30,0.067871191
2023/4/14 23:32,0.006283333
2023/4/14 23:34,0
2023/4/14 23:36,0.0405
2023/4/14 23:38,0.048083333
2023/4/14 23:40,0.043616667
2023/4/14 23:42,0.068766667
2023/4/14 23:44,0.0318
2023/4/14 23:46,0.075816667
2023/4/14 23:48,1.041266667
2023/4/14 23:50,1.843333333
2023/4/14 23:52,0.037516667
2023/4/14 23:54,0.01835
2023/4/14 23:56,0.123516667
2023/4/14 23:58,10.63805
2023/4/15 0:00,1.659633333
2023/4/15 0:02,0
2023/4/15 0:04,0.076266667
2023/4/15 0:06,0
2023/4/15 0:08,0.071066667
2023/4/15 0:10,0.020316667
2023/4/15 0:12,0
2023/4/15 0:14,0.028766667
2023/4/15 0:16,0.040933333
2023/4/15 0:18,0.052133333
2023/4/15 0:20,0.049766667
2023/4/15 0:22,0.02415
2023/4/15 0:24,0.0228
2023/4/15 0:26,0.0629
2023/4/15 0:28,0.01105
2023/4/15 0:30,0.05215
2023/4/15 0:32,0.019783333
2023/4/15 0:34,0.050866667
2023/4/15 0:36,0.290579058
2023/4/15 0:38,0.011033333
2023/4/15 0:40,0.021
2023/4/15 0:42,0.246083333
2023/4/15 0:44,0.293133333
2023/4/15 0:46,0.0774
2023/4/15 0:48,0
2023/4/15 0:50,0.06165
2023/4/15 0:52,0
2023/4/15 0:54,0.09745
2023/4/15 0:56,0.0137
2023/4/15 0:58,0.0721
2023/4/15 1:00,0
2023/4/15 1:02,0.03725
2023/4/15 1:04,0.024716667
2023/4/15 1:06,0.034566667
2023/4/15 1:08,0
2023/4/15 1:10,0.0577
2023/4/15 1:12,0.046616667
2023/4/15 1:14,0.011566667
2023/4/15 1:16,0.062683333
2023/4/15 1:18,0
2023/4/15 1:20,0.459283333
2023/4/15 1:22,0.280416667
2023/4/15 1:24,0.267566667
2023/4/15 1:26,0.294742105
2023/4/15 1:28,0.006966667
2023/4/15 1:30,0.026933333
2023/4/15 1:32,0.01525
2023/4/15 1:34,0.025933333
2023/4/15 1:36,0.024316667
2023/4/15 1:38,0
2023/4/15 1:40,0.017983333
2023/4/15 1:42,0.0263
2023/4/15 1:44,0.02805
2023/4/15 1:46,0.033716667
2023/4/15 1:48,0.014533333
2023/4/15 1:50,0
2023/4/15 1:52,0.017083333
2023/4/15 1:54,0.013233333
2023/4/15 1:56,0.028883333
2023/4/15 1:58,0.163183333
2023/4/15 2:00,0.035166667
2023/4/15 2:02,0.02845
2023/4/15 2:04,0.192948825
2023/4/15 2:06,0
2023/4/15 2:08,0.1888
2023/4/15 2:10,0.012383333
2023/4/15 2:12,0.01515
2023/4/15 2:14,0.0149
2023/4/15 2:16,0.042
2023/4/15 2:18,0
2023/4/15 2:20,0.221833333
2023/4/15 2:22,0
2023/4/15 2:24,0.05615
2023/4/15 2:26,0.015566667
2023/4/15 2:28,0.028738123
2023/4/15 2:30,0.014883333
2023/4/15 2:32,0.041483333
2023/4/15 2:34,0.04095
2023/4/15 2:36,0.04815
2023/4/15 2:38,0.01285
2023/4/15 2:40,0.007716667
2023/4/15 2:42,0.0272
2023/4/15 2:44,0.016833333
2023/4/15 2:46,0.039433333
2023/4/15 2:48,0
2023/4/15 2:50,0.016
2023/4/15 2:52,0.0331
2023/4/15 2:54,0.01015
2023/4/15 2:56,0.230116667
2023/4/15 2:58,0.046248458
2023/4/15 3:00,0.014083333
2023/4/15 3:02,0.0273
2023/4/15 3:04,0.035316667
2023/4/15 3:06,0.0141
2023/4/15 3:08,0.0287
2023/4/15 3:10,0.024066667
2023/4/15 3:12,0.03
2023/4/15 3:14,0.01305
2023/4/15 3:16,0
2023/4/15 3:18,0.521566667
2023/4/15 3:20,0.23055
2023/4/15 3:22,0.014366667
2023/4/15 3:24,0.043483333
2023/4/15 3:26,0.015933333
2023/4/15 3:28,0.0549
2023/4/15 3:30,0
2023/4/15 3:32,0.030816667
2023/4/15 3:34,0
2023/4/15 3:36,0.052433333
2023/4/15 3:38,0
2023/4/15 3:40,0.04515
2023/4/15 3:42,0.02735
2023/4/15 3:44,0.011933333
2023/4/15 3:46,0.272283333
2023/4/15 3:48,0.012716667
2023/4/15 3:50,0.0118
2023/4/15 3:52,0.240866667
2023/4/15 3:54,0.024216667
2023/4/15 3:56,0.0265
2023/4/15 3:58,0.01935
2023/4/15 4:00,0.055333333
2023/4/15 4:02,0.0115
2023/4/15 4:04,0.041383333
2023/4/15 4:06,0.265566667
2023/4/15 4:08,0.230383333
2023/4/15 4:10,0.04265
2023/4/15 4:12,0.015983333
2023/4/15 4:14,0.0457
2023/4/15 4:16,0
2023/4/15 4:18,0.014666667
2023/4/15 4:20,0.010416667
2023/4/15 4:22,0.237566667
2023/4/15 4:24,0.025
2023/4/15 4:26,0.376283333
2023/4/15 4:28,0.251066667
2023/4/15 4:30,0.023133333
2023/4/15 4:32,0.017683333
2023/4/15 4:34,0.022583333
2023/4/15 4:36,0.025283333
2023/4/15 4:38,0.012333333
2023/4/15 4:40,0.025333333
2023/4/15 4:42,0.3974
2023/4/15 4:44,0.02495
2023/4/15 4:46,0.020883333
2023/4/15 4:48,0.024316667
2023/4/15 4:50,0.011816667
2023/4/15 4:52,0
2023/4/15 4:54,0.0116
2023/4/15 4:56,0.009283333
2023/4/15 4:58,0.035783333
2023/4/15 5:00,0
2023/4/15 5:02,0.022716667
2023/4/15 5:04,0.012433333
2023/4/15 5:06,0.3983
2023/4/15 5:08,0.011383333
2023/4/15 5:10,0
2023/4/15 5:12,0.378
2023/4/15 5:14,0.010083333
2023/4/15 5:16,0.021566667
2023/4/15 5:18,0.011366667
2023/4/15 5:20,0.44195
2023/4/15 5:22,0.0096
2023/4/15 5:24,0.443192426
2023/4/15 5:26,0.024383333
2023/4/15 5:28,0.021633333
2023/4/15 5:30,0.026116667
2023/4/15 5:32,0.011949602
2023/4/15 5:34,0.052966667
2023/4/15 5:36,0
2023/4/15 5:38,0.571033333
2023/4/15 5:40,0
2023/4/15 5:42,0.4591
2023/4/15 5:44,0.031
2023/4/15 5:46,0.011116667
2023/4/15 5:48,0.8865
2023/4/15 5:50,0.029266667
2023/4/15 5:52,0.043616667
2023/4/15 5:54,0.013333333
2023/4/15 5:56,0.015283333
2023/4/15 5:58,0.060983333
2023/4/15 6:00,0.496216667
2023/4/15 6:02,0.013116667
2023/4/15 6:04,0.028716667
2023/4/15 6:06,0.02835
2023/4/15 6:08,0.0339
2023/4/15 6:10,0.01625
2023/4/15 6:12,0.564
2023/4/15 6:14,0.052266667
2023/4/15 6:16,0.040483333
2023/4/15 6:18,0.010183333
2023/4/15 6:20,0.033412212
2023/4/15 6:22,0.021183333
2023/4/15 6:24,0.0154
2023/4/15 6:26,0.00805
2023/4/15 6:28,0.027483333
2023/4/15 6:30,0.04815
2023/4/15 6:32,0.0376
2023/4/15 6:34,0.02455
2023/4/15 6:36,0.018066667
2023/4/15 6:38,0.02975
2023/4/15 6:40,0.029416667
2023/4/15 6:42,0.025419632
2023/4/15 6:44,0.061583333
2023/4/15 6:46,0.055816667
2023/4/15 6:48,2.422133333
2023/4/15 6:50,0.880933333
2023/4/15 6:52,0.075766667
2023/4/15 6:54,0.70285
2023/4/15 6:56,0.01735
2023/4/15 6:58,0.024733333
2023/4/15 7:00,0.688933333
2023/4/15 7:02,0.010016667
2023/4/15 7:04,0.027
2023/4/15 7:06,0.061
2023/4/15 7:08,0.006966667
2023/4/15 7:10,0.052733333
2023/4/15 7:12,0.457016667
2023/4/15 7:14,0.0498
2023/4/15 7:16,0.73115
2023/4/15 7:18,0.0713
2023/4/15 7:20,0.096483333
2023/4/15 7:22,0.0188
2023/4/15 7:24,0.109
2023/4/15 7:26,0.8469
2023/4/15 7:28,0.02975
2023/4/15 7:30,0.04775
2023/4/15 7:32,1.04015
2023/4/15 7:34,0.428666667
2023/4/15 7:36,0.03575
2023/4/15 7:38,0.054133333
2023/4/15 7:40,0.016333333
2023/4/15 7:42,0.092016667
2023/4/15 7:44,0.068383333
2023/4/15 7:46,0.040666667
2023/4/15 7:48,0.03275
2023/4/15 7:50,0.093033333
2023/4/15 7:52,1.231983333
2023/4/15 7:54,0.005933333
2023/4/15 7:56,0.0256
2023/4/15 7:58,0.133733333
2023/4/15 8:00,0.0905
2023/4/15 8:02,0.014433333
2023/4/15 8:04,0.030883333
2023/4/15 8:06,0.023083333
2023/4/15 8:08,0.765816667
2023/4/15 8:10,0.048566667
2023/4/15 8:12,0.43045
2023/4/15 8:14,0.444516667
2023/4/15 8:16,1.183716667
2023/4/15 8:18,0.053
2023/4/15 8:20,0.369866667
2023/4/15 8:22,0.046633333
2023/4/15 8:24,0.050283333
2023/4/15 8:26,0.556733333
2023/4/15 8:28,1.324683333
2023/4/15 8:30,0.043116667
2023/4/15 8:32,0.413116667
2023/4/15 8:34,0.0151
2023/4/15 8:36,1.435616667
2023/4/15 8:38,0.05865
2023/4/15 8:40,0.0681
2023/4/15 8:42,0.413325334
2023/4/15 8:44,1.518783333
2023/4/15 8:46,0.373733333
2023/4/15 8:48,0.551383333
2023/4/15 8:50,1.8427
2023/4/15 8:52,0.402133333
2023/4/15 8:54,0.061492826
2023/4/15 8:56,0.4043
2023/4/15 8:58,0.078883333
2023/4/15 9:00,1.234193247
2023/4/15 9:02,0.77695
2023/4/15 9:04,1.688616667
2023/4/15 9:06,0.566433333
2023/4/15 9:08,1.449633333
2023/4/15 9:10,0.029166667
2023/4/15 9:12,0
2023/4/15 9:14,0.91725
2023/4/15 9:16,1.2314
2023/4/15 9:18,1.407433333
2023/4/15 9:20,1.303516667
2023/4/15 9:22,2.08495
2023/4/15 9:24,0.471216667
2023/4/15 9:26,1.486383333
2023/4/15 9:28,1.04415
2023/4/15 9:30,0.930466667
2023/4/15 9:32,0.7458
2023/4/15 9:34,1.054533333
2023/4/15 9:36,1.369383333
2023/4/15 9:38,1.224166667
2023/4/15 9:40,1.0783
2023/4/15 9:42,1.744183333
2023/4/15 9:44,3.437783333
2023/4/15 9:46,1.060959555
2023/4/15 9:48,0.659716667
2023/4/15 9:50,2.79425
2023/4/15 9:52,4.18535
2023/4/15 9:54,1.561583333
2023/4/15 9:56,1.159016667
2023/4/15 9:58,0.587016667
2023/4/15 10:00,0.50665
2023/4/15 10:02,1.853766667
2023/4/15 10:04,1.153733333
2023/4/15 10:06,2.494016667
2023/4/15 10:08,1.978333333
2023/4/15 10:10,0.36475
2023/4/15 10:12,1.119766667
2023/4/15 10:14,3.661033333
2023/4/15 10:16,1.470683333
2023/4/15 10:18,2.4493
2023/4/15 10:20,1.635766667
2023/4/15 10:22,1.619266667
2023/4/15 10:24,1.776559219
2023/4/15 10:26,2.138016667
2023/4/15 10:28,0.04875
2023/4/15 10:30,1.490633333
2023/4/15 10:32,6.48025
2023/4/15 10:34,0.625983333
2023/4/15 10:36,1.0084
2023/4/15 10:38,0.548466667
2023/4/15 10:40,1.2279
2023/4/15 10:42,0.955283333
2023/4/15 10:44,18.64483333
2023/4/15 10:46,2.792416667
2023/4/15 10:48,1.081716667
2023/4/15 10:50,1.502383333
2023/4/15 10:52,1.710283333
2023/4/15 10:54,0.600303369
2023/4/15 10:56,1.133433333
2023/4/15 10:58,1.0344
2023/4/15 11:00,18.61423333
2023/4/15 11:02,4.928483333
2023/4/15 11:04,18.82323333
2023/4/15 11:06,20.9182
2023/4/15 11:08,0.4446
2023/4/15 11:10,0.679
2023/4/15 11:12,4.243016667
2023/4/15 11:14,0.427666667
2023/4/15 11:16,0.504325216
2023/4/15 11:18,6.19505
2023/4/15 11:20,0.508166667
2023/4/15 11:22,1.110116667
2023/4/15 11:24,1.210154349
2023/4/15 11:26,1.087683333
2023/4/15 11:28,0
2023/4/15 11:30,0.0422
2023/4/15 11:32,1.098533333
2023/4/15 11:34,4.134416667
2023/4/15 11:36,1.06795
2023/4/15 11:38,1.4055
2023/4/15 11:40,3.320216667
2023/4/15 11:42,0.448479293
2023/4/15 11:44,4.552183333
2023/4/15 11:46,0.432233333
2023/4/15 11:48,0
2023/4/15 11:50,0.488433333
2023/4/15 11:52,0.0697
2023/4/15 11:54,1.4249
2023/4/15 11:56,0.7355
2023/4/15 11:58,0.974616667
2023/4/15 12:00,1.544316667
2023/4/15 12:02,0.54755
2023/4/15 12:04,0.889283333
2023/4/15 12:06,0.439066667
2023/4/15 12:08,6.61865
2023/4/15 12:10,0.64565
2023/4/15 12:12,0
2023/4/15 12:14,0.0263
2023/4/15 12:16,2.0279
2023/4/15 12:18,0.9786
2023/4/15 12:20,5.549383333
2023/4/15 12:22,0.705683333
2023/4/15 12:24,1.616955311
2023/4/15 12:26,0.022583333
2023/4/15 12:28,0.4733
2023/4/15 12:30,0.3592
2023/4/15 12:32,4.658633333
2023/4/15 12:34,0.407816667
2023/4/15 12:36,0.089766667
2023/4/15 12:38,0.808016667
2023/4/15 12:40,0.088166667
2023/4/15 12:42,0.120866667
2023/4/15 12:44,0.986483333
2023/4/15 12:46,0.385966667
2023/4/15 12:48,0.4026
2023/4/15 12:50,0.788666667
2023/4/15 12:52,0.33005
2023/4/15 12:54,0.367716667
2023/4/15 12:56,0.02525
2023/4/15 12:58,0.435783333
2023/4/15 13:00,0.955216667
2023/4/15 13:02,0.860833333
2023/4/15 13:04,0.39095
2023/4/15 13:06,3.34155
2023/4/15 13:08,0.809716667
2023/4/15 13:10,0.486483333
2023/4/15 13:12,0.071
2023/4/15 13:14,0
2023/4/15 13:16,2.76925
2023/4/15 13:18,0.447883333
2023/4/15 13:20,0.371783333
2023/4/15 13:22,0.030283333
2023/4/15 13:24,0.0608
2023/4/15 13:26,0.045616667
2023/4/15 13:28,0.478233333
2023/4/15 13:30,0.436633333
2023/4/15 13:32,0.648233333
2023/4/15 13:34,0.707066667
2023/4/15 13:36,0.407966667
2023/4/15 13:38,0.4921
2023/4/15 13:40,1.233433333
2023/4/15 13:42,0.37555
2023/4/15 13:44,0.405583333
2023/4/15 13:46,4.67625
2023/4/15 13:48,0.095666667
2023/4/15 13:50,0
2023/4/15 13:52,0.061016667
2023/4/15 13:54,4.16085
2023/4/15 13:56,0.8855
2023/4/15 13:58,3.065266667
2023/4/15 14:00,0.86125
2023/4/15 14:02,6.9131
2023/4/15 14:04,1.230866667
2023/4/15 14:06,0.034183333
2023/4/15 14:08,0.987733333
2023/4/15 14:10,0.592216667
2023/4/15 14:12,0.441383333
2023/4/15 14:14,0.56565
2023/4/15 14:16,0.819233333
2023/4/15 14:18,0.6038
2023/4/15 14:20,4.131025402
2023/4/15 14:22,0.599466667
2023/4/15 14:24,7.32885
2023/4/15 14:26,0.972466667
2023/4/15 14:28,0.04375
2023/4/15 14:30,4.481466667
2023/4/15 14:32,1.242166667
2023/4/15 14:34,1.471433333
2023/4/15 14:36,0.565916667
2023/4/15 14:38,1.498233333
2023/4/15 14:40,0.89885
2023/4/15 14:42,0.83625
2023/4/15 14:44,0.011449618
2023/4/15 14:46,4.2091
2023/4/15 14:48,8.673466667
2023/4/15 14:50,0.068726461
2023/4/15 14:52,4.408066667
2023/4/15 14:54,0.34915
2023/4/15 14:56,0.641533333
2023/4/15 14:58,2.00025
2023/4/15 15:00,0.497366667
2023/4/15 15:02,0.565916667
2023/4/15 15:04,1.691816667
2023/4/15 15:06,0.471433333
2023/4/15 15:08,1.09715
2023/4/15 15:10,22.42948333
2023/4/15 15:12,4.071133333
2023/4/15 15:14,1.42965
2023/4/15 15:16,18.11809317
2023/4/15 15:18,1.177816667
2023/4/15 15:20,1.357233333
2023/4/15 15:22,0.008616667
2023/4/15 15:24,3.7755
2023/4/15 15:26,9.5085
2023/4/15 15:28,18.59766667
2023/4/15 15:30,0.589216667
2023/4/15 15:32,0.983916667
2023/4/15 15:34,0.602283333
2023/4/15 15:36,7.3455
2023/4/15 15:38,1.590666667
2023/4/15 15:40,0.041366667
2023/4/15 15:42,0.513933333
2023/4/15 15:44,1.199233333
2023/4/15 15:46,1.662816667
2023/4/15 15:48,0.906183333
2023/4/15 15:50,0.0174
2023/4/15 15:52,0.93625
2023/4/15 15:54,1.947366667
2023/4/15 15:56,0.40875
2023/4/15 15:58,0
2023/4/15 16:00,0.6098
2023/4/15 16:02,0.410916667
2023/4/15 16:04,0.452716667
2023/4/15 16:06,0.366066667
2023/4/15 16:08,0.09855
2023/4/15 16:10,1.336216667
2023/4/15 16:12,0.381483333
2023/4/15 16:14,1.340266667
2023/4/15 16:16,0.026866667
2023/4/15 16:18,0.539433333
2023/4/15 16:20,3.6613
2023/4/15 16:22,0.674033333
2023/4/15 16:24,9.006683668
2023/4/15 16:26,0.43395
2023/4/15 16:28,0.0569
2023/4/15 16:30,0.101183333
2023/4/15 16:32,0.922216667
2023/4/15 16:34,0.457233333
2023/4/15 16:36,1.1811
2023/4/15 16:38,0.614133333
2023/4/15 16:40,4.790883333
2023/4/15 16:42,0.5041
2023/4/15 16:44,0.108233333
2023/4/15 16:46,0.050816667
2023/4/15 16:48,0.82485
2023/4/15 16:50,0.592566667
2023/4/15 16:52,1.003366667
2023/4/15 16:54,0.413166667
2023/4/15 16:56,0.690016667
2023/4/15 16:58,4.403183333
2023/4/15 17:00,4.1307
2023/4/15 17:02,0.5836
2023/4/15 17:04,0.074233333
2023/4/15 17:06,4.595
2023/4/15 17:08,1.955733333
2023/4/15 17:10,0.62665
2023/4/15 17:12,0.0451
2023/4/15 17:14,0.5305
2023/4/15 17:16,5.091583333
2023/4/15 17:18,0.74255
2023/4/15 17:20,1.098533333
2023/4/15 17:22,0.463183333
2023/4/15 17:24,1.05095
2023/4/15 17:26,1.088916667
2023/4/15 17:28,4.51215
2023/4/15 17:30,4.097366667
2023/4/15 17:32,0.039666667
2023/4/15 17:34,0.816233333
2023/4/15 17:36,4.988716667
2023/4/15 17:38,3.739266667
2023/4/15 17:40,0.469933333
2023/4/15 17:42,0.008483333
2023/4/15 17:44,0.362183333
2023/4/15 17:46,0.116433333
2023/4/15 17:48,3.058266667
2023/4/15 17:50,0.01805
2023/4/15 17:52,0.574783333
2023/4/15 17:54,0.792816667
2023/4/15 17:56,0.764244172
2023/4/15 17:58,1.144433333
2023/4/15 18:00,0.029983333
2023/4/15 18:02,4.876183333
2023/4/15 18:04,1.343916667
2023/4/15 18:06,4.2235
2023/4/15 18:08,0
2023/4/15 18:10,3.878
2023/4/15 18:12,0.4638
2023/4/15 18:14,0.034466667
2023/4/15 18:16,4.51755
2023/4/15 18:18,0.636666667
2023/4/15 18:20,0.840057997
2023/4/15 18:22,1.0239
2023/4/15 18:24,5.205916667
2023/4/15 18:26,5.258616667
2023/4/15 18:28,0.91025
2023/4/15 18:30,3.8668
2023/4/15 18:32,0
2023/4/15 18:34,0.449133333
2023/4/15 18:36,0.03895
2023/4/15 18:38,1.188966667
2023/4/15 18:40,1.4184
2023/4/15 18:42,4.49665
2023/4/15 18:44,0.442483333
2023/4/15 18:46,1.3123
2023/4/15 18:48,0.062333333
2023/4/15 18:50,0.366733333
2023/4/15 18:52,0.435266667
2023/4/15 18:54,0.00995
2023/4/15 18:56,0.063266667
2023/4/15 18:58,1.397333333
2023/4/15 19:00,0.047616667
2023/4/15 19:02,0.359833333
2023/4/15 19:04,1.245966667
2023/4/15 19:06,32.9411
2023/4/15 19:08,1.018183333
2023/4/15 19:10,4.039983333
2023/4/15 19:12,40.94316667
2023/4/15 19:14,0.605416667
2023/4/15 19:16,3.757183333
2023/4/15 19:18,4.200733333
2023/4/15 19:20,0.027716667
2023/4/15 19:22,0.478416667
2023/4/15 19:24,0.506916667
2023/4/15 19:26,3.8137
2023/4/15 19:28,3.441133333
2023/4/15 19:30,0.9175
2023/4/15 19:32,0.365033333
2023/4/15 19:34,2.77275
2023/4/15 19:36,0.468183333
2023/4/15 19:38,0.98105
2023/4/15 19:40,0.397733333
2023/4/15 19:42,0.057416667
2023/4/15 19:44,0.06815
2023/4/15 19:46,0.769866667
2023/4/15 19:48,0.78775
2023/4/15 19:50,0.420483333
2023/4/15 19:52,7.760433333
2023/4/15 19:54,0.015516667
2023/4/15 19:56,0.406
2023/4/15 19:58,0.467383333
2023/4/15 20:00,0.0319
2023/4/15 20:02,1.551166667
2023/4/15 20:04,0.012533333
2023/4/15 20:06,0
2023/4/15 20:08,3.790883333
2023/4/15 20:10,0
2023/4/15 20:12,1.232133333
2023/4/15 20:14,0.4116
2023/4/15 20:16,0.844766667
2023/4/15 20:18,0.081916667
2023/4/15 20:20,0.0115
2023/4/15 20:22,0
2023/4/15 20:24,3.662138512
2023/4/15 20:26,0.402483333
2023/4/15 20:28,1.109883333
2023/4/15 20:30,0.110983333
2023/4/15 20:32,0.409616667
2023/4/15 20:34,2.66305
2023/4/15 20:36,0.027666667
2023/4/15 20:38,0.987066667
2023/4/15 20:40,0.014633333
2023/4/15 20:42,3.236383333
2023/4/15 20:44,0.064966667
2023/4/15 20:46,0.781366667
2023/4/15 20:48,0.015316667
2023/4/15 20:50,0.427633333
2023/4/15 20:52,0.414716667
2023/4/15 20:54,0.403483333
2023/4/15 20:56,0.102821808
2023/4/15 20:58,0.3891
2023/4/15 21:00,0.6561
2023/4/15 21:02,0.02725
2023/4/15 21:04,0.105283333
2023/4/15 21:06,0.083416667
2023/4/15 21:08,3.404133333
2023/4/15 21:10,0.4264
2023/4/15 21:12,0.01365
2023/4/15 21:14,0.037683333
2023/4/15 21:16,0.4155
2023/4/15 21:18,0.384866667
2023/4/15 21:20,0.082716667
2023/4/15 21:22,3.433133333
2023/4/15 21:24,0.014283333
2023/4/15 21:26,0.037416667
2023/4/15 21:28,0.336316667
2023/4/15 21:30,0.393816667
2023/4/15 21:32,0.047266667
2023/4/15 21:34,0.052666667
2023/4/15 21:36,0.388533333
2023/4/15 21:38,3.145383333
2023/4/15 21:40,0.090566667
2023/4/15 21:42,0.107516667
2023/4/15 21:44,0.026783333
2023/4/15 21:46,0.376233333
2023/4/15 21:48,0.03195
2023/4/15 21:50,0.36245
2023/4/15 21:52,0.02895
2023/4/15 21:54,0.044083333
2023/4/15 21:56,0.68545
2023/4/15 21:58,0.0435
2023/4/15 22:00,2.893080923
2023/4/15 22:02,0.384583333
2023/4/15 22:04,2.62165
2023/4/15 22:06,0.029333333
2023/4/15 22:08,0.751066667
2023/4/15 22:10,2.49355
2023/4/15 22:12,0.422633333
2023/4/15 22:14,0.47185
2023/4/15 22:16,2.3071
2023/4/15 22:18,0.046502325
2023/4/15 22:20,2.49825
2023/4/15 22:22,0.028783333
2023/4/15 22:24,0.039564688
2023/4/15 22:26,0.036416667
2023/4/15 22:28,0.038683333
2023/4/15 22:30,0.0989
2023/4/15 22:32,1.6699
2023/4/15 22:34,1.8299
2023/4/15 22:36,0.003266667
2023/4/15 22:38,0.035716667
2023/4/15 22:40,1.905333333
2023/4/15 22:42,0.348316667
2023/4/15 22:44,0.408416667
2023/4/15 22:46,0.074816667
2023/4/15 22:48,0
2023/4/15 22:50,0.339116667
2023/4/15 22:52,0.03685
2023/4/15 22:54,2.718583333
2023/4/15 22:56,0
2023/4/15 22:58,0.030533333
2023/4/15 23:00,0.388783333
2023/4/15 23:02,2.531333333
2023/4/15 23:04,2.498733333
2023/4/15 23:06,0.051
2023/4/15 23:08,0.406083333
2023/4/15 23:10,0.0816
2023/4/15 23:12,0.065233333
2023/4/15 23:14,0.03955
2023/4/15 23:16,0.046884896
2023/4/15 23:18,0.050383333
2023/4/15 23:20,0.078233333
2023/4/15 23:22,0.045966667
2023/4/15 23:24,0.027266667
2023/4/15 23:26,1.599533333
2023/4/15 23:28,1.755733333
2023/4/15 23:30,2.147916667
2023/4/15 23:32,0.035283333
2023/4/15 23:34,2.1006
2023/4/15 23:36,0.03215
2023/4/15 23:38,0.06
2023/4/15 23:40,0.058916667
2023/4/15 23:42,0.0445
2023/4/15 23:44,0.066166667
2023/4/15 23:46,0.03935
2023/4/15 23:48,0.080083333
2023/4/15 23:50,0.034583333
2023/4/15 23:52,0.061366667
2023/4/15 23:54,0
2023/4/15 23:56,0.0214
2023/4/15 23:58,0.034866667
2023/4/16 0:00,0.004266667
2023/4/16 0:02,0.011416667
2023/4/16 0:04,0.062466667
2023/4/16 0:06,0.0408
2023/4/16 0:08,10.52101667
2023/4/16 0:10,0.084183333
2023/4/16 0:12,0.025679481
2023/4/16 0:14,0.106683333
2023/4/16 0:16,0.1053
2023/4/16 0:18,0.018866667
2023/4/16 0:20,0.037666667
2023/4/16 0:22,0
2023/4/16 0:24,0.01825
2023/4/16 0:26,0
2023/4/16 0:28,0.013516667
2023/4/16 0:30,0
2023/4/16 0:32,0.02165
2023/4/16 0:34,0.02475
2023/4/16 0:36,0.200899925
2023/4/16 0:38,0.043466667
2023/4/16 0:40,0.011266667
2023/4/16 0:42,0.25115
2023/4/16 0:44,0
2023/4/16 0:46,0.009551273
2023/4/16 0:48,0
2023/4/16 0:50,0.253916667
2023/4/16 0:52,0
2023/4/16 0:54,0
2023/4/16 0:56,0.03175
2023/4/16 0:58,0
2023/4/16 1:00,0.030916667
2023/4/16 1:02,0
2023/4/16 1:04,0.044633333
2023/4/16 1:06,0
2023/4/16 1:08,0.0429
2023/4/16 1:10,0
2023/4/16 1:12,0.040016667
2023/4/16 1:14,0.01155
2023/4/16 1:16,0.022766667
2023/4/16 1:18,0.010416667
2023/4/16 1:20,0.008583333
2023/4/16 1:22,0.008933333
2023/4/16 1:24,0.0101
2023/4/16 1:26,0.02185
2023/4/16 1:28,0
2023/4/16 1:30,0.190433333
2023/4/16 1:32,0.11175745
2023/4/16 1:34,0.1315
2023/4/16 1:36,0.015133333
2023/4/16 1:38,0
2023/4/16 1:40,0.0351
2023/4/16 1:42,0
2023/4/16 1:44,0.034666667
2023/4/16 1:46,0
2023/4/16 1:48,0.019483333
2023/4/16 1:50,0
2023/4/16 1:52,0.017933333
2023/4/16 1:54,0
2023/4/16 1:56,0.0203
2023/4/16 1:58,0.030533333
2023/4/16 2:00,0
2023/4/16 2:02,0.153620483
2023/4/16 2:04,0
2023/4/16 2:06,0
2023/4/16 2:08,0.069516667
2023/4/16 2:10,0.120016667
2023/4/16 2:12,0.126516667
2023/4/16 2:14,0
2023/4/16 2:16,0.033183333
2023/4/16 2:18,0.08325
2023/4/16 2:20,0.033783333
2023/4/16 2:22,0.2706
2023/4/16 2:24,0
