date,value
2023/4/15 9:48,0.954583333
2023/4/15 9:50,0.858104842
2023/4/15 9:52,0.8949
2023/4/15 9:54,1.360583333
2023/4/15 9:56,0.896566667
2023/4/15 9:58,0.839916667
2023/4/15 10:00,0.8987
2023/4/15 10:02,1.79435
2023/4/15 10:04,2.093066667
2023/4/15 10:06,1.775016667
2023/4/15 10:08,1.257016667
2023/4/15 10:10,1.05625
2023/4/15 10:12,1.256716667
2023/4/15 10:14,1.437133333
2023/4/15 10:16,1.41135
2023/4/15 10:18,1.362483333
2023/4/15 10:20,1.129033333
2023/4/15 10:22,1.172383333
2023/4/15 10:24,2.418883333
2023/4/15 10:26,1.453466667
2023/4/15 10:28,1.264833333
2023/4/15 10:30,1.118816667
2023/4/15 10:32,2.02415
2023/4/15 10:34,1.488816667
2023/4/15 10:36,1.245933333
2023/4/15 10:38,1.5339
2023/4/15 10:40,1.06135
2023/4/15 10:42,1.3219
2023/4/15 10:44,1.087233333
2023/4/15 10:46,1.801483333
2023/4/15 10:48,1.274983333
2023/4/15 10:50,1.340833333
2023/4/15 10:52,1.197366667
2023/4/15 10:54,1.141616667
2023/4/15 10:56,1.4385
2023/4/15 10:58,1.278833333
2023/4/15 11:00,1.16725
2023/4/15 11:02,1.0427
2023/4/15 11:04,1.5382
2023/4/15 11:06,1.381266667
2023/4/15 11:08,2.049433333
2023/4/15 11:10,1.42405
2023/4/15 11:12,1.097883333
2023/4/15 11:14,1.2504
2023/4/15 11:16,0.983166667
2023/4/15 11:18,1.452733333
2023/4/15 11:20,1.294014701
2023/4/15 11:22,1.482633333
2023/4/15 11:24,1.07255
2023/4/15 11:26,1.149466667
2023/4/15 11:28,1.0204
2023/4/15 11:30,1.826033333
2023/4/15 11:32,1.195183333
2023/4/15 11:34,1.316716667
2023/4/15 11:36,1.157766667
2023/4/15 11:38,1.15695
2023/4/15 11:40,1.34655
2023/4/15 11:42,1.454616667
2023/4/15 11:44,1.758616667
2023/4/15 11:46,1.338633333
2023/4/15 11:48,1.3963
2023/4/15 11:50,1.163233333
2023/4/15 11:52,2.175683333
2023/4/15 11:54,1.32045
2023/4/15 11:56,1.32975
2023/4/15 11:58,1.0698
2023/4/15 12:00,0.875566667
2023/4/15 12:02,1.640966667
2023/4/15 12:04,1.138466667
2023/4/15 12:06,1.205616667
2023/4/15 12:08,1.199433333
2023/4/15 12:10,0.955916667
2023/4/15 12:12,1.011066667
2023/4/15 12:14,1.958166667
2023/4/15 12:16,1.180416667
2023/4/15 12:18,1.068666667
2023/4/15 12:20,1.152183333
2023/4/15 12:22,1.0294
2023/4/15 12:24,1.642132107
2023/4/15 12:26,1.193033333
2023/4/15 12:28,1.100333333
2023/4/15 12:30,1.052283333
2023/4/15 12:32,0.89475
2023/4/15 12:34,1.155666667
2023/4/15 12:36,1.774616667
2023/4/15 12:38,1.052566667
2023/4/15 12:40,0.95775
2023/4/15 12:42,0.927816667
2023/4/15 12:44,0.88205
2023/4/15 12:46,1.172233333
2023/4/15 12:48,1.1431
2023/4/15 12:50,0.90925
2023/4/15 12:52,0.930283333
2023/4/15 12:54,0.943
2023/4/15 12:56,0.914633333
2023/4/15 12:58,1.6907
2023/4/15 13:00,0.88505
2023/4/15 13:02,0.88435
2023/4/15 13:04,0.923121792
2023/4/15 13:06,0.852316667
2023/4/15 13:08,1.33575
2023/4/15 13:10,0.849016667
2023/4/15 13:12,0.9616
2023/4/15 13:14,0.979083333
2023/4/15 13:16,0.835583333
2023/4/15 13:18,1.027866667
2023/4/15 13:20,1.377183333
2023/4/15 13:22,0.899383333
2023/4/15 13:24,0.994966667
2023/4/15 13:26,0.918083333
2023/4/15 13:28,0.926666667
2023/4/15 13:30,1.375816667
2023/4/15 13:32,1.098166667
2023/4/15 13:34,1.01055
2023/4/15 13:36,0.922
2023/4/15 13:38,0.91055
2023/4/15 13:40,0.9903
2023/4/15 13:42,0.98705
2023/4/15 13:44,0.994283333
2023/4/15 13:46,0.885133333
2023/4/15 13:48,1.042016667
2023/4/15 13:50,0.800883333
2023/4/15 13:52,0.8769
2023/4/15 13:54,0.92445
2023/4/15 13:56,1.260533333
2023/4/15 13:58,1.07635
2023/4/15 14:00,1.0593
2023/4/15 14:02,1.033433333
2023/4/15 14:04,1.118333333
2023/4/15 14:06,1.153833333
2023/4/15 14:08,1.1007
2023/4/15 14:10,0.871633333
2023/4/15 14:12,1.081816667
2023/4/15 14:14,0.9672
2023/4/15 14:16,0.94425
2023/4/15 14:18,1.2818
2023/4/15 14:20,0.925083333
2023/4/15 14:22,1.106966667
2023/4/15 14:24,1.197183333
2023/4/15 14:26,1.2554
2023/4/15 14:28,1.291966667
2023/4/15 14:30,1.02785
2023/4/15 14:32,0.919866667
2023/4/15 14:34,1.02715
2023/4/15 14:36,1.053116667
2023/4/15 14:38,1.146483333
2023/4/15 14:40,1.10925
2023/4/15 14:42,1.042766667
2023/4/15 14:44,1.005666667
2023/4/15 14:46,1.13585
2023/4/15 14:48,0.773966667
2023/4/15 14:50,1.478666667
2023/4/15 14:52,0.973516667
2023/4/15 14:54,1.185316667
2023/4/15 14:56,0.966983333
2023/4/15 14:58,1.025183333
2023/4/15 15:00,1.149933333
2023/4/15 15:02,1.170516667
2023/4/15 15:04,0.962933333
2023/4/15 15:06,0.876666667
2023/4/15 15:08,0.79415
2023/4/15 15:10,1.0517
2023/4/15 15:12,0.984265618
2023/4/15 15:14,0.844016667
2023/4/15 15:16,1.229883333
2023/4/15 15:18,1.15445
2023/4/15 15:20,0.79275
2023/4/15 15:22,0.908083333
2023/4/15 15:24,0.997283333
2023/4/15 15:26,1.0498
2023/4/15 15:28,0.87875
2023/4/15 15:30,1.020533333
2023/4/15 15:32,0.986416667
2023/4/15 15:34,1.13915
2023/4/15 15:36,1.080083333
2023/4/15 15:38,0.943833333
2023/4/15 15:40,1.106283333
2023/4/15 15:42,0.841233333
2023/4/15 15:44,0.91275
2023/4/15 15:46,1.053083333
2023/4/15 15:48,0.998016667
2023/4/15 15:50,0.838583333
2023/4/15 15:52,0.822733333
2023/4/15 15:54,0.80085
2023/4/15 15:56,0.53975
2023/4/15 15:58,1.088433333
2023/4/15 16:00,0.88645
2023/4/15 16:02,1.10915
2023/4/15 16:04,1.062166667
2023/4/15 16:06,0.898983333
2023/4/15 16:08,1.157816667
2023/4/15 16:10,1.017583333
2023/4/15 16:12,1.219966667
2023/4/15 16:14,1.378883333
2023/4/15 16:16,1.102883333
2023/4/15 16:18,0.937516667
2023/4/15 16:20,1.031533333
2023/4/15 16:22,0.913833333
2023/4/15 16:24,0.928783333
2023/4/15 16:26,0.766116667
2023/4/15 16:28,0.885
2023/4/15 16:30,0.896266667
2023/4/15 16:32,1.200616667
2023/4/15 16:34,1.06105
2023/4/15 16:36,1.1998
2023/4/15 16:38,0.833183333
2023/4/15 16:40,0.8278
2023/4/15 16:42,1.002416667
2023/4/15 16:44,1.001866667
2023/4/15 16:46,0.808933333
2023/4/15 16:48,1.046583333
2023/4/15 16:50,0.902466667
2023/4/15 16:52,0.763
2023/4/15 16:54,1.32005
2023/4/15 16:56,1.074216667
2023/4/15 16:58,0.896783333
2023/4/15 17:00,1.131533333
2023/4/15 17:02,1.062533333
2023/4/15 17:04,1.193566667
2023/4/15 17:06,1.222266667
2023/4/15 17:08,1.106216667
2023/4/15 17:10,1.00025
2023/4/15 17:12,0.93385
2023/4/15 17:14,0.92355
2023/4/15 17:16,0.977616667
2023/4/15 17:18,0.976233333
2023/4/15 17:20,1.233383333
2023/4/15 17:22,0.97255
2023/4/15 17:24,1.246816667
2023/4/15 17:26,1.00325
2023/4/15 17:28,1.0003
2023/4/15 17:30,1.031833333
2023/4/15 17:32,1.108033333
2023/4/15 17:34,1.079183333
2023/4/15 17:36,1.492166667
2023/4/15 17:38,1.091933333
2023/4/15 17:40,0.996883333
2023/4/15 17:42,0.9159
2023/4/15 17:44,0.906733333
2023/4/15 17:46,1.348416667
2023/4/15 17:48,0.844033333
2023/4/15 17:50,0.923166667
2023/4/15 17:52,0.863566667
2023/4/15 17:54,0.865316667
2023/4/15 17:56,0.869966667
2023/4/15 17:58,0.83985
2023/4/15 18:00,0.762633333
2023/4/15 18:02,1.07275
2023/4/15 18:04,1.06495
2023/4/15 18:06,0.847933333
2023/4/15 18:08,1.020183333
2023/4/15 18:10,0.850716667
2023/4/15 18:12,1.0717
2023/4/15 18:14,0.834466667
2023/4/15 18:16,0.822083333
2023/4/15 18:18,0.754633333
2023/4/15 18:20,0.794533333
2023/4/15 18:22,0.7372
2023/4/15 18:24,0.820283333
2023/4/15 18:26,0.6454
2023/4/15 18:28,0.619533333
2023/4/15 18:30,0.883633333
2023/4/15 18:32,1.403066667
2023/4/15 18:34,1.492766667
2023/4/15 18:36,1.434566667
2023/4/15 18:38,0.919066667
2023/4/15 18:40,0.908983333
2023/4/15 18:42,0.768183333
2023/4/15 18:44,0.557266667
2023/4/15 18:46,0.728666667
2023/4/15 18:48,0.547816667
2023/4/15 18:50,0.54555
2023/4/15 18:52,0.554916667
2023/4/15 18:54,0.547266667
2023/4/15 18:56,0.81025
2023/4/15 18:58,0.536733333
2023/4/15 19:00,0.51205
2023/4/15 19:02,0.548833333
2023/4/15 19:04,0.537466667
2023/4/15 19:06,0.519983333
2023/4/15 19:08,1.351016667
2023/4/15 19:10,1.423166667
2023/4/15 19:12,0.8728
2023/4/15 19:14,0.788116667
2023/4/15 19:16,0.521683333
2023/4/15 19:18,0.52065
2023/4/15 19:20,1.093333333
2023/4/15 19:22,1.558216667
2023/4/15 19:24,1.39935
2023/4/15 19:26,0.836483333
2023/4/15 19:28,0.622316667
2023/4/15 19:30,0.6313
2023/4/15 19:32,0.515466667
2023/4/15 19:34,0.491983333
2023/4/15 19:36,0.524883333
2023/4/15 19:38,0.550816667
2023/4/15 19:40,0.499166667
2023/4/15 19:42,0.504066667
2023/4/15 19:44,0.516766667
2023/4/15 19:46,0.55485
2023/4/15 19:48,0.523016667
2023/4/15 19:50,0.4989
2023/4/15 19:52,0.483533333
2023/4/15 19:54,0.518566667
2023/4/15 19:56,0.484916667
2023/4/15 19:58,0.4887
2023/4/15 20:00,0.493316667
2023/4/15 20:02,0.4688
2023/4/15 20:04,0.475216667
2023/4/15 20:06,0.48315
2023/4/15 20:08,0.509633333
2023/4/15 20:10,0.5013
2023/4/15 20:12,0.51735
2023/4/15 20:14,0.490966667
2023/4/15 20:16,0.519666667
2023/4/15 20:18,0.4937
2023/4/15 20:20,0.5304
2023/4/15 20:22,0.524133333
2023/4/15 20:24,0.5133
2023/4/15 20:26,0.52295
2023/4/15 20:28,0.506916667
2023/4/15 20:30,0.492016667
2023/4/15 20:32,0.509633333
2023/4/15 20:34,0.492757971
2023/4/15 20:36,0.491608753
2023/4/15 20:38,0.5124
2023/4/15 20:40,0.547683333
2023/4/15 20:42,0.538683333
2023/4/15 20:44,0.543366667
2023/4/15 20:46,0.544833333
2023/4/15 20:48,0.50755
2023/4/15 20:50,0.503716667
2023/4/15 20:52,0.51255
2023/4/15 20:54,0.477116667
2023/4/15 20:56,0.497233333
2023/4/15 20:58,0.495433333
2023/4/15 21:00,0.49615
2023/4/15 21:02,0.52745
2023/4/15 21:04,0.50915
2023/4/15 21:06,0.496666667
2023/4/15 21:08,0.483566667
2023/4/15 21:10,0.490283333
2023/4/15 21:12,0.544633333
2023/4/15 21:14,0.514583333
2023/4/15 21:16,0.490383333
2023/4/15 21:18,0.500483333
2023/4/15 21:20,0.474133333
2023/4/15 21:22,0.484916667
2023/4/15 21:24,0.481216667
2023/4/15 21:26,0.505416667
2023/4/15 21:28,0.533133333
2023/4/15 21:30,0.488083333
2023/4/15 21:32,0.48905
2023/4/15 21:34,0.5001
2023/4/15 21:36,0.5055
2023/4/15 21:38,0.53125
2023/4/15 21:40,0.504033333
2023/4/15 21:42,0.523
2023/4/15 21:44,0.5034
2023/4/15 21:46,0.509966667
2023/4/15 21:48,0.50845
2023/4/15 21:50,0.516233333
2023/4/15 21:52,0.489733333
2023/4/15 21:54,0.546033333
2023/4/15 21:56,0.522766667
2023/4/15 21:58,0.526016667
2023/4/15 22:00,0.52485
2023/4/15 22:02,0.50055
2023/4/15 22:04,0.518016667
2023/4/15 22:06,0.493483333
2023/4/15 22:08,0.510333333
2023/4/15 22:10,0.495983333
2023/4/15 22:12,0.467166667
2023/4/15 22:14,0.493183333
2023/4/15 22:16,0.471466667
2023/4/15 22:18,0.491066667
2023/4/15 22:20,0.459666667
2023/4/15 22:22,0.460766667
2023/4/15 22:24,0.468883333
2023/4/15 22:26,0.44165
2023/4/15 22:28,0.488333333
2023/4/15 22:30,0.472633333
2023/4/15 22:32,0.439766667
2023/4/15 22:34,0.458916667
2023/4/15 22:36,0.454366667
2023/4/15 22:38,0.472116667
2023/4/15 22:40,0.486933333
2023/4/15 22:42,0.471633333
2023/4/15 22:44,0.435366667
2023/4/15 22:46,0.446383333
2023/4/15 22:48,0.441433333
2023/4/15 22:50,0.436066667
2023/4/15 22:52,0.442583333
2023/4/15 22:54,0.454166667
2023/4/15 22:56,0.412433333
2023/4/15 22:58,0.436283333
2023/4/15 23:00,0.416666667
2023/4/15 23:02,0.396166667
2023/4/15 23:04,0.410066667
2023/4/15 23:06,0.3968
2023/4/15 23:08,0.406566667
2023/4/15 23:10,0.417016667
2023/4/15 23:12,0.42805
2023/4/15 23:14,0.41285
2023/4/15 23:16,0.405633333
2023/4/15 23:18,0.378183333
2023/4/15 23:20,0.390233333
2023/4/15 23:22,0.384266667
2023/4/15 23:24,0.37725
2023/4/15 23:26,0.382383333
2023/4/15 23:28,0.405933333
2023/4/15 23:30,0.385433333
2023/4/15 23:32,0.36765
2023/4/15 23:34,0.35455
2023/4/15 23:36,0.3525
2023/4/15 23:38,0.3348
2023/4/15 23:40,0.330766667
2023/4/15 23:42,0.328666667
2023/4/15 23:44,0.3187
2023/4/15 23:46,0.306133333
2023/4/15 23:48,0.30955
2023/4/15 23:50,0.315116667
2023/4/15 23:52,0.304933333
2023/4/15 23:54,0.315416667
2023/4/15 23:56,0.310983333
2023/4/15 23:58,0.304
2023/4/16 0:00,0.30615
2023/4/16 0:02,0.318233333
2023/4/16 0:04,0.312866667
2023/4/16 0:06,0.30295
2023/4/16 0:08,0.294366667
2023/4/16 0:10,0.281183333
2023/4/16 0:12,0.307466667
2023/4/16 0:14,0.28875
2023/4/16 0:16,0.275933333
2023/4/16 0:18,0.274083333
2023/4/16 0:20,0.2539
2023/4/16 0:22,0.260466667
2023/4/16 0:24,0.2473
2023/4/16 0:26,0.252383333
2023/4/16 0:28,0.2335
2023/4/16 0:30,0.234516667
2023/4/16 0:32,0.2168
2023/4/16 0:34,0.219283333
2023/4/16 0:36,0.229666667
2023/4/16 0:38,0.22065
2023/4/16 0:40,0.201866667
2023/4/16 0:42,0.204283333
2023/4/16 0:44,0.202833333
2023/4/16 0:46,0.200566667
2023/4/16 0:48,0.1874
2023/4/16 0:50,0.186833333
2023/4/16 0:52,0.190266667
2023/4/16 0:54,0.183983333
2023/4/16 0:56,0.1863
2023/4/16 0:58,0.1837
2023/4/16 1:00,0.188133333
2023/4/16 1:02,0.190533333
2023/4/16 1:04,0.174516667
2023/4/16 1:06,0.166283333
2023/4/16 1:08,0.168083333
2023/4/16 1:10,0.16705
2023/4/16 1:12,0.175316667
2023/4/16 1:14,0.164333333
2023/4/16 1:16,0.1543
2023/4/16 1:18,0.1543
2023/4/16 1:20,0.153433333
2023/4/16 1:22,0.148816667
2023/4/16 1:24,0.145983333
2023/4/16 1:26,0.13345
2023/4/16 1:28,0.136016667
2023/4/16 1:30,0.1342
2023/4/16 1:32,0.144983333
2023/4/16 1:34,0.141133333
2023/4/16 1:36,0.13415
2023/4/16 1:38,0.125316667
2023/4/16 1:40,0.118533333
2023/4/16 1:42,0.133833333
2023/4/16 1:44,0.127369105
2023/4/16 1:46,0.128416667
2023/4/16 1:48,0.121416667
2023/4/16 1:50,0.108333333
2023/4/16 1:52,0.12145
2023/4/16 1:54,0.112416667
2023/4/16 1:56,0.1047
2023/4/16 1:58,0.109116667
2023/4/16 2:00,0.105033333
2023/4/16 2:02,0.109783333
2023/4/16 2:04,0.10105
2023/4/16 2:06,0.09695
2023/4/16 2:08,0.10875
2023/4/16 2:10,0.122966667
2023/4/16 2:12,0.103816667
2023/4/16 2:14,0.104583333
2023/4/16 2:16,0.1023
2023/4/16 2:18,0.094016667
2023/4/16 2:20,0.09675
2023/4/16 2:22,0.0976
2023/4/16 2:24,0.1006
2023/4/16 2:26,0.09575
2023/4/16 2:28,0.09975
2023/4/16 2:30,0.0917
2023/4/16 2:32,0.0895
2023/4/16 2:34,0.094283333
2023/4/16 2:36,0.088066667
2023/4/16 2:38,0.09205
2023/4/16 2:40,0.087866667
2023/4/16 2:42,0.094233333
2023/4/16 2:44,0.090016667
2023/4/16 2:46,0.084866667
2023/4/16 2:48,0.0892
2023/4/16 2:50,0.084083333
2023/4/16 2:52,0.08945
2023/4/16 2:54,0.086333333
2023/4/16 2:56,0.0903
2023/4/16 2:58,0.082966667
2023/4/16 3:00,0.078633333
2023/4/16 3:02,0.082866667
2023/4/16 3:04,0.080766667
2023/4/16 3:06,0.07595
2023/4/16 3:08,0.0839
2023/4/16 3:10,0.086716667
2023/4/16 3:12,0.08625
2023/4/16 3:14,0.081583333
2023/4/16 3:16,0.083883333
2023/4/16 3:18,0.0821
2023/4/16 3:20,0.083366667
2023/4/16 3:22,0.0802
2023/4/16 3:24,0.075666667
2023/4/16 3:26,0.076166667
2023/4/16 3:28,0.082583333
2023/4/16 3:30,0.07435
2023/4/16 3:32,0.073433333
2023/4/16 3:34,0.077016667
2023/4/16 3:36,0.076166667
2023/4/16 3:38,0.07725
2023/4/16 3:40,0.077416667
2023/4/16 3:42,0.076616667
2023/4/16 3:44,0.073166667
2023/4/16 3:46,0.0718
2023/4/16 3:48,0.0734
2023/4/16 3:50,0.069416667
2023/4/16 3:52,0.07775
2023/4/16 3:54,0.070033333
2023/4/16 3:56,0.074433333
2023/4/16 3:58,0.06975
2023/4/16 4:00,0.071283333
2023/4/16 4:02,0.0711
2023/4/16 4:04,0.073216667
2023/4/16 4:06,0.064933333
2023/4/16 4:08,0.066216667
2023/4/16 4:10,0.097716667
2023/4/16 4:12,0.09475
2023/4/16 4:14,0.09795
2023/4/16 4:16,0.106666667
2023/4/16 4:18,0.09825
2023/4/16 4:20,0.100683333
2023/4/16 4:22,0.1043
2023/4/16 4:24,0.103
2023/4/16 4:26,0.099316667
2023/4/16 4:28,0.088
2023/4/16 4:30,0.101066667
2023/4/16 4:32,0.09505
2023/4/16 4:34,0.063533333
2023/4/16 4:36,0.058616667
2023/4/16 4:38,0.100416667
2023/4/16 4:40,0.10085
2023/4/16 4:42,0.09685
2023/4/16 4:44,0.096783333
2023/4/16 4:46,0.101733333
2023/4/16 4:48,0.102366667
2023/4/16 4:50,0.103233333
2023/4/16 4:52,0.105266667
2023/4/16 4:54,0.094583333
2023/4/16 4:56,0.0943
2023/4/16 4:58,0.096683333
2023/4/16 5:00,0.0957
2023/4/16 5:02,0.116816667
2023/4/16 5:04,0.110366667
2023/4/16 5:06,0.0796
2023/4/16 5:08,0.084283333
2023/4/16 5:10,0.08405
2023/4/16 5:12,0.077483333
2023/4/16 5:14,0.077133333
2023/4/16 5:16,0.0843
2023/4/16 5:18,0.08105
2023/4/16 5:20,0.080833333
2023/4/16 5:22,0.07955
2023/4/16 5:24,0.084183333
2023/4/16 5:26,0.083833333
2023/4/16 5:28,0.086083333
2023/4/16 5:30,0.081566667
2023/4/16 5:32,0.085966667
2023/4/16 5:34,0.08885
2023/4/16 5:36,0.088033333
2023/4/16 5:38,0.097333333
2023/4/16 5:40,0.094166667
2023/4/16 5:42,0.08875
2023/4/16 5:44,0.09365
2023/4/16 5:46,0.09445
2023/4/16 5:48,0.094783333
2023/4/16 5:50,0.10095
2023/4/16 5:52,0.101366667
2023/4/16 5:54,0.098966667
2023/4/16 5:56,0.104783333
2023/4/16 5:58,0.105216667
2023/4/16 6:00,0.100933333
2023/4/16 6:02,0.118016667
2023/4/16 6:04,0.115316667
2023/4/16 6:06,0.11875
2023/4/16 6:08,0.118283333
2023/4/16 6:10,0.123616667
2023/4/16 6:12,0.12965
2023/4/16 6:14,0.13245
2023/4/16 6:16,0.1411
2023/4/16 6:18,0.1446
2023/4/16 6:20,0.1413
2023/4/16 6:22,0.1498
2023/4/16 6:24,0.170433333
2023/4/16 6:26,0.166516667
2023/4/16 6:28,0.165816667
2023/4/16 6:30,0.1592
2023/4/16 6:32,0.1728
2023/4/16 6:34,0.17615
2023/4/16 6:36,0.1677
2023/4/16 6:38,0.182033333
2023/4/16 6:40,0.179983333
2023/4/16 6:42,0.174733333
2023/4/16 6:44,0.185666667
2023/4/16 6:46,0.1926
2023/4/16 6:48,0.1831
2023/4/16 6:50,0.192966667
2023/4/16 6:52,0.198316667
2023/4/16 6:54,0.212266667
2023/4/16 6:56,0.20135
2023/4/16 6:58,0.216266667
2023/4/16 7:00,0.212983333
2023/4/16 7:02,0.214716667
2023/4/16 7:04,0.232633333
2023/4/16 7:06,0.404783333
2023/4/16 7:08,0.237433333
2023/4/16 7:10,0.256433333
2023/4/16 7:12,0.25265
2023/4/16 7:14,0.242666667
2023/4/16 7:16,0.260983333
2023/4/16 7:18,0.254933333
2023/4/16 7:20,0.262216667
2023/4/16 7:22,0.27015
2023/4/16 7:24,0.25175
2023/4/16 7:26,0.27
2023/4/16 7:28,0.276633333
2023/4/16 7:30,0.298583333
2023/4/16 7:32,0.292383333
2023/4/16 7:34,0.286866667
2023/4/16 7:36,0.30135
2023/4/16 7:38,0.291883333
2023/4/16 7:40,0.322666667
2023/4/16 7:42,0.300866667
2023/4/16 7:44,0.3056
2023/4/16 7:46,0.318066667
2023/4/16 7:48,0.302116667
2023/4/16 7:50,0.295616667
2023/4/16 7:52,0.310433333
2023/4/16 7:54,0.316833333
2023/4/16 7:56,0.307033333
2023/4/16 7:58,0.310033333
2023/4/16 8:00,0.3056
2023/4/16 8:02,0.625266667
2023/4/16 8:04,0.551566667
2023/4/16 8:06,0.699016667
2023/4/16 8:08,0.502266591
2023/4/16 8:10,0.513533333
2023/4/16 8:12,0.920266667
2023/4/16 8:14,0.9108
2023/4/16 8:16,0.475633333
2023/4/16 8:18,0.638983333
2023/4/16 8:20,0.51115
2023/4/16 8:22,0.513616667
2023/4/16 8:24,1.024416667
2023/4/16 8:26,0.6499
2023/4/16 8:28,0.8305
2023/4/16 8:30,0.512883333
2023/4/16 8:32,1.251883333
2023/4/16 8:34,1.3332
2023/4/16 8:36,1.044516667
2023/4/16 8:38,0.724683333
2023/4/16 8:40,0.7129
2023/4/16 8:42,0.6177
2023/4/16 8:44,0.55725
2023/4/16 8:46,0.868116667
2023/4/16 8:48,0.752933333
2023/4/16 8:50,0.875533333
2023/4/16 8:52,0.65325
2023/4/16 8:54,0.60305
2023/4/16 8:56,0.858166667
2023/4/16 8:58,0.91355
2023/4/16 9:00,0.6142
2023/4/16 9:02,1.449116667
2023/4/16 9:04,1.617683333
2023/4/16 9:06,1.677816667
2023/4/16 9:08,1.67705
2023/4/16 9:10,1.633
2023/4/16 9:12,1.3959
2023/4/16 9:14,1.4207
2023/4/16 9:16,1.331116667
2023/4/16 9:18,1.33135
2023/4/16 9:20,1.480866667
2023/4/16 9:22,1.2119
2023/4/16 9:24,0.947983333
2023/4/16 9:26,1.181483333
2023/4/16 9:28,0.819733333
2023/4/16 9:30,0.84025
2023/4/16 9:32,1.698883333
2023/4/16 9:34,1.62525
2023/4/16 9:36,1.822583333
2023/4/16 9:38,1.740233333
2023/4/16 9:40,1.474033333
2023/4/16 9:42,1.330966667
2023/4/16 9:44,1.208866667
2023/4/16 9:46,1.160016667
2023/4/16 9:48,1.363533333
2023/4/16 9:50,0.953266667
2023/4/16 9:52,0.988366667
2023/4/16 9:54,1.101366667
2023/4/16 9:56,0.987766667
2023/4/16 9:58,1.152316667
2023/4/16 10:00,1.108833333
2023/4/16 10:02,1.806
2023/4/16 10:04,1.86845
2023/4/16 10:06,1.819816667
2023/4/16 10:08,1.303333333
2023/4/16 10:10,1.3724
2023/4/16 10:12,1.516766667
2023/4/16 10:14,1.436133333
2023/4/16 10:16,1.473066667
2023/4/16 10:18,1.158533333
2023/4/16 10:20,1.462816667
2023/4/16 10:22,0.9782
2023/4/16 10:24,1.944166667
2023/4/16 10:26,1.447983333
2023/4/16 10:28,1.155183333
2023/4/16 10:30,0.911033333
2023/4/16 10:32,1.711983333
2023/4/16 10:34,1.39485
2023/4/16 10:36,1.4533
2023/4/16 10:38,1.333766667
2023/4/16 10:40,0.993516667
2023/4/16 10:42,1.41735
2023/4/16 10:44,1.248766667
2023/4/16 10:46,2.06775
2023/4/16 10:48,1.485
2023/4/16 10:50,0.927816667
2023/4/16 10:52,1.129383333
2023/4/16 10:54,1.537666667
2023/4/16 10:56,1.48035
2023/4/16 10:58,1.129533333
2023/4/16 11:00,1.25005
2023/4/16 11:02,1.09245
2023/4/16 11:04,1.385383333
2023/4/16 11:06,1.152666667
2023/4/16 11:08,1.935933333
2023/4/16 11:10,1.758333333
2023/4/16 11:12,1.1095
2023/4/16 11:14,1.044083333
2023/4/16 11:16,1.440533333
2023/4/16 11:18,1.40125
2023/4/16 11:20,1.204266667
2023/4/16 11:22,1.3336
2023/4/16 11:24,0.978716667
2023/4/16 11:26,1.349816667
2023/4/16 11:28,1.2476
2023/4/16 11:30,1.639683333
2023/4/16 11:32,1.01465
2023/4/16 11:34,1.022683333
2023/4/16 11:36,1.00135
2023/4/16 11:38,1.369783333
2023/4/16 11:40,1.2454
2023/4/16 11:42,1.226966667
2023/4/16 11:44,0.955033333
2023/4/16 11:46,1.2261
2023/4/16 11:48,0.96015
2023/4/16 11:50,1.116883333
2023/4/16 11:52,1.341233333
2023/4/16 11:54,1.02125
2023/4/16 11:56,0.750283333
2023/4/16 11:58,0.948983333
2023/4/16 12:00,0.993433333
2023/4/16 12:02,1.299016667
2023/4/16 12:04,0.8534
2023/4/16 12:06,0.793683333
2023/4/16 12:08,0.950366667
2023/4/16 12:10,0.97605
2023/4/16 12:12,0.943583333
2023/4/16 12:14,1.190183333
2023/4/16 12:16,1.000466667
2023/4/16 12:18,0.74235
2023/4/16 12:20,0.875666667
2023/4/16 12:22,1.015233333
2023/4/16 12:24,1.18495
2023/4/16 12:26,0.8392
2023/4/16 12:28,0.878516667
2023/4/16 12:30,0.850883333
2023/4/16 12:32,0.89765
2023/4/16 12:34,0.964183333
2023/4/16 12:36,1.315816667
2023/4/16 12:38,0.97415
2023/4/16 12:40,0.944483333
2023/4/16 12:42,0.891533333
2023/4/16 12:44,0.848366667
2023/4/16 12:46,1.219516667
2023/4/16 12:48,0.955816667
2023/4/16 12:50,0.951016667
2023/4/16 12:52,0.902783333
2023/4/16 12:54,1.02895
2023/4/16 12:56,0.864183333
2023/4/16 12:58,1.045416667
2023/4/16 13:00,0.6186
2023/4/16 13:02,0.8855
2023/4/16 13:04,1.0108
2023/4/16 13:06,0.902083333
2023/4/16 13:08,1.19745
2023/4/16 13:10,0.999066667
2023/4/16 13:12,0.8334
2023/4/16 13:14,0.919716667
2023/4/16 13:16,0.959333333
2023/4/16 13:18,0.971866667
2023/4/16 13:20,1.346816667
2023/4/16 13:22,0.882016667
2023/4/16 13:24,0.562433333
2023/4/16 13:26,0.56625
2023/4/16 13:28,0.96245
2023/4/16 13:30,1.249633333
2023/4/16 13:32,0.900133333
2023/4/16 13:34,0.8741
2023/4/16 13:36,0.881783333
2023/4/16 13:38,0.857916667
2023/4/16 13:40,1.009433333
2023/4/16 13:42,0.913383333
2023/4/16 13:44,0.8346
2023/4/16 13:46,0.657016667
