date,value
2023/4/19 1:00,831074.95
2023/4/19 1:02,557186.3
2023/4/19 1:04,800773.7167
2023/4/19 1:06,1072143.317
2023/4/19 1:08,643156.8667
2023/4/19 1:10,1449162.333
2023/4/19 1:12,1335341.167
2023/4/19 1:14,1117709.117
2023/4/19 1:16,780663.5667
2023/4/19 1:18,775464.1333
2023/4/19 1:20,1014041.883
2023/4/19 1:22,1058467.183
2023/4/19 1:24,1276662.233
2023/4/19 1:26,1010515.467
2023/4/19 1:28,459683.1167
2023/4/19 1:30,1020200.583
2023/4/19 1:32,1305876.967
2023/4/19 1:34,706849
2023/4/19 1:36,709151.1333
2023/4/19 1:38,1256911.067
2023/4/19 1:40,470609.25
2023/4/19 1:42,736713.0667
2023/4/19 1:44,1149064.8
2023/4/19 1:46,700818.95
2023/4/19 1:48,646584.7
2023/4/19 1:50,879670.7
2023/4/19 1:52,702502.3667
2023/4/19 1:54,1116227.817
2023/4/19 1:56,675999.65
2023/4/19 1:58,672104.4
2023/4/19 2:00,941762.15
2023/4/19 2:02,667859.6667
2023/4/19 2:04,1120744
2023/4/19 2:06,658347.4667
2023/4/19 2:08,947852.2167
2023/4/19 2:10,950854.75
2023/4/19 2:12,659298.65
2023/4/19 2:14,1066798.583
2023/4/19 2:16,375420.2973
2023/4/19 2:18,648212
2023/4/19 2:20,944722.1667
2023/4/19 2:22,667546.6667
2023/4/19 2:24,1019310.233
2023/4/19 2:26,382011.4167
2023/4/19 2:28,664567.4
2023/4/19 2:30,641145.5833
2023/4/19 2:32,542260.7667
2023/4/19 2:34,1120491.9
2023/4/19 2:36,1081048.067
2023/4/19 2:38,1629691.2
2023/4/19 2:40,574960.9333
2023/4/19 2:42,762154.5167
2023/4/19 2:44,739490.25
2023/4/19 2:46,1306806.417
2023/4/19 2:48,1015476.933
2023/4/19 2:50,724600.5167
2023/4/19 2:52,685557.2667
2023/4/19 2:54,1211537.567
2023/4/19 2:56,793327.4833
2023/4/19 2:58,712891.2833
2023/4/19 3:00,1028312.667
2023/4/19 3:02,1277033.633
2023/4/19 3:04,480370.1833
2023/4/19 3:06,742423.85
2023/4/19 3:08,1277933.483
2023/4/19 3:10,441125.55
2023/4/19 3:12,442883.3
2023/4/19 3:14,1120878.033
2023/4/19 3:16,736495.3167
2023/4/19 3:18,695632.6333
2023/4/19 3:20,1014094.817
2023/4/19 3:22,749074.3333
2023/4/19 3:24,694294.9833
2023/4/19 3:26,980598.7167
2023/4/19 3:28,991628.25
2023/4/19 3:30,427866.95
2023/4/19 3:32,990169.3667
2023/4/19 3:34,997644.7167
2023/4/19 3:36,480193.7667
2023/4/19 3:38,750603.1333
2023/4/19 3:40,1286566.717
2023/4/19 3:42,727508.1333
2023/4/19 3:44,736440.9333
2023/4/19 3:46,1029160.683
2023/4/19 3:48,961646.8667
2023/4/19 3:50,724037.0833
2023/4/19 3:52,754381.1333
2023/4/19 3:54,1273310.367
2023/4/19 3:56,688741.2333
2023/4/19 3:58,796401.2333
2023/4/19 4:00,690211.5587
2023/4/19 4:02,585069.4914
2023/4/19 4:04,700524.8333
2023/4/19 4:06,587031.3667
2023/4/19 4:08,657691.5667
2023/4/19 4:10,678570.95
2023/4/19 4:12,368492.3333
2023/4/19 4:14,470551.0333
2023/4/19 4:16,557021.2
2023/4/19 4:18,636985.3167
2023/4/19 4:20,425908.65
2023/4/19 4:22,436345.65
2023/4/19 4:24,535016.85
2023/4/19 4:26,417074.6667
2023/4/19 4:28,670153.3167
2023/4/19 4:30,446652.5167
2023/4/19 4:32,389851.3833
2023/4/19 4:34,534105.8667
2023/4/19 4:36,370596.0833
2023/4/19 4:38,642618.6333
2023/4/19 4:40,450782.3667
2023/4/19 4:42,402243.3
2023/4/19 4:44,551539.1333
2023/4/19 4:46,405869.5848
2023/4/19 4:48,657352.8667
2023/4/19 4:50,561665.7667
2023/4/19 4:52,459827.5333
2023/4/19 4:54,624439.05
2023/4/19 4:56,387149.1167
2023/4/19 4:58,689390.0667
2023/4/19 5:00,531315.1167
2023/4/19 5:02,436722.7167
2023/4/19 5:04,672169.1167
2023/4/19 5:06,499282.7833
2023/4/19 5:08,722689.5833
2023/4/19 5:10,919537.95
2023/4/19 5:12,735024.7
2023/4/19 5:14,651052.7333
2023/4/19 5:16,736290.7167
2023/4/19 5:18,668502.208
2023/4/19 5:20,766398.4167
2023/4/19 5:22,952894.3
2023/4/19 5:24,686692.0333
2023/4/19 5:26,984523.6333
2023/4/19 5:28,877716.8333
2023/4/19 5:30,689207.5333
2023/4/19 5:32,1093173.9
2023/4/19 5:34,646823.3333
2023/4/19 5:36,692239.25
2023/4/19 5:38,1249435.2
2023/4/19 5:40,637850.8167
2023/4/19 5:42,995968.8026
2023/4/19 5:44,913501.4333
2023/4/19 5:46,2614374.117
2023/4/19 5:48,676024.2333
2023/4/19 5:50,721959.55
2023/4/19 5:52,716662.2167
2023/4/19 5:54,1074468.667
2023/4/19 5:56,842452.55
2023/4/19 5:58,763729.6667
2023/4/19 6:00,763261.75
2023/4/19 6:02,1111568.833
2023/4/19 6:04,989119.55
2023/4/19 6:06,1110695.95
2023/4/19 6:08,1508307.967
2023/4/19 6:10,1703213.383
2023/4/19 6:12,1421408.9
2023/4/19 6:14,1361052.85
2023/4/19 6:16,1382138.983
2023/4/19 6:18,1184189.833
2023/4/19 6:20,1504904.65
2023/4/19 6:22,1734704.967
2023/4/19 6:24,1746592.042
2023/4/19 6:26,1792527.117
2023/4/19 6:28,1674358.533
2023/4/19 6:30,1306337.217
2023/4/19 6:32,1527316.95
2023/4/19 6:34,1590858.333
2023/4/19 6:36,1202404.567
2023/4/19 6:38,1214738.233
2023/4/19 6:40,1718216.95
2023/4/19 6:42,1637511.6
2023/4/19 6:44,1356244.45
2023/4/19 6:46,1598910.067
2023/4/19 6:48,1913846.167
2023/4/19 6:50,1828869.617
2023/4/19 6:52,1577724.333
2023/4/19 6:54,1631233.8
2023/4/19 6:56,1980687.167
2023/4/19 6:58,1904253.483
2023/4/19 7:00,1710420.933
2023/4/19 7:02,1743682.1
2023/4/19 7:04,1466675.317
2023/4/19 7:06,1534693.967
2023/4/19 7:08,1789551.583
2023/4/19 7:10,1964704.333
2023/4/19 7:12,1771874.7
2023/4/19 7:14,2063733.683
2023/4/19 7:16,1886127.133
2023/4/19 7:18,2371228.615
2023/4/19 7:20,2060551.883
2023/4/19 7:22,1947895.85
2023/4/19 7:24,1819627.75
2023/4/19 7:26,2511421.967
2023/4/19 7:28,1552655.983
2023/4/19 7:30,2135406.583
2023/4/19 7:32,1690929.167
2023/4/19 7:34,1844668.75
2023/4/19 7:36,1776705
2023/4/19 7:38,1751784.233
2023/4/19 7:40,1665767.276
2023/4/19 7:42,2091770.5
2023/4/19 7:44,1974296.85
2023/4/19 7:46,2107575.15
2023/4/19 7:48,2164388.383
2023/4/19 7:50,1700317.2
2023/4/19 7:52,2228067.533
2023/4/19 7:54,1960106.467
2023/4/19 7:56,2179204.617
2023/4/19 7:58,2462833.367
2023/4/19 8:00,2209686.767
2023/4/19 8:02,2089913.967
2023/4/19 8:04,2409129.111
2023/4/19 8:06,2694546.333
2023/4/19 8:08,2692622.556
2023/4/19 8:10,2514194.85
2023/4/19 8:12,2744691.317
2023/4/19 8:14,2684559.483
2023/4/19 8:16,2658806.917
2023/4/19 8:18,2612436.1
2023/4/19 8:20,2710449.167
2023/4/19 8:22,2776365.817
2023/4/19 8:24,3047765.2
2023/4/19 8:26,2764318.867
2023/4/19 8:28,2818013.494
2023/4/19 8:30,2605876.75
2023/4/19 8:32,3046354.483
2023/4/19 8:34,3003042.397
2023/4/19 8:36,3238927.517
2023/4/19 8:38,2809601.483
2023/4/19 8:40,3014924.483
2023/4/19 8:42,2863153.933
2023/4/19 8:44,3456581
2023/4/19 8:46,3724070.347
2023/4/19 8:48,3371306.117
2023/4/19 8:50,3380707.9
2023/4/19 8:52,3128221.867
2023/4/19 8:54,3355445.717
2023/4/19 8:56,3108495.833
2023/4/19 8:58,4107117.34
2023/4/19 9:00,4867376.433
2023/4/19 9:02,5568330.05
2023/4/19 9:04,5655458.417
2023/4/19 9:06,6105072.267
2023/4/19 9:08,5927298.517
2023/4/19 9:10,6290337.433
2023/4/19 9:12,6323149.683
2023/4/19 9:14,6284273.983
2023/4/19 9:16,6292793.383
2023/4/19 9:18,6141333.917
2023/4/19 9:20,6590962.533
2023/4/19 9:22,6181823.75
2023/4/19 9:24,5931971.2
2023/4/19 9:26,6800125.383
2023/4/19 9:28,6231681.95
2023/4/19 9:30,6971162.883
2023/4/19 9:32,6393141.633
2023/4/19 9:34,5760028.95
2023/4/19 9:36,7274766.667
2023/4/19 9:38,6135325.183
2023/4/19 9:40,6134865.317
2023/4/19 9:42,6887922.483
2023/4/19 9:44,6825812.133
2023/4/19 9:46,6964986.4
2023/4/19 9:48,7168912.579
2023/4/19 9:50,6468636.383
2023/4/19 9:52,6827256.35
2023/4/19 9:54,7020883.8
2023/4/19 9:56,6871824.283
2023/4/19 9:58,6653664.233
2023/4/19 10:00,6728077.217
2023/4/19 10:02,7208720.324
2023/4/19 10:04,6923070.75
2023/4/19 10:06,7224606.383
2023/4/19 10:08,7002947.367
2023/4/19 10:10,6618740.4
2023/4/19 10:12,6734721.667
2023/4/19 10:14,6758659.05
2023/4/19 10:16,6784498.1
2023/4/19 10:18,6698435.267
2023/4/19 10:20,6459895.867
2023/4/19 10:22,6712959.567
2023/4/19 10:24,6451385.1
2023/4/19 10:26,7198598.667
2023/4/19 10:28,6655028.317
2023/4/19 10:30,6316523.667
2023/4/19 10:32,5838310.683
2023/4/19 10:34,7009474.933
2023/4/19 10:36,6434503.783
2023/4/19 10:38,6196692.8
2023/4/19 10:40,6074239.35
2023/4/19 10:42,6137376.25
2023/4/19 10:44,6430952.267
2023/4/19 10:46,6011399.667
2023/4/19 10:48,5913227.933
2023/4/19 10:50,5654349.55
2023/4/19 10:52,5394026.267
2023/4/19 10:54,6866638.1
2023/4/19 10:56,5938884.75
2023/4/19 10:58,5886188.483
2023/4/19 11:00,6425216.75
2023/4/19 11:02,5927726.5
2023/4/19 11:04,5594439.833
2023/4/19 11:06,5991852.333
2023/4/19 11:08,6172736.683
2023/4/19 11:10,6302708.75
2023/4/19 11:12,6227709.283
2023/4/19 11:14,6401617.383
2023/4/19 11:16,5993333.8
2023/4/19 11:18,5613629.349
2023/4/19 11:20,6113620.717
2023/4/19 11:22,5867885.617
2023/4/19 11:24,5615857.617
2023/4/19 11:26,6256175.45
2023/4/19 11:28,5862542.683
2023/4/19 11:30,5610394.533
2023/4/19 11:32,6067027.45
2023/4/19 11:34,6527951.533
2023/4/19 11:36,5738505.783
2023/4/19 11:38,5729438.817
2023/4/19 11:40,5893199.983
2023/4/19 11:42,6437667.967
2023/4/19 11:44,5741374.733
2023/4/19 11:46,5795642.767
2023/4/19 11:48,5386926.85
2023/4/19 11:50,5312697.15
2023/4/19 11:52,5562618.683
2023/4/19 11:54,6261585.8
2023/4/19 11:56,5741976.383
2023/4/19 11:58,5839130.483
2023/4/19 12:00,5348051.233
2023/4/19 12:02,5284513.183
2023/4/19 12:04,5134415.2
2023/4/19 12:06,5280826.55
2023/4/19 12:08,5569237.067
2023/4/19 12:10,5517299.817
2023/4/19 12:12,5413667.783
2023/4/19 12:14,5142885.35
2023/4/19 12:16,5532051.483
2023/4/19 12:18,5074436.333
2023/4/19 12:20,5505439.65
2023/4/19 12:22,5315684.467
2023/4/19 12:24,4717452.8
2023/4/19 12:26,5079224.95
2023/4/19 12:28,5132746.833
2023/4/19 12:30,5012012.283
2023/4/19 12:32,3523688.617
2023/4/19 12:34,3501760.483
2023/4/19 12:36,3483497.567
2023/4/19 12:38,3527079.233
2023/4/19 12:40,3355407.367
2023/4/19 12:42,4354641.267
2023/4/19 12:44,4451441.067
2023/4/19 12:46,3099650.283
2023/4/19 12:48,3189070.517
2023/4/19 12:50,4385209.411
2023/4/19 12:52,3263418.7
2023/4/19 12:54,3161588.9
2023/4/19 12:56,3486956.483
2023/4/19 12:58,3149735.733
2023/4/19 13:00,3686855.533
2023/4/19 13:02,3121931.8
2023/4/19 13:04,4098292.533
2023/4/19 13:06,3069581.4
2023/4/19 13:08,3602631.867
2023/4/19 13:10,4086902.3
2023/4/19 13:12,3161285.567
2023/4/19 13:14,4380007.167
2023/4/19 13:16,3056017.433
2023/4/19 13:18,3490103.067
2023/4/19 13:20,3768065.45
2023/4/19 13:22,3270267.214
2023/4/19 13:24,3506627.167
2023/4/19 13:26,3057644.883
2023/4/19 13:28,3353543.233
2023/4/19 13:30,3297997.15
2023/4/19 13:32,3590464.067
2023/4/19 13:34,3860884.217
2023/4/19 13:36,4192462.75
2023/4/19 13:38,3471502.267
2023/4/19 13:40,3715761.2
2023/4/19 13:42,3968380.143
2023/4/19 13:44,3976120.8
2023/4/19 13:46,4514178.25
2023/4/19 13:48,3681757.933
2023/4/19 13:50,4290380.283
2023/4/19 13:52,6298151.7
2023/4/19 13:54,4924581.733
2023/4/19 13:56,4977727.817
2023/4/19 13:58,4628040.117
2023/4/19 14:00,5052197.5
2023/4/19 14:02,5510632.117
2023/4/19 14:04,5214555.333
2023/4/19 14:06,6217304.083
2023/4/19 14:08,5530807.783
2023/4/19 14:10,5720900.517
2023/4/19 14:12,5674428.633
2023/4/19 14:14,5360820.783
2023/4/19 14:16,5335642.267
2023/4/19 14:18,5688649.517
2023/4/19 14:20,5721074.833
2023/4/19 14:22,6021924.667
2023/4/19 14:24,5295148.933
2023/4/19 14:26,5745823.95
2023/4/19 14:28,5764435.083
2023/4/19 14:30,5431590.95
2023/4/19 14:32,5802588.45
2023/4/19 14:34,5726480.267
2023/4/19 14:36,5704285.1
2023/4/19 14:38,5790856.95
2023/4/19 14:40,5457157.6
2023/4/19 14:42,5823619.55
2023/4/19 14:44,5395475.317
2023/4/19 14:46,6921695.858
2023/4/19 14:48,5653827.95
2023/4/19 14:50,5712936.967
2023/4/19 14:52,5646785.733
2023/4/19 14:54,5365055.867
2023/4/19 14:56,5572669.333
2023/4/19 14:58,5346249.959
2023/4/19 15:00,5647234.7
2023/4/19 15:02,5715920.65
2023/4/19 15:04,5650199.983
2023/4/19 15:06,5709267.8
2023/4/19 15:08,5618478.267
2023/4/19 15:10,5387130.1
2023/4/19 15:12,5674660.4
2023/4/19 15:14,5742686.883
2023/4/19 15:16,5590573.633
2023/4/19 15:18,5656046.183
2023/4/19 15:20,5664899.567
2023/4/19 15:22,5689183.917
2023/4/19 15:24,5305220.2
2023/4/19 15:26,5586307.883
2023/4/19 15:28,5333779.283
2023/4/19 15:30,5456632.933
2023/4/19 15:32,5545601.167
2023/4/19 15:34,5313503.95
2023/4/19 15:36,5338104.333
2023/4/19 15:38,5618286.1
2023/4/19 15:40,5556805.983
2023/4/19 15:42,5593977.417
2023/4/19 15:44,5057845.5
2023/4/19 15:46,5100050.167
2023/4/19 15:48,5510817.233
2023/4/19 15:50,5492402.8
2023/4/19 15:52,5682054.333
2023/4/19 15:54,5468995.433
2023/4/19 15:56,4971204.367
2023/4/19 15:58,4930595.017
2023/4/19 16:00,5074539.1
2023/4/19 16:02,5142930.683
2023/4/19 16:04,5096684.933
2023/4/19 16:06,4416639.55
2023/4/19 16:08,5193116.95
2023/4/19 16:10,5276710.017
2023/4/19 16:12,5152710.033
2023/4/19 16:14,5120227.633
2023/4/19 16:16,5175444.433
2023/4/19 16:18,4899323.033
2023/4/19 16:20,5024623.983
2023/4/19 16:22,4972997.283
2023/4/19 16:24,4824992.067
2023/4/19 16:26,5115145.05
2023/4/19 16:28,5280364.467
2023/4/19 16:30,5193209.033
2023/4/19 16:32,4986763.367
2023/4/19 16:34,5126892.283
2023/4/19 16:36,4911386.45
2023/4/19 16:38,4966762.567
2023/4/19 16:40,5012079.567
2023/4/19 16:42,5215769.55
2023/4/19 16:44,5199192.1
2023/4/19 16:46,5473565.5
2023/4/19 16:48,5443255.267
2023/4/19 16:50,5009078.583
2023/4/19 16:52,5347058.65
2023/4/19 16:54,5142837.067
2023/4/19 16:56,5381519.1
2023/4/19 16:58,4515978.15
2023/4/19 17:00,5493230.767
2023/4/19 17:02,5425978.95
2023/4/19 17:04,5590753.517
2023/4/19 17:06,5409917.283
2023/4/19 17:08,5131391.633
2023/4/19 17:10,5027441.192
2023/4/19 17:12,5229458.033
2023/4/19 17:14,5163260.45
2023/4/19 17:16,4884503.717
2023/4/19 17:18,4707576.933
2023/4/19 17:20,5159580.633
2023/4/19 17:22,4839796.783
2023/4/19 17:24,4796897.783
2023/4/19 17:26,5156650.283
2023/4/19 17:28,4317232.667
2023/4/19 17:30,5202937.7
2023/4/19 17:32,4817245.083
2023/4/19 17:34,4593467.467
2023/4/19 17:36,4396840.85
2023/4/19 17:38,5008251.933
2023/4/19 17:40,4369701
2023/4/19 17:42,4760811.967
2023/4/19 17:44,4675497.1
2023/4/19 17:46,5070007.133
2023/4/19 17:48,4897469.067
2023/4/19 17:50,4664058.733
2023/4/19 17:52,4859341.65
2023/4/19 17:54,4462054.617
2023/4/19 17:56,4890459.333
2023/4/19 17:58,4646672.433
2023/4/19 18:00,4340101.9
2023/4/19 18:02,4785024.917
2023/4/19 18:04,4839802.4
2023/4/19 18:06,4275762.483
2023/4/19 18:08,4910425.417
2023/4/19 18:10,4918046.617
2023/4/19 18:12,4167868.917
2023/4/19 18:14,4557510.217
2023/4/19 18:16,4809391.883
2023/4/19 18:18,4787380.183
2023/4/19 18:20,4210983.183
2023/4/19 18:22,4527769.183
2023/4/19 18:24,4115711.817
2023/4/19 18:26,4730105.25
2023/4/19 18:28,4482320.333
2023/4/19 18:30,4248056.35
2023/4/19 18:32,3786345.9
2023/4/19 18:34,4217938.3
2023/4/19 18:36,4743768.717
2023/4/19 18:38,4799625.783
2023/4/19 18:40,4425635.7
2023/4/19 18:42,4682487.317
2023/4/19 18:44,4283059.583
2023/4/19 18:46,4165123.017
2023/4/19 18:48,4182006.6
2023/4/19 18:50,4033566.118
2023/4/19 18:52,3961714.4
2023/4/19 18:54,4101190.833
2023/4/19 18:56,4092154.817
2023/4/19 18:58,4266114.4
2023/4/19 19:00,4004781.483
2023/4/19 19:02,4043282.3
2023/4/19 19:04,4100441.017
2023/4/19 19:06,4030802.233
2023/4/19 19:08,3603138.883
2023/4/19 19:10,3342826.267
2023/4/19 19:12,3723808.733
2023/4/19 19:14,4011490.683
2023/4/19 19:16,3566629.483
2023/4/19 19:18,3679672.267
2023/4/19 19:20,3571460.133
2023/4/19 19:22,4106250.9
2023/4/19 19:24,4248642.2
2023/4/19 19:26,4062415.35
2023/4/19 19:28,3546391.733
2023/4/19 19:30,3604931.817
2023/4/19 19:32,3559999.017
2023/4/19 19:34,3994355.7
2023/4/19 19:36,3571308.867
2023/4/19 19:38,3130163.067
2023/4/19 19:40,3246033.65
2023/4/19 19:42,3509192.347
2023/4/19 19:44,3924292.683
2023/4/19 19:46,3520360.083
2023/4/19 19:48,3203661.283
2023/4/19 19:50,3095475.55
2023/4/19 19:52,3171209.233
2023/4/19 19:54,3103565.433
2023/4/19 19:56,3895992.167
2023/4/19 19:58,3450319
2023/4/19 20:00,3954393.25
2023/4/19 20:02,3003676.717
2023/4/19 20:04,2954537.783
2023/4/19 20:06,3437238.3
2023/4/19 20:08,3279402.8
2023/4/19 20:10,3988525.983
2023/4/19 20:12,3063303.817
2023/4/19 20:14,2606224.4
2023/4/19 20:16,4142100.1
2023/4/19 20:18,3057001.433
2023/4/19 20:20,2985519.95
2023/4/19 20:22,3545976.967
2023/4/19 20:24,2944030.783
2023/4/19 20:26,2904567.033
2023/4/19 20:28,3732646.283
2023/4/19 20:30,2975458.5
2023/4/19 20:32,2895467.75
2023/4/19 20:34,4255573.95
2023/4/19 20:36,3378962.833
2023/4/19 20:38,3683119.067
2023/4/19 20:40,3412606.617
2023/4/19 20:42,3023615.85
2023/4/19 20:44,3125675.233
2023/4/19 20:46,3081160.347
2023/4/19 20:48,3853021.1
2023/4/19 20:50,3000263.75
2023/4/19 20:52,3045165.512
2023/4/19 20:54,3623458.183
2023/4/19 20:56,2990920.433
2023/4/19 20:58,3343552.917
2023/4/19 21:00,3310867.133
2023/4/19 21:02,3027634.7
2023/4/19 21:04,3288726.946
2023/4/19 21:06,3223709.4
2023/4/19 21:08,2999661.517
2023/4/19 21:10,3233244.317
2023/4/19 21:12,2981032.583
2023/4/19 21:14,3122433.733
2023/4/19 21:16,2910518.267
2023/4/19 21:18,3060731.133
2023/4/19 21:20,2913274.433
2023/4/19 21:22,2911639.317
2023/4/19 21:24,3013769.1
2023/4/19 21:26,2926375.433
2023/4/19 21:28,2971915.017
2023/4/19 21:30,2813303.6
2023/4/19 21:32,3266690.683
2023/4/19 21:34,2874354.083
2023/4/19 21:36,2792414.583
2023/4/19 21:38,3243676.75
2023/4/19 21:40,3260855.217
2023/4/19 21:42,3232233.6
2023/4/19 21:44,2749910.417
2023/4/19 21:46,2423854.8
2023/4/19 21:48,3079121.217
2023/4/19 21:50,3164064.4
2023/4/19 21:52,3088648.183
2023/4/19 21:54,2664137.483
2023/4/19 21:56,2850558.85
2023/4/19 21:58,2779106.417
2023/4/19 22:00,2957049.933
2023/4/19 22:02,2971022.917
2023/4/19 22:04,2906722.25
2023/4/19 22:06,3238640.25
2023/4/19 22:08,2809692.333
2023/4/19 22:10,2829260.383
2023/4/19 22:12,2799295.95
2023/4/19 22:14,2647957.55
2023/4/19 22:16,2806907.983
2023/4/19 22:18,2666795.6
2023/4/19 22:20,2967411.667
2023/4/19 22:22,2653137.95
2023/4/19 22:24,3052049.667
2023/4/19 22:26,2859183.767
2023/4/19 22:28,2812488.195
2023/4/19 22:30,2654911.633
2023/4/19 22:32,2612859.85
2023/4/19 22:34,2725986.217
2023/4/19 22:36,2445143.983
2023/4/19 22:38,2740410.9
2023/4/19 22:40,2699858.883
2023/4/19 22:42,2067107.75
2023/4/19 22:44,2343376.283
2023/4/19 22:46,2702630.833
2023/4/19 22:48,2487296.783
2023/4/19 22:50,2670185.342
2023/4/19 22:52,2649219.517
2023/4/19 22:54,1954919.167
2023/4/19 22:56,2365425.367
2023/4/19 22:58,2449896.017
2023/4/19 23:00,2233874.75
2023/4/19 23:02,2573423.35
2023/4/19 23:04,1964520.2
2023/4/19 23:06,2598171.233
2023/4/19 23:08,2274112.8
2023/4/19 23:10,2196071.55
2023/4/19 23:12,2574112.533
2023/4/19 23:14,2159294.675
2023/4/19 23:16,2308749.417
2023/4/19 23:18,2228356.1
2023/4/19 23:20,1884414.183
2023/4/19 23:22,1985297.767
2023/4/19 23:24,1813870.15
2023/4/19 23:26,2042934.717
2023/4/19 23:28,1664835.133
2023/4/19 23:30,1983426.883
2023/4/19 23:32,1768684.567
2023/4/19 23:34,2066425.75
2023/4/19 23:36,2051135.083
2023/4/19 23:38,1794641.867
2023/4/19 23:40,2325536.767
2023/4/19 23:42,1473779.517
2023/4/19 23:44,1755209.033
2023/4/19 23:46,2127628.15
2023/4/19 23:48,1623378.683
2023/4/19 23:50,1114529.383
2023/4/19 23:52,1662761.533
2023/4/19 23:54,1855739.65
2023/4/19 23:56,1911742.2
2023/4/19 23:58,1345809.433
2023/4/20 0:00,1163297.267
2023/4/20 0:02,1425945.167
2023/4/20 0:04,1805256.383
2023/4/20 0:06,1499717.383
2023/4/20 0:08,1052503.25
2023/4/20 0:10,1157408.35
2023/4/20 0:12,1462820.5
2023/4/20 0:14,1537250
2023/4/20 0:16,1803098.65
2023/4/20 0:18,1578168.867
2023/4/20 0:20,1506822.95
2023/4/20 0:22,1677481.4
2023/4/20 0:24,1418008.035
2023/4/20 0:26,1309480.083
2023/4/20 0:28,1568338.417
2023/4/20 0:30,1542593.55
2023/4/20 0:32,1552423.417
2023/4/20 0:34,1535489.933
2023/4/20 0:36,1364290.1
2023/4/20 0:38,1369506.833
2023/4/20 0:40,1754892.245
2023/4/20 0:42,1376950.717
2023/4/20 0:44,1417067.3
2023/4/20 0:46,929195.3
2023/4/20 0:48,1056226.75
2023/4/20 0:50,974695.4667
2023/4/20 0:52,813672.1333
2023/4/20 0:54,1126388.933
2023/4/20 0:56,1430732.233
2023/4/20 0:58,1190224.35
2023/4/20 1:00,1139019.65
2023/4/20 1:02,1372966.067
2023/4/20 1:04,1015979.667
2023/4/20 1:06,799956.3167
2023/4/20 1:08,1071951.333
2023/4/20 1:10,525085.3333
2023/4/20 1:12,803725.2
2023/4/20 1:14,1314858.65
2023/4/20 1:16,1302697.1
2023/4/20 1:18,807713.8333
2023/4/20 1:20,462150.4667
2023/4/20 1:22,1006569.1
2023/4/20 1:24,1222126.15
2023/4/20 1:26,721801.8
2023/4/20 1:28,474713.6833
2023/4/20 1:30,1261337.717
2023/4/20 1:32,673022.3
2023/4/20 1:34,913474.85
2023/4/20 1:36,1030940.55
2023/4/20 1:38,411797.2667
2023/4/20 1:40,680897.2
2023/4/20 1:42,969672.2833
2023/4/20 1:44,711575.0167
2023/4/20 1:46,855292.75
2023/4/20 1:48,423860.0167
2023/4/20 1:50,636510.5667
2023/4/20 1:52,859303.2833
2023/4/20 1:54,662711.9
2023/4/20 1:56,807830.4333
2023/4/20 1:58,684414.9
2023/4/20 2:00,532844.8833
2023/4/20 2:02,827562.5167
2023/4/20 2:04,657359.7833
2023/4/20 2:06,770891.9167
2023/4/20 2:08,641900.9
2023/4/20 2:10,536092.75
2023/4/20 2:12,769940.3167
2023/4/20 2:14,640138.15
2023/4/20 2:16,989569.4187
2023/4/20 2:18,629757.8667
2023/4/20 2:20,760970.8333
2023/4/20 2:22,847940.2
2023/4/20 2:24,632080.8667
2023/4/20 2:26,1010559.233
2023/4/20 2:28,637769.1333
2023/4/20 2:30,779590.55
2023/4/20 2:32,953112.1167
2023/4/20 2:34,952083.95
2023/4/20 2:36,1204055.033
2023/4/20 2:38,955234.3333
2023/4/20 2:40,936697.1167
2023/4/20 2:42,907147.3667
2023/4/20 2:44,422986.6667
2023/4/20 2:46,741940.7333
2023/4/20 2:48,1042812.8
2023/4/20 2:50,429935.9333
2023/4/20 2:52,695735.6833
2023/4/20 2:54,1207849.75
2023/4/20 2:56,669123.3833
2023/4/20 2:58,467941.5
2023/4/20 3:00,422725.3333
2023/4/20 3:02,855541.7667
2023/4/20 3:04,1133957.717
2023/4/20 3:06,678875.6333
2023/4/20 3:08,593381.2167
2023/4/20 3:10,606238.6333
2023/4/20 3:12,593481.45
2023/4/20 3:14,1085888.117
2023/4/20 3:16,693260.7333
2023/4/20 3:18,697321.2167
2023/4/20 3:20,948106.3
2023/4/20 3:22,677549.4333
2023/4/20 3:24,1176667.833
2023/4/20 3:26,394542.05
2023/4/20 3:28,674731.05
2023/4/20 3:30,909392.1667
2023/4/20 3:32,963880.5333
2023/4/20 3:34,1178845.083
2023/4/20 3:36,677025.6667
2023/4/20 3:38,683920.05
2023/4/20 3:40,901831.8833
2023/4/20 3:42,933422.1833
2023/4/20 3:44,1118420.083
2023/4/20 3:46,676389.3333
2023/4/20 3:48,648300.8167
2023/4/20 3:50,353330.8333
2023/4/20 3:52,888572.1
2023/4/20 3:54,866203.5833
2023/4/20 3:56,520638.7333
2023/4/20 3:58,654671.0667
2023/4/20 4:00,245735.2975
2023/4/20 4:02,262429.7978
2023/4/20 4:04,261226.0833
2023/4/20 4:06,544463.0167
2023/4/20 4:08,214578.4833
2023/4/20 4:10,226971.7667
2023/4/20 4:12,217098.9333
2023/4/20 4:14,726452.0333
2023/4/20 4:16,647642.0667
2023/4/20 4:18,215659.2167
2023/4/20 4:20,703796.3167
2023/4/20 4:22,709483.8667
2023/4/20 4:24,208265.0833
2023/4/20 4:26,426158.65
2023/4/20 4:28,441582.5167
2023/4/20 4:30,216492.0167
2023/4/20 4:32,524688.7407
