date,value
2023/4/13 18:13,0.952033333
2023/4/13 18:15,0.976516667
2023/4/13 18:17,1.052616667
2023/4/13 18:19,0.900466667
2023/4/13 18:21,0.92385
2023/4/13 18:23,0.985066667
2023/4/13 18:25,0.930833333
2023/4/13 18:27,1.264116667
2023/4/13 18:29,0.835283333
2023/4/13 18:31,0.88505
2023/4/13 18:33,0.885916667
2023/4/13 18:35,0.945233333
2023/4/13 18:37,0.7241
2023/4/13 18:39,0.737866667
2023/4/13 18:41,0.743433333
2023/4/13 18:43,0.768766667
2023/4/13 18:45,0.81875
2023/4/13 18:47,0.9782
2023/4/13 18:49,0.843316667
2023/4/13 18:51,0.765133333
2023/4/13 18:53,0.76515
2023/4/13 18:55,0.813168683
2023/4/13 18:57,0.7576
2023/4/13 18:59,0.731933333
2023/4/13 19:01,1.187616667
2023/4/13 19:03,1.033516667
2023/4/13 19:05,0.961683333
2023/4/13 19:07,1.04165
2023/4/13 19:09,1.031016667
2023/4/13 19:11,1.062816667
2023/4/13 19:13,0.786285752
2023/4/13 19:15,0.77715
2023/4/13 19:17,0.90885
2023/4/13 19:19,0.813516667
2023/4/13 19:21,0.973
2023/4/13 19:23,0.90665
2023/4/13 19:25,0.921116667
2023/4/13 19:27,1.182833333
2023/4/13 19:29,0.873666667
2023/4/13 19:31,0.818866667
2023/4/13 19:33,0.911933333
2023/4/13 19:35,0.842933333
2023/4/13 19:37,0.979383333
2023/4/13 19:39,0.81755
2023/4/13 19:41,0.952083333
2023/4/13 19:43,0.7802
2023/4/13 19:45,0.845616667
2023/4/13 19:47,1.106916667
2023/4/13 19:49,0.872983333
2023/4/13 19:51,0.771683333
2023/4/13 19:53,0.768566667
2023/4/13 19:55,0.779233333
2023/4/13 19:57,0.831983333
2023/4/13 19:59,0.9423
2023/4/13 20:01,0.925066667
2023/4/13 20:03,0.946166667
2023/4/13 20:05,0.890716667
2023/4/13 20:07,0.82575
2023/4/13 20:09,0.790666667
2023/4/13 20:11,0.75205
2023/4/13 20:13,0.739570312
2023/4/13 20:15,0.732183333
2023/4/13 20:17,0.794983333
2023/4/13 20:19,0.777583333
2023/4/13 20:21,0.79435
2023/4/13 20:23,0.8674
2023/4/13 20:25,0.95405
2023/4/13 20:27,0.825366667
2023/4/13 20:29,0.7439
2023/4/13 20:31,1.023516667
2023/4/13 20:33,1.09815
2023/4/13 20:35,0.91255
2023/4/13 20:37,0.847366667
2023/4/13 20:39,1.02335
2023/4/13 20:41,0.905333333
2023/4/13 20:43,0.864766667
2023/4/13 20:45,0.9902
2023/4/13 20:47,0.931233333
2023/4/13 20:49,0.75615
2023/4/13 20:51,0.79995
2023/4/13 20:53,0.9606
2023/4/13 20:55,0.8649
2023/4/13 20:57,1.241866667
2023/4/13 20:59,1.050866667
2023/4/13 21:01,0.968933333
2023/4/13 21:03,0.971533333
2023/4/13 21:05,0.910516667
2023/4/13 21:07,1.019716667
2023/4/13 21:09,1.1429
2023/4/13 21:11,0.810966667
2023/4/13 21:13,0.7851
2023/4/13 21:15,0.719016667
2023/4/13 21:17,0.748766667
2023/4/13 21:19,0.7374
2023/4/13 21:21,0.693833333
2023/4/13 21:23,0.65995
2023/4/13 21:25,0.60625
2023/4/13 21:27,0.71725
2023/4/13 21:29,0.715783333
2023/4/13 21:31,0.642866667
2023/4/13 21:33,0.695183333
2023/4/13 21:35,0.576266667
2023/4/13 21:37,0.6464
2023/4/13 21:39,0.646466667
2023/4/13 21:41,0.660533333
2023/4/13 21:43,0.57265
2023/4/13 21:45,0.641333333
2023/4/13 21:47,0.6218
2023/4/13 21:49,0.581
2023/4/13 21:51,0.56325
2023/4/13 21:53,0.637833333
2023/4/13 21:55,0.566716667
2023/4/13 21:57,0.728416667
2023/4/13 21:59,0.740083333
2023/4/13 22:01,0.89295
2023/4/13 22:03,1.4659
2023/4/13 22:05,0.797966667
2023/4/13 22:07,0.703233333
2023/4/13 22:09,0.624816667
2023/4/13 22:11,0.5993
2023/4/13 22:13,0.616716667
2023/4/13 22:15,0.5731
2023/4/13 22:17,0.660816667
2023/4/13 22:19,0.664916667
2023/4/13 22:21,0.6427
2023/4/13 22:23,0.699733333
2023/4/13 22:25,0.839033333
2023/4/13 22:27,0.942316667
2023/4/13 22:29,0.6929
2023/4/13 22:31,0.634316667
2023/4/13 22:33,0.63435
2023/4/13 22:35,0.595933333
2023/4/13 22:37,0.731716667
2023/4/13 22:39,0.67495
2023/4/13 22:41,0.625116667
2023/4/13 22:43,0.647116667
2023/4/13 22:45,0.605566667
2023/4/13 22:47,0.646866667
2023/4/13 22:49,0.633766667
2023/4/13 22:51,0.621416667
2023/4/13 22:53,0.581483333
2023/4/13 22:55,0.62165
2023/4/13 22:57,0.600766667
2023/4/13 22:59,0.690966667
2023/4/13 23:01,0.9614
2023/4/13 23:03,0.714666667
2023/4/13 23:05,0.66195
2023/4/13 23:07,0.69225
2023/4/13 23:09,0.5762
2023/4/13 23:11,0.539033333
2023/4/13 23:13,0.435333333
2023/4/13 23:15,0.4726
2023/4/13 23:17,0.541883333
2023/4/13 23:19,0.46995
2023/4/13 23:21,0.603283333
2023/4/13 23:23,0.506183333
2023/4/13 23:25,0.538633333
2023/4/13 23:27,0.528783333
2023/4/13 23:29,0.57665
2023/4/13 23:31,0.596283333
2023/4/13 23:33,0.4669
2023/4/13 23:35,0.448116667
2023/4/13 23:37,0.4657
2023/4/13 23:39,0.442433333
2023/4/13 23:41,0.433966667
2023/4/13 23:43,0.458916667
2023/4/13 23:45,0.49925
2023/4/13 23:47,0.48265
2023/4/13 23:49,0.425016667
2023/4/13 23:51,0.378216667
2023/4/13 23:53,0.4898
2023/4/13 23:55,0.4763
2023/4/13 23:57,0.58595
2023/4/13 23:59,0.575483333
2023/4/14 0:01,0.644266667
2023/4/14 0:03,0.79735
2023/4/14 0:05,0.4261
2023/4/14 0:07,0.486666667
2023/4/14 0:09,0.432433333
2023/4/14 0:11,0.511566667
2023/4/14 0:13,0.431133333
2023/4/14 0:15,0.383683333
2023/4/14 0:17,0.453533333
2023/4/14 0:19,0.416383333
2023/4/14 0:21,0.409816667
2023/4/14 0:23,0.41605
2023/4/14 0:25,0.405383333
2023/4/14 0:27,0.43665
2023/4/14 0:29,0.375433333
2023/4/14 0:31,0.349033333
2023/4/14 0:33,0.374083333
2023/4/14 0:35,0.375033333
2023/4/14 0:37,0.402333333
2023/4/14 0:39,0.409516667
2023/4/14 0:41,0.380083333
2023/4/14 0:43,0.352233333
2023/4/14 0:45,0.402966667
2023/4/14 0:47,0.384683333
2023/4/14 0:49,0.324983333
2023/4/14 0:51,0.3271
2023/4/14 0:53,0.349483333
2023/4/14 0:55,0.368433333
2023/4/14 0:57,0.353533333
2023/4/14 0:59,0.323233333
2023/4/14 1:01,0.319398607
2023/4/14 1:03,0.50875
2023/4/14 1:05,0.323866667
2023/4/14 1:07,0.37405
2023/4/14 1:09,0.286433333
2023/4/14 1:11,0.277083333
2023/4/14 1:13,0.313783333
2023/4/14 1:15,0.367083333
2023/4/14 1:17,0.354533333
2023/4/14 1:19,0.365683333
2023/4/14 1:21,0.327533333
2023/4/14 1:23,0.34715
2023/4/14 1:25,0.297183333
2023/4/14 1:27,0.31355
2023/4/14 1:29,0.30275
2023/4/14 1:31,0.304316667
2023/4/14 1:33,0.3033
2023/4/14 1:35,0.259316667
2023/4/14 1:37,0.276266667
2023/4/14 1:39,0.272966667
2023/4/14 1:41,0.268344305
2023/4/14 1:43,0.2579
2023/4/14 1:45,0.316716667
2023/4/14 1:47,0.3646
2023/4/14 1:49,0.286716667
2023/4/14 1:51,0.279383333
2023/4/14 1:53,0.221266667
2023/4/14 1:55,0.47635
2023/4/14 1:57,0.510433333
2023/4/14 1:59,0.37155
2023/4/14 2:01,0.365816667
2023/4/14 2:03,0.37365
2023/4/14 2:05,0.352116667
2023/4/14 2:07,0.272283333
2023/4/14 2:09,0.257066667
2023/4/14 2:11,0.3162
2023/4/14 2:13,0.2577
2023/4/14 2:15,0.289033333
2023/4/14 2:17,0.298016667
2023/4/14 2:19,0.42355
2023/4/14 2:21,0.474733333
2023/4/14 2:23,0.3722
2023/4/14 2:25,0.3201
2023/4/14 2:27,0.3102
2023/4/14 2:29,0.232066667
2023/4/14 2:31,0.24
2023/4/14 2:33,0.24465
2023/4/14 2:35,0.22895
2023/4/14 2:37,0.2325
2023/4/14 2:39,0.234083333
2023/4/14 2:41,0.23095
2023/4/14 2:43,0.199566667
2023/4/14 2:45,0.20725
2023/4/14 2:47,0.24375
2023/4/14 2:49,0.266883333
2023/4/14 2:51,0.242116667
2023/4/14 2:53,0.252066667
2023/4/14 2:55,0.241966667
2023/4/14 2:57,0.271533333
2023/4/14 2:59,0.2673
2023/4/14 3:01,0.246983333
2023/4/14 3:03,0.232044936
2023/4/14 3:05,0.249783333
2023/4/14 3:07,0.467833333
2023/4/14 3:09,0.347633333
2023/4/14 3:11,0.260066667
2023/4/14 3:13,0.198216667
2023/4/14 3:15,0.20215
2023/4/14 3:17,0.216016667
2023/4/14 3:19,0.191516667
2023/4/14 3:21,0.20765
2023/4/14 3:23,0.217833333
2023/4/14 3:25,0.252316667
2023/4/14 3:27,0.212666667
2023/4/14 3:29,0.211392954
2023/4/14 3:31,0.225116667
2023/4/14 3:33,0.2195
2023/4/14 3:35,0.234916667
2023/4/14 3:37,0.247716667
2023/4/14 3:39,0.236866667
2023/4/14 3:41,0.216633333
2023/4/14 3:43,0.268933333
2023/4/14 3:45,0.237016667
2023/4/14 3:47,0.276235082
2023/4/14 3:49,0.26025
2023/4/14 3:51,0.282616667
2023/4/14 3:53,0.264266667
2023/4/14 3:55,0.2663
2023/4/14 3:57,0.295516667
2023/4/14 3:59,0.239916667
2023/4/14 4:01,0.233966667
2023/4/14 4:03,0.478216667
2023/4/14 4:05,0.425366667
2023/4/14 4:07,0.3429
2023/4/14 4:09,0.274766667
2023/4/14 4:11,0.253033333
2023/4/14 4:13,0.25375
2023/4/14 4:15,0.219066667
2023/4/14 4:17,0.22815
2023/4/14 4:19,0.216966667
2023/4/14 4:21,0.338783333
2023/4/14 4:23,0.228166667
2023/4/14 4:25,0.15645
2023/4/14 4:27,0.199533333
2023/4/14 4:29,0.189916667
2023/4/14 4:31,0.163333333
2023/4/14 4:33,0.175233333
2023/4/14 4:35,0.22895
2023/4/14 4:37,0.21285
2023/4/14 4:39,0.236066667
2023/4/14 4:41,0.222516667
2023/4/14 4:43,0.258816667
2023/4/14 4:45,0.222566667
2023/4/14 4:47,0.24155
2023/4/14 4:49,0.260766667
2023/4/14 4:51,0.237283333
2023/4/14 4:53,0.24435
2023/4/14 4:55,0.3283
2023/4/14 4:57,0.48485
2023/4/14 4:59,0.3741
2023/4/14 5:01,0.251216667
2023/4/14 5:03,0.238383333
2023/4/14 5:05,0.22895
2023/4/14 5:07,0.270166667
2023/4/14 5:09,0.268
2023/4/14 5:11,0.377133333
2023/4/14 5:13,0.30425
2023/4/14 5:15,0.421366667
2023/4/14 5:17,0.2944
2023/4/14 5:19,0.262416667
2023/4/14 5:21,0.276783333
2023/4/14 5:23,0.2704
2023/4/14 5:25,0.291816667
2023/4/14 5:27,0.257116667
2023/4/14 5:29,0.212616667
2023/4/14 5:31,0.19145
2023/4/14 5:33,0.2283
2023/4/14 5:35,0.23665
2023/4/14 5:37,0.2717
2023/4/14 5:39,0.300066667
2023/4/14 5:41,0.267533333
2023/4/14 5:43,0.2755
2023/4/14 5:45,0.263033333
2023/4/14 5:47,0.336066667
2023/4/14 5:49,0.279466667
2023/4/14 5:51,0.275066667
2023/4/14 5:53,0.270916667
2023/4/14 5:55,0.280833333
2023/4/14 5:57,0.4007
2023/4/14 5:59,0.335516667
2023/4/14 6:01,0.44055
2023/4/14 6:03,0.492116667
2023/4/14 6:05,0.504816667
2023/4/14 6:07,0.3907
2023/4/14 6:09,0.390533333
2023/4/14 6:11,0.51065
2023/4/14 6:13,0.419683333
2023/4/14 6:15,0.336616667
2023/4/14 6:17,0.423966667
2023/4/14 6:19,0.4083
2023/4/14 6:21,0.330616667
2023/4/14 6:23,0.3639
2023/4/14 6:25,0.386816667
2023/4/14 6:27,0.407083333
2023/4/14 6:29,0.37965
2023/4/14 6:31,0.452216667
2023/4/14 6:33,0.4944
2023/4/14 6:35,0.415666667
2023/4/14 6:37,0.387616667
2023/4/14 6:39,0.393633333
2023/4/14 6:41,0.3863
2023/4/14 6:43,0.548566667
2023/4/14 6:45,0.389016667
2023/4/14 6:47,0.373333333
2023/4/14 6:49,0.402533333
2023/4/14 6:51,0.351783333
2023/4/14 6:53,0.49545
2023/4/14 6:55,0.580266667
2023/4/14 6:57,0.576183333
2023/4/14 6:59,0.389116667
2023/4/14 7:01,0.416366667
2023/4/14 7:03,0.503016667
2023/4/14 7:05,0.588366667
2023/4/14 7:07,0.587283333
2023/4/14 7:09,0.48525
2023/4/14 7:11,0.472816667
2023/4/14 7:13,0.567916667
2023/4/14 7:15,0.527966667
2023/4/14 7:17,0.534283333
2023/4/14 7:19,0.538383333
2023/4/14 7:21,0.53975
2023/4/14 7:23,0.53395
2023/4/14 7:25,0.536133333
2023/4/14 7:27,0.970433333
2023/4/14 7:29,0.695416667
2023/4/14 7:31,0.506433333
2023/4/14 7:33,0.52625
2023/4/14 7:35,0.52295
2023/4/14 7:37,0.551933333
2023/4/14 7:39,0.50265
2023/4/14 7:41,0.55465
2023/4/14 7:43,0.747116667
2023/4/14 7:45,0.703066667
2023/4/14 7:47,0.621516667
2023/4/14 7:49,0.5509
2023/4/14 7:51,0.58785
2023/4/14 7:53,0.501533333
2023/4/14 7:55,0.565016667
2023/4/14 7:57,0.511883333
2023/4/14 7:59,0.56305
2023/4/14 8:01,0.654783333
2023/4/14 8:03,0.873966667
2023/4/14 8:05,0.774016667
2023/4/14 8:07,0.8931
2023/4/14 8:09,0.823883333
2023/4/14 8:11,0.67225
2023/4/14 8:13,0.833983333
2023/4/14 8:15,0.810266667
2023/4/14 8:17,0.741883333
2023/4/14 8:19,0.632583333
2023/4/14 8:21,0.695116667
2023/4/14 8:23,0.695716667
2023/4/14 8:25,0.65355
2023/4/14 8:27,0.687633333
2023/4/14 8:29,0.8852
2023/4/14 8:31,0.780866667
2023/4/14 8:33,0.749933333
2023/4/14 8:35,0.892366667
2023/4/14 8:37,0.9656
2023/4/14 8:39,1.0162
2023/4/14 8:41,1.063883333
2023/4/14 8:43,0.94385
2023/4/14 8:45,0.993066667
2023/4/14 8:47,0.911933333
2023/4/14 8:49,0.957554952
2023/4/14 8:51,1.043183333
2023/4/14 8:53,0.952616667
2023/4/14 8:55,0.957733333
2023/4/14 8:57,1.074266667
2023/4/14 8:59,1.22685
2023/4/14 9:01,1.43765
2023/4/14 9:03,2.460733333
2023/4/14 9:05,2.10145
2023/4/14 9:07,1.7203
2023/4/14 9:09,1.71685
2023/4/14 9:11,1.645983333
2023/4/14 9:13,1.527016667
2023/4/14 9:15,1.68365
2023/4/14 9:17,1.907883333
2023/4/14 9:19,1.38055
2023/4/14 9:21,1.389283333
2023/4/14 9:23,1.228633333
2023/4/14 9:25,1.259366667
2023/4/14 9:27,1.287783333
2023/4/14 9:29,1.126366667
2023/4/14 9:31,1.082666667
2023/4/14 9:33,1.210166667
2023/4/14 9:35,2.334783333
2023/4/14 9:37,1.7148
2023/4/14 9:39,1.52415
2023/4/14 9:41,1.1795
2023/4/14 9:43,1.41745
2023/4/14 9:45,1.2948
2023/4/14 9:47,1.482616667
2023/4/14 9:49,1.298216667
2023/4/14 9:51,1.2413
2023/4/14 9:53,1.183
2023/4/14 9:55,1.261816667
2023/4/14 9:57,1.394633333
2023/4/14 9:59,1.328683333
2023/4/14 10:01,1.597333333
2023/4/14 10:03,1.783183333
2023/4/14 10:05,1.67275
2023/4/14 10:07,1.70845
2023/4/14 10:09,1.6931
2023/4/14 10:11,1.96415
2023/4/14 10:13,1.67565
2023/4/14 10:15,2.221866667
2023/4/14 10:17,1.4176
2023/4/14 10:19,1.6673
2023/4/14 10:21,1.996333333
2023/4/14 10:23,1.550716667
2023/4/14 10:25,1.584933333
2023/4/14 10:27,2.01865
2023/4/14 10:29,1.506466667
2023/4/14 10:31,1.547583333
2023/4/14 10:33,1.639933333
2023/4/14 10:35,1.472166667
2023/4/14 10:37,1.354283333
2023/4/14 10:39,1.24525
2023/4/14 10:41,2.279583333
2023/4/14 10:43,1.756283333
2023/4/14 10:45,1.59805
2023/4/14 10:47,1.501933333
2023/4/14 10:49,1.281816667
2023/4/14 10:51,1.006083333
2023/4/14 10:53,1.15425
2023/4/14 10:55,1.205483333
2023/4/14 10:57,1.356066667
2023/4/14 10:59,1.310283333
2023/4/14 11:01,1.143366667
2023/4/14 11:03,1.191733333
2023/4/14 11:05,1.487116667
2023/4/14 11:07,1.271533333
2023/4/14 11:09,1.168683333
2023/4/14 11:11,1.169
2023/4/14 11:13,1.164866667
2023/4/14 11:15,1.4146
2023/4/14 11:17,1.513033333
2023/4/14 11:19,1.358883333
2023/4/14 11:21,1.2702
2023/4/14 11:23,1.289666667
2023/4/14 11:25,1.252683333
2023/4/14 11:27,1.3936
2023/4/14 11:29,1.218983333
2023/4/14 11:31,1.184033333
2023/4/14 11:33,1.6342
2023/4/14 11:35,5.255966667
2023/4/14 11:37,1.2059
2023/4/14 11:39,1.304983333
2023/4/14 11:41,1.283
2023/4/14 11:43,1.371766667
2023/4/14 11:45,1.75965
2023/4/14 11:47,1.094866667
2023/4/14 11:49,1.750533333
2023/4/14 11:51,1.1739
2023/4/14 11:53,1.026033333
2023/4/14 11:55,1.146366667
2023/4/14 11:57,1.170833333
2023/4/14 11:59,1.132883333
2023/4/14 12:01,1.17745
2023/4/14 12:03,1.149966667
2023/4/14 12:05,1.117516667
2023/4/14 12:07,1.120666667
2023/4/14 12:09,1.036633333
2023/4/14 12:11,1.1081
2023/4/14 12:13,1.280933333
2023/4/14 12:15,1.4512
2023/4/14 12:17,1.279833333
2023/4/14 12:19,1.118841256
2023/4/14 12:21,1.024633333
2023/4/14 12:23,1.007733333
2023/4/14 12:25,1.03505
2023/4/14 12:27,1.054416667
2023/4/14 12:29,1.151166667
2023/4/14 12:31,1.311266667
2023/4/14 12:33,1.671533333
2023/4/14 12:35,1.322816667
2023/4/14 12:37,1.91645
2023/4/14 12:39,1.046616667
2023/4/14 12:41,2.49455
2023/4/14 12:43,0.960866667
2023/4/14 12:45,0.949866667
2023/4/14 12:47,0.822333333
2023/4/14 12:49,0.761016667
2023/4/14 12:51,0.9402
2023/4/14 12:53,0.862483333
2023/4/14 12:55,0.80205
2023/4/14 12:57,0.860133333
2023/4/14 12:59,1.033833333
2023/4/14 13:01,1.111383333
2023/4/14 13:03,1.242366667
2023/4/14 13:05,1.042716667
2023/4/14 13:07,0.948533333
2023/4/14 13:09,0.911666667
2023/4/14 13:11,0.8204
2023/4/14 13:13,0.801916667
2023/4/14 13:15,0.82835
2023/4/14 13:17,0.817333333
2023/4/14 13:19,0.907716667
2023/4/14 13:21,0.821416667
2023/4/14 13:23,0.979583333
2023/4/14 13:25,1.072183333
2023/4/14 13:27,0.891883333
2023/4/14 13:29,1.027966667
2023/4/14 13:31,0.883116667
2023/4/14 13:33,1.009966667
2023/4/14 13:35,1.435966667
2023/4/14 13:37,1.16655
2023/4/14 13:39,1.065883333
2023/4/14 13:41,0.903916667
2023/4/14 13:43,1.960483333
2023/4/14 13:45,0.917833333
2023/4/14 13:47,3.229866667
2023/4/14 13:49,0.881116667
2023/4/14 13:51,1.470183333
2023/4/14 13:53,2.173366667
2023/4/14 13:55,1.59765
2023/4/14 13:57,0.920516667
2023/4/14 13:59,1.13435
2023/4/14 14:01,1.151766667
2023/4/14 14:03,1.05295
2023/4/14 14:05,1.020716667
2023/4/14 14:07,0.9194
2023/4/14 14:09,1.03535
2023/4/14 14:11,1.007283333
2023/4/14 14:13,0.8958
2023/4/14 14:15,0.941566667
2023/4/14 14:17,0.939566667
2023/4/14 14:19,0.896316667
2023/4/14 14:21,1.127933333
2023/4/14 14:23,1.160433333
2023/4/14 14:25,1.144633333
2023/4/14 14:27,1.289066667
2023/4/14 14:29,1.06715
2023/4/14 14:31,1.29865
2023/4/14 14:33,6.9757
2023/4/14 14:35,3.48645
2023/4/14 14:37,1.259783333
2023/4/14 14:39,1.08015
2023/4/14 14:41,1.04065
2023/4/14 14:43,1.012883333
2023/4/14 14:45,1.036766667
2023/4/14 14:47,1.026916667
2023/4/14 14:49,1.074333333
2023/4/14 14:51,1.108383333
2023/4/14 14:53,2.7464
2023/4/14 14:55,1.010883333
2023/4/14 14:57,1.063416667
2023/4/14 14:59,1.041516667
2023/4/14 15:01,1.24915
2023/4/14 15:03,1.678166667
2023/4/14 15:05,1.35625
2023/4/14 15:07,1.248016667
2023/4/14 15:09,1.4401
2023/4/14 15:11,1.338766667
2023/4/14 15:13,1.466416667
2023/4/14 15:15,1.26615
2023/4/14 15:17,1.3138
2023/4/14 15:19,1.509566667
2023/4/14 15:21,1.366283333
2023/4/14 15:23,1.2796
2023/4/14 15:25,1.3073
2023/4/14 15:27,1.265566667
2023/4/14 15:29,1.3909
2023/4/14 15:31,1.045466667
2023/4/14 15:33,1.3043
2023/4/14 15:35,1.33935
2023/4/14 15:37,1.014166667
2023/4/14 15:39,1.12765
2023/4/14 15:41,1.04315
2023/4/14 15:43,1.1739
2023/4/14 15:45,1.246583333
2023/4/14 15:47,1.051333333
2023/4/14 15:49,1.1617
2023/4/14 15:51,1.0344
2023/4/14 15:53,1.09465
2023/4/14 15:55,1.2287
2023/4/14 15:57,1.114733333
2023/4/14 15:59,1.208016667
2023/4/14 16:01,1.477016667
2023/4/14 16:03,3.487266667
2023/4/14 16:05,1.506116667
2023/4/14 16:07,1.390766667
2023/4/14 16:09,1.319266667
2023/4/14 16:11,1.104366667
2023/4/14 16:13,1.10385
2023/4/14 16:15,1.800833333
2023/4/14 16:17,1.1166
2023/4/14 16:19,1.273433333
2023/4/14 16:21,1.155183333
2023/4/14 16:23,1.1317
2023/4/14 16:25,1.091683333
2023/4/14 16:27,1.107566667
2023/4/14 16:29,1.050966667
2023/4/14 16:31,1.053216667
2023/4/14 16:33,1.09595
2023/4/14 16:35,1.189383333
2023/4/14 16:37,1.2422
2023/4/14 16:39,1.396983333
2023/4/14 16:41,0.979316667
2023/4/14 16:43,1.019383333
2023/4/14 16:45,1.199583333
2023/4/14 16:47,1.4676
2023/4/14 16:49,1.210483333
2023/4/14 16:51,1.050783333
2023/4/14 16:53,1.06485
2023/4/14 16:55,1.390966667
2023/4/14 16:57,1.569933333
2023/4/14 16:59,1.57235
2023/4/14 17:01,1.936216667
2023/4/14 17:03,1.234433333
2023/4/14 17:05,1.9395
2023/4/14 17:07,1.84485
2023/4/14 17:09,1.296783333
2023/4/14 17:11,1.333916638
2023/4/14 17:13,1.06185
2023/4/14 17:15,1.0539
2023/4/14 17:17,1.059666667
2023/4/14 17:19,1.025166667
2023/4/14 17:21,0.970716667
2023/4/14 17:23,1.410016667
2023/4/14 17:25,0.912033333
2023/4/14 17:27,0.962883333
2023/4/14 17:29,0.938366667
2023/4/14 17:31,0.84145
2023/4/14 17:33,1.534383333
2023/4/14 17:35,1.307833333
2023/4/14 17:37,1.19535
2023/4/14 17:39,1.191433333
2023/4/14 17:41,1.229016667
2023/4/14 17:43,1.301683333
2023/4/14 17:45,1.30005
2023/4/14 17:47,1.16575
2023/4/14 17:49,1.129683333
2023/4/14 17:51,1.13925
2023/4/14 17:53,0.962183333
2023/4/14 17:55,1.228316667
2023/4/14 17:57,1.099933333
2023/4/14 17:59,1.019116667
2023/4/14 18:01,1.11065
2023/4/14 18:03,1.321333333
2023/4/14 18:05,1.350566667
2023/4/14 18:07,1.284933333
2023/4/14 18:09,1.177783333
2023/4/14 18:11,1.218466667
2023/4/14 18:13,3.491183333
2023/4/14 18:15,1.171616667
2023/4/14 18:17,1.265716667
2023/4/14 18:19,0.938416667
2023/4/14 18:21,1.11615
2023/4/14 18:23,1.142933333
2023/4/14 18:25,0.986283333
2023/4/14 18:27,1.000866667
2023/4/14 18:29,0.920233333
2023/4/14 18:31,1.08945
2023/4/14 18:33,1.086983333
2023/4/14 18:35,1.0353351
2023/4/14 18:37,1.036333333
2023/4/14 18:39,0.984583333
2023/4/14 18:41,1.0197
2023/4/14 18:43,0.845816667
2023/4/14 18:45,0.9701
2023/4/14 18:47,0.950266667
2023/4/14 18:49,0.984683333
2023/4/14 18:51,0.998383333
2023/4/14 18:53,0.904366667
2023/4/14 18:55,0.887483333
2023/4/14 18:57,1.177333333
2023/4/14 18:59,1.311416667
2023/4/14 19:01,1.191633333
2023/4/14 19:03,1.181383333
2023/4/14 19:05,1.155516667
2023/4/14 19:07,1.040866667
2023/4/14 19:09,1.126716667
2023/4/14 19:11,1.081033333
2023/4/14 19:13,0.9169
2023/4/14 19:15,0.898016667
2023/4/14 19:17,0.9385
2023/4/14 19:19,0.850066667
2023/4/14 19:21,0.945766667
2023/4/14 19:23,0.774933333
2023/4/14 19:25,0.7755
2023/4/14 19:27,0.83195
2023/4/14 19:29,0.85
2023/4/14 19:31,0.762566667
2023/4/14 19:33,0.980033333
2023/4/14 19:35,0.992266667
2023/4/14 19:37,0.797533333
2023/4/14 19:39,0.89715
2023/4/14 19:41,0.8656
2023/4/14 19:43,0.870366667
2023/4/14 19:45,0.733783333
2023/4/14 19:47,0.8523
2023/4/14 19:49,0.674583333
2023/4/14 19:51,0.724766667
2023/4/14 19:53,0.8693
2023/4/14 19:55,0.826233333
2023/4/14 19:57,0.94835
2023/4/14 19:59,1.037133333
2023/4/14 20:01,0.9411
2023/4/14 20:03,1.3011
2023/4/14 20:05,1.1402
2023/4/14 20:07,1.862683333
2023/4/14 20:09,1.008516667
2023/4/14 20:11,0.77425
2023/4/14 20:13,0.9315
2023/4/14 20:15,0.7045
2023/4/14 20:17,0.823266667
2023/4/14 20:19,0.791783333
2023/4/14 20:21,0.702583333
2023/4/14 20:23,1.10795
2023/4/14 20:25,0.719316667
2023/4/14 20:27,1.04845
2023/4/14 20:29,0.747533333
2023/4/14 20:31,0.917383333
2023/4/14 20:33,0.892416667
2023/4/14 20:35,1.057233333
2023/4/14 20:37,0.8174
2023/4/14 20:39,0.7646
2023/4/14 20:41,0.655266667
2023/4/14 20:43,0.660716667
2023/4/14 20:45,0.657966667
2023/4/14 20:47,0.737866667
2023/4/14 20:49,0.710533333
2023/4/14 20:51,0.720616667
2023/4/14 20:53,0.736016667
2023/4/14 20:55,0.6936
2023/4/14 20:57,1.181766667
2023/4/14 20:59,0.79705
2023/4/14 21:01,0.73465
2023/4/14 21:03,1.0193
2023/4/14 21:05,0.927266667
2023/4/14 21:07,0.8735
2023/4/14 21:09,0.8143
2023/4/14 21:11,0.758533333
2023/4/14 21:13,0.740033333
2023/4/14 21:15,0.782016667
2023/4/14 21:17,0.793816667
2023/4/14 21:19,0.732116667
2023/4/14 21:21,0.64345
2023/4/14 21:23,0.65065
2023/4/14 21:25,0.689783333
2023/4/14 21:27,0.750666667
2023/4/14 21:29,0.6827
2023/4/14 21:31,0.6586
2023/4/14 21:33,0.923966667
2023/4/14 21:35,0.901233333
2023/4/14 21:37,0.679416667
2023/4/14 21:39,0.652556496
2023/4/14 21:41,0.660466667
2023/4/14 21:43,0.675233333
2023/4/14 21:45,0.746366667
2023/4/14 21:47,0.68825
2023/4/14 21:49,0.7419
2023/4/14 21:51,0.707333333
2023/4/14 21:53,0.6552
2023/4/14 21:55,0.657283333
2023/4/14 21:57,0.881166667
2023/4/14 21:59,1.010716667
2023/4/14 22:01,0.874716667
2023/4/14 22:03,1.110883333
2023/4/14 22:05,1.17945
2023/4/14 22:07,1.050316667
2023/4/14 22:09,0.720383333
2023/4/14 22:11,0.703033333
